3.893043419120879956e-10 2.304482964080847824e-09 4.979500429511527175e-09 6.145225815236069442e-09 9.067838704278919682e-09 1.089043133260336603e-09 -4.591281408325564409e-10
1.287581592480621924e-11 5.135045910010426140e-10 5.502438129577168038e-10 2.217758269226336678e-09 5.347142357556658574e-09 4.938440395844529031e-09 1.750556309741922238e-09
5.718467776872037026e-10 3.560643601394656012e-09 3.178243891196703013e-09 4.032636565054171381e-09 4.426132341864836069e-09 1.009542466093930778e-09 -1.755303890738929992e-10
1.118657940976933899e-10 1.252512627889813641e-09 2.361893463588792680e-09 3.323322866300689298e-09 5.323515587150869683e-09 4.091083906035072839e-09 1.099030832582253408e-09
2.417819379923505294e-10 1.573603815457279878e-09 3.985527433168737347e-09 6.889088259861319389e-09 8.581926990201753063e-09 5.045211998579905020e-09 8.830427096992554910e-10
-1.824454620272262927e-10 -4.008712482875084687e-10 5.959720118166335682e-09 3.332054592843475813e-09 5.920538656325069530e-09 2.069110976752273770e-09 -2.809672997803836303e-10
6.229653073646737726e-10 1.283006504561779089e-09 6.206599019038333705e-09 4.073689444935842352e-09 7.389699424125561787e-09 3.823813040319275328e-09 1.063470628425031739e-09
3.577187106466008537e-10 6.392852480763586128e-10 1.110043468730772387e-09 2.951743905794877046e-09 2.478191084140636969e-09 1.559608192438195460e-09 -1.443009661939546319e-10
3.708936123625416069e-11 -1.066749713914324344e-09 2.011874389203187995e-09 5.421367053140898004e-09 1.092468017825153161e-08 2.380554914140496157e-09 4.815915580351840456e-10
2.130861426061777731e-10 3.162901259845941473e-09 2.701690167668660241e-09 5.595583273469830882e-09 7.593403265241084919e-09 -2.336180255575415569e-10 1.026205430041479413e-09
-7.692045278067176890e-11 1.015727279657907927e-09 4.185356296551819209e-09 6.942082716976745642e-09 8.529379795601740172e-09 1.727932591808652698e-10 -1.612538932309519586e-10
1.180632290459017517e-10 7.062748618126703807e-10 4.699375077270673276e-09 4.222260687392275306e-09 2.113656394991305595e-09 1.909688706840067998e-09 3.851077301800178660e-10
2.611471365543366631e-10 8.172714410495779590e-10 5.253426117693004653e-09 6.144697007911773244e-09 6.236960732203894615e-09 1.729528983290513856e-09 1.764935731496949697e-10
-7.028372805324055794e-11 1.430886949401216432e-09 2.562984219186727970e-09 3.232749724031628284e-09 -6.570183766624344518e-11 1.592717355612975122e-09 -2.002750082884354685e-10
3.055323750040594517e-10 1.566553212379286145e-09 2.074913653493853897e-09 6.212778972852718755e-09 5.724420005019932043e-09 -4.051002201690270944e-10 -1.248372428680090872e-10
7.586413283917537925e-10 1.462925665922755187e-09 5.490542375791946314e-09 3.706394991975979963e-09 4.919752732427515007e-09 1.859818422014515134e-09 9.400053369565161843e-10
3.639953439901202425e-11 1.241824151158821968e-09 1.984488821633772860e-09 4.984985684279179385e-09 7.034293050234515066e-09 6.862962151332684240e-09 -5.871721532203209476e-10
5.106776282423658470e-12 8.784176498884154320e-10 2.402266809102686749e-09 6.763215313574683074e-09 6.892469943148859068e-09 3.763237873273198917e-09 2.145873359852246755e-09
5.160837230245120501e-10 2.118680898105097388e-09 3.951358659195640596e-09 4.448075655402643800e-09 4.679346777177764910e-09 -1.787891841899980920e-10 -1.701182065439153402e-09
2.813015698569609967e-10 1.278282593289234916e-09 2.549676399691864798e-09 3.371934015949303237e-09 5.071274495680335653e-09 3.874545233015865021e-09 -7.489942863193145889e-10
2.726734096708215343e-11 1.064446991013075199e-09 1.372927048323700109e-09 6.464340069058024642e-09 4.823235323529122057e-09 -1.357431177230819152e-09 3.125035826632788053e-09
-1.492856250565677384e-10 1.009937387718516430e-09 4.550763746042208430e-09 7.093011190859466114e-09 6.598016270409930508e-09 1.625001760763036329e-09 1.787135463724810773e-09
9.032219191474100341e-10 5.626412548672029560e-09 2.958166193518759859e-09 2.957912683762927449e-09 2.269330936057656487e-09 4.661391287774160707e-09 -1.337645716874001735e-09
-1.113627338217111503e-10 -1.059400935918642190e-09 1.485140052189596627e-09 4.615073919723394480e-09 8.378941767249742175e-09 7.307933864816693844e-10 1.486428662577463544e-10
7.680494202914941580e-10 2.877822342286710587e-09 5.336479163459507697e-09 6.241811640321389697e-09 1.039428853770098115e-08 1.139199114346857405e-09 -7.209012176644880264e-10
1.321662963949285654e-09 4.207359984823845345e-09 7.856428897169712603e-09 9.804437295057106227e-09 6.059308605067418246e-09 -5.997717105437806300e-10 -5.026886851648496336e-10
2.749151514524340532e-10 1.654335448312193892e-09 3.957350031708089623e-09 5.522461162105006092e-09 3.109376800494857165e-09 1.351004731416694002e-09 -3.478949924222225069e-09
2.656956566718788974e-10 8.693150242432155790e-10 4.554470578833851101e-09 4.304565585833011650e-09 1.388199250244018221e-10 1.578762531845369156e-09 -1.259868228704260125e-09
5.523659828914468158e-11 1.781058322045823428e-09 5.470221001049111997e-09 4.074154473240395570e-09 4.382628389843376924e-09 3.291619816741456267e-09 1.592890444566015023e-09
3.290959304680302120e-10 1.242085506303587979e-09 2.550619372792402426e-09 8.071010223493095607e-09 5.956129414885688775e-09 4.412925566543943753e-09 1.805247989565948023e-09
-1.569577162610077626e-10 9.708698359379816290e-10 3.915659945338369979e-09 3.939674345274182790e-09 4.228885403907561556e-09 5.717731783991555426e-09 2.432710302223342746e-10
-1.209019523443040876e-10 1.980987395665959263e-09 3.705854837289671617e-09 3.849835729088951357e-09 7.991252145748068674e-09 3.145121290427051998e-09 -1.406026326546909450e-09
-7.669869613148577466e-11 4.044813898282315738e-10 2.279328744858911442e-09 3.348059455198361911e-09 8.191763991524225076e-09 8.542157227877664306e-09 2.472822846212196176e-10
2.808800827213639455e-10 1.669218871116574799e-09 5.822705060947184216e-09 7.632774038421502512e-09 1.015687421889082574e-08 7.499558826554435883e-09 2.723092140687560665e-10
3.875513296168962114e-10 3.839602043006812120e-09 6.855598029521757150e-09 7.892323406255498112e-09 4.967278366027876850e-09 -3.067394721162856428e-10 1.162297686862400597e-09
1.356210431366375468e-09 3.141847178647338130e-09 3.235684158668069704e-09 8.626429663917356252e-09 6.253535975153458398e-09 -2.647467234225861048e-09 5.649349865746540073e-10
-2.820874262381564708e-10 9.664111638823994741e-11 2.191873325573398319e-09 6.410060418924772633e-09 6.617709698935714061e-09 -8.283179715753603520e-10 9.838406246002998955e-10
1.651072357686108993e-11 -3.217278635736655205e-10 1.300654876620006919e-09 6.496293851622431327e-09 1.236770440616808602e-08 6.444468938941670808e-09 2.416438428750617115e-09
-8.676937661850016263e-11 2.112676356379784188e-09 6.140516173880535355e-09 6.632688790058117671e-09 6.038169952682667939e-09 3.829736708064760992e-09 1.018160111883157523e-09
2.456009607745869655e-10 1.797319534621484685e-09 4.047776835633480886e-09 5.864787139199096484e-09 5.435695385062793527e-09 7.758786586012941629e-09 2.411903231119210969e-09
1.659040356100670274e-10 1.255391514215307438e-10 1.493656612432662633e-10 4.671397391960847745e-09 5.326738528995837497e-09 -3.792125045602620480e-09 1.043111442569114553e-10
4.787320340600809023e-10 3.585884158921407302e-09 3.580906700464911462e-09 7.250600266504479000e-09 8.608177501785082618e-09 9.902106313454234009e-09 1.844574866731631300e-09
1.122684033927345040e-09 2.943098292860360711e-09 4.890725355872274170e-09 4.361476713219605882e-09 8.108506489359398278e-09 8.255798088296487640e-09 1.859234486627419976e-09
2.088964684750149295e-10 1.301963079539092263e-09 2.831522619623354317e-09 5.437008263609332425e-09 4.192465119136870402e-09 -4.703305320960528127e-09 -1.360461789689920373e-09
-9.404825108361069841e-11 2.003702257140881392e-10 1.768303777941724693e-09 5.974840660293841914e-09 6.082010013271262763e-09 5.863036897235014277e-09 6.908636959000564134e-10
2.840492926339875940e-11 1.029724296138333328e-09 5.417564939769155126e-09 2.879155481128427321e-09 1.818207127677903952e-09 4.801103094840988723e-09 1.698918877423901634e-09
1.136154363052000029e-10 -7.537477736749035978e-11 4.111701280164768683e-09 4.588623337800959998e-09 5.013151559521428167e-09 3.583900034963543515e-09 9.748696523274261546e-10
2.969784002400364906e-10 1.872001774649599567e-09 4.174387174006480423e-09 7.897355601814669196e-09 5.326879896537645380e-09 1.836390868042281920e-09 3.818759373742210111e-10
2.735200837661663024e-10 2.012703516980758766e-09 4.744783249610641153e-09 8.249297787730505000e-09 8.744187296089497596e-09 1.420104576828050643e-09 1.349796226399129341e-09
8.941626811593687602e-11 2.964080302213184550e-10 4.515557095404296158e-09 3.091389339320325925e-09 7.121999256073804207e-09 7.046004891722438950e-09 1.283255689032413133e-09
2.698524607650936077e-11 2.464537978787557482e-09 5.017318564097195968e-09 6.413039785224098725e-09 4.484176797206524146e-09 2.210295326505291561e-09 1.135212046400458924e-09
2.826057068352038541e-11 5.935000171378490505e-11 1.767145103818429626e-09 5.741886785769292817e-09 7.195358515339924040e-09 9.240038563250115327e-10 8.181206371601184762e-10
8.558294900664539738e-12 3.362449748392860477e-10 3.703605220691970497e-09 1.887278848539910172e-09 3.847649166522372510e-09 2.623811086118351119e-09 1.387515132340787131e-09
4.557037792136665209e-10 2.496876383247615484e-09 3.809345770314773096e-09 8.052976477317354502e-09 7.073342486805150569e-09 3.357681078318795299e-09 -1.427222672542846532e-09
4.265548204682072910e-10 1.592275914020740895e-09 3.012165529010862896e-09 4.030452474834756856e-09 4.179617155660592569e-09 9.239178627122006661e-10 1.564420307952499679e-09
1.150599924508897896e-10 2.005522670316785795e-09 2.547652351743807481e-09 3.845024952231700568e-09 4.724003506408418947e-09 2.422712389522510300e-09 -6.715696915330920521e-10
4.430353055507701716e-10 1.520667340120923334e-10 3.464127591296555903e-10 7.204887658500196896e-09 4.358578149121099803e-09 4.279912338802453032e-10 9.225113751966231849e-10
1.450726399503190624e-10 3.586840471142144745e-10 1.579379578050690125e-09 2.485920185638121794e-09 8.769216416488120146e-09 5.469240770249842814e-09 9.403180482102252910e-10
7.671594167224844553e-10 3.075805327358149351e-09 3.748976628927837952e-09 8.019864896740577477e-09 6.443664819045443524e-09 4.457804302460358339e-09 1.218216334224301938e-09
-1.118396131314766502e-10 6.732637362821168190e-10 5.201905439486827730e-09 4.642147887858692076e-09 -6.790297924335450719e-12 2.704462564652434151e-09 2.061084436268088236e-09
5.660448973620309179e-10 3.748766399907625599e-09 5.339712240789482280e-09 3.519783121936422225e-09 6.431170922142926558e-09 3.281006959694774622e-09 1.348475888793418289e-09
3.252834419310441529e-10 1.753044590720062949e-09 1.171760873663389624e-09 5.896876289681611798e-09 5.503675986743348039e-09 -1.710675098058431140e-09 2.310029403960361636e-09
-3.093778195137638785e-10 -7.567709035412334503e-10 2.640989133403826351e-09 9.209680166917670802e-09 1.023294563871771115e-08 4.289820411375340327e-09 -1.443570085060374958e-09
1.161872152051373149e-11 2.758082168242205218e-09 5.134065400576501890e-09 -2.467649849105214544e-10 1.085560084742886818e-09 1.592367731670688502e-11 -1.348072658899841864e-09
2.863534018640137363e-12 6.350053023471246916e-10 3.590765585624997899e-09 3.745464302774501639e-09 5.734481258843200797e-09 4.804525521050474350e-09 5.490694991660013234e-09
4.597490446285787152e-10 2.471221171781063492e-09 3.234187750138544565e-09 5.553648767376037356e-09 9.152898895503103905e-09 5.727768428254672273e-09 5.689969882362994894e-10
1.176517214033719701e-10 1.445654985966548804e-09 2.624111699226156069e-09 4.307125525099003608e-09 3.339547320419607389e-09 4.517413445280458438e-09 1.494225643408766982e-09
1.015439186593962306e-09 5.580275402751628166e-09 5.081589426843496743e-09 3.498083599999205794e-09 7.548575502803762411e-09 3.204382518256061018e-09 2.218091768432630015e-09
4.204803221459853809e-10 2.070508397304127419e-09 6.482894577545367038e-09 4.301349702951716827e-09 3.243367926515879092e-09 3.399865838051286392e-09 -2.401919921501005630e-09
3.597300981391595928e-10 7.111498353300729394e-10 4.885819959356544697e-10 6.902801889553086442e-09 2.952551062037262997e-09 -1.658272238070132368e-09 -2.026832671480712205e-10
2.464095910247130630e-10 1.887870750776695140e-09 5.062531455540399431e-09 8.201226071702944735e-09 6.004955530280418420e-09 2.679550619487329780e-09 1.195150162060803081e-09
2.291763082783091743e-10 1.240155261676716986e-10 4.269550377333022098e-09 8.594084497925033511e-09 6.964083252546102052e-09 3.541759241901151703e-09 1.512099102934348883e-09
1.156249949496025398e-10 9.614743246454539733e-10 3.250573496101511581e-09 5.704463407062737539e-09 4.420878995919632014e-09 3.483354583007972094e-09 1.899031899724873930e-09
1.451907153350550622e-10 1.016407365078141846e-09 1.426602122580448391e-09 8.021074368853731695e-09 7.574873143733438595e-09 5.564470221407281616e-09 -1.641698809639539401e-09
1.178309623307578046e-10 1.125736509949209504e-09 1.781419828829201017e-09 7.704092802300153207e-09 1.071478955501395883e-08 4.594433277016677122e-09 2.277728791193664574e-09
1.580172848894640266e-10 2.465479737960918033e-09 4.612122012557614384e-09 2.943163993561930903e-09 8.454476030421006646e-09 5.835901234960399866e-09 8.025834719485895586e-10
1.919034351469104336e-10 2.734452039734026062e-09 2.755591184906425399e-09 3.431096918081954070e-09 6.971304308240458703e-09 3.677235345102866377e-09 9.084771349829922429e-10
1.477554660203216712e-11 7.821834500978065029e-10 5.991933758367430235e-09 6.465763407281463788e-09 3.300315234480198881e-09 2.643519643350447546e-09 -8.051224468746958162e-10
4.266668900976946700e-10 2.456850295599413144e-09 4.061685058214974615e-09 7.444346206184593560e-09 2.616492203288930714e-09 -8.706681927355130193e-10 1.878970012863226566e-09
2.677802544050797903e-10 1.778340158202124099e-10 1.935744002214842068e-09 6.176736245523839457e-09 6.759402126965610989e-09 3.181665618553176493e-10 -4.573430520012539784e-10
7.367983068348593519e-10 2.472212486843439299e-09 9.937937128622290930e-10 5.928981526981988443e-09 5.541860397021357617e-09 6.430994100651628488e-09 1.916618704689068873e-09
4.030328991450611159e-10 1.346177621139573999e-09 2.334370142372609056e-09 2.483969925788825935e-09 2.504229741182050841e-09 4.120039793641298447e-10 6.883318256524452251e-10
2.819654349297952602e-10 1.807444416507790442e-09 4.616418978129963501e-09 6.672899040044512913e-09 6.143738972852489625e-09 6.623577233999141837e-09 3.587322821192727984e-10
-5.194957347902453395e-10 -3.429131306841731229e-10 2.162216555284833505e-09 3.629451213651969241e-09 4.239280397968277314e-09 1.653833193103071297e-09 4.208156800582169598e-10
6.340393280622709726e-11 7.519970331623016516e-10 2.655506468557338133e-09 6.562642293686131112e-09 7.900199773225201284e-09 1.843161124344823137e-09 8.010222744087443181e-10
-4.426441255965171167e-11 1.911361288128266114e-09 2.232968312915573909e-10 2.237358464757837812e-09 6.949270071060259051e-09 2.580623283884042964e-09 1.165348107319993308e-09
2.943419969493971977e-10 1.815875244349087599e-09 5.213061236009286915e-09 7.346205367137356885e-09 5.213727779979299787e-09 1.894036781341456102e-09 2.016524465783028522e-09
2.821778847882066489e-10 4.236273349368685960e-09 4.828347841088927518e-09 6.129904226892957957e-09 5.578530855708412316e-09 6.283132638086451831e-09 3.529111227368178393e-10
1.349695517908268061e-10 1.259350382154133242e-09 4.144461602928329042e-09 4.064793316739188146e-09 7.965151532847081568e-09 4.511599988591305802e-09 1.307108608219895802e-09
-1.431392210746831832e-10 4.279357923561580949e-10 1.215767991028624704e-09 3.709695627358405634e-09 4.095425431556439483e-09 4.994090093805650227e-09 4.283108883739169543e-10
1.837746593459289325e-10 1.197861109146132493e-09 5.567225603198599336e-09 3.123698560018040472e-09 8.058282331365314799e-09 4.996142753853935932e-09 2.259068173912015930e-09
-2.508353153128772926e-10 -5.861763869980464583e-10 3.774132462313536774e-09 6.111690853468960857e-09 8.464209617785079192e-09 1.023811276818637844e-09 7.258798578870683272e-10
1.138730365040981064e-10 2.310736582997099825e-09 2.384300417630414925e-09 5.129952867103712096e-09 3.110759495552009514e-09 4.954322196820736473e-09 -9.600807157248821915e-10
4.445205508590607618e-11 1.177497499686807238e-09 5.573277288652104782e-09 6.795782561322906755e-09 3.083120682426653988e-09 7.797944407190616767e-09 -1.235444915416053548e-09
6.461586430510051132e-11 1.106157385469081167e-09 3.822528424471939009e-09 2.228787796131360477e-09 4.601926190186838010e-09 4.721083251270880912e-09 -5.140083703848709509e-11
2.849186509544806258e-10 2.381550745760426952e-09 4.012258661404886225e-09 3.964486994650829465e-09 4.325492053667788684e-09 -1.448762221945998881e-09 1.285725877156736128e-09
1.498908112875138624e-10 1.760607793650570412e-09 3.728865494468690373e-09 8.666359049180929843e-09 6.235567056961484719e-09 3.240144893003998220e-09 -1.339479505022547266e-09
9.317747238271576037e-11 1.120088245007691275e-09 2.991289618039359726e-09 8.209838711999967310e-09 6.285218754373897762e-09 2.649981560294252861e-09 -1.162915274497703564e-09
5.647575883267048964e-11 7.788516560839318747e-10 4.866592653999339536e-09 6.389162226357786551e-09 3.278214962914694308e-09 3.354435127955916215e-09 -5.389171448392784306e-10
-2.913605182761940340e-11 -1.269408406136782623e-10 3.474213615446905227e-09 8.838330848206324895e-09 4.103897824246012457e-09 5.709070504478044163e-09 2.476707328727814435e-10
5.684156053058443991e-10 2.648593509317653722e-09 4.303806054730312809e-09 5.821224506768060502e-09 4.278522782515937873e-09 5.397683278624423507e-10 8.048373489387568117e-10
2.239131591863561148e-10 8.586426077752994889e-10 3.579848915059660841e-09 7.399645997568124308e-09 6.165920001577620933e-09 -9.543829726567322417e-10 -1.952461461401203413e-09
6.408992357812245605e-10 1.123138141752430412e-09 3.975822549223312161e-09 4.685302977928164422e-09 9.634968494368620368e-09 3.831340094307129361e-09 1.276404821202221638e-09
2.223708639706707715e-10 1.920054170594605102e-09 1.931976551300427513e-09 7.052652154110222727e-09 1.184290545567189164e-09 -3.365676885225380230e-10 -1.445469545288753980e-09
3.529494805875102164e-10 2.016246067380418685e-09 4.757784651226357625e-09 6.548726061225810337e-09 5.766869513608981620e-09 6.580262221646299260e-09 1.906292612515035089e-09
3.209078149922310345e-10 6.782242563058358009e-10 5.152377292273430713e-09 6.711363689549745711e-09 5.428441983190212752e-09 2.088328891795147140e-09 6.292300010198959962e-11
1.784515162412286248e-10 4.369695169872882406e-10 2.338056230094621653e-09 9.336823088319960954e-09 7.479963027133563518e-09 2.328484598139183206e-10 -4.403611796754927041e-11
5.124277314753072052e-10 2.839649943364257653e-09 3.292349767541708264e-09 4.651330114864085643e-09 7.141709800387016798e-09 2.454664769871915456e-09 -2.841085041466413681e-10
1.865787649094129387e-10 9.343506079713422490e-10 4.743514149978849788e-09 3.272694414482070908e-09 6.706558547160824146e-09 5.103626483101045645e-09 7.862158577717624386e-10
3.433110373107144988e-10 1.003698968353165416e-09 1.044910408182903221e-09 3.785609958718842347e-09 5.611779758877835198e-09 3.391535151491260399e-09 7.722708494207173767e-10
2.417541590527300197e-10 1.363314790669987920e-09 3.065578532172118326e-09 3.947184022689506759e-09 7.952059407877296968e-09 1.797189146246282311e-10 -7.266336249734908464e-10
3.977301210382414303e-10 1.720729385684752894e-09 2.597099268008088195e-09 6.576768246416917960e-09 4.541876531543166732e-09 2.229178018634988434e-09 -2.709616264950834251e-09
9.242876869049305916e-11 8.508842510139524864e-10 3.260457470701167327e-09 6.033078418002831976e-09 4.550232147784419658e-09 2.028607133842841164e-09 7.675971040780487296e-10
7.646934167073515380e-10 1.064728977709155459e-09 3.842746439208934562e-09 7.033683814582549438e-09 2.587265088856507327e-09 3.187308857591827549e-09 -1.031567752282344434e-09
4.611737795842539123e-10 4.559158049198280421e-10 3.675013439513945911e-09 4.646001103101394823e-09 4.252052928313264205e-09 3.250914865874731458e-09 -1.558011905626975439e-10
7.014784882929172922e-11 1.104770201126109586e-09 2.967185419940957746e-09 2.885994359043569793e-09 5.110508567642904595e-09 -3.041604175306062109e-10 -1.841542280295665840e-09
7.034278921693747614e-10 2.691425366222207343e-09 8.039981209385520605e-09 5.300608124263544745e-09 8.155894975533736204e-09 5.776063383266713844e-10 -1.084955050260898368e-09
2.780002048104426689e-11 1.119247972450274712e-09 2.777423670032400790e-09 6.023038906544334105e-09 6.067657329420340375e-09 1.007330896123896327e-09 4.033460581646466894e-11
2.862445450195111922e-10 2.190312432683615782e-09 3.118496367778717406e-09 4.804503645997730891e-09 5.324957762557424216e-09 1.785322375970702783e-09 -5.432428156009301642e-11
2.201055898335909032e-11 1.376165342664353859e-09 2.421761093049033870e-09 1.672037751012904430e-09 7.160699652261605873e-09 2.523770391218998121e-10 -2.018241540366514306e-09
9.243147723613501544e-10 4.035550035453254070e-09 6.299885978107024183e-09 4.968734853214514395e-09 6.226259939591575545e-09 2.857773978186111300e-09 1.613469551433266056e-09
4.185532705620347486e-10 2.313253078322031990e-09 2.383425586171301383e-09 8.486734132065169835e-09 3.924200180065818482e-09 4.697766800102983381e-09 2.256210657490379569e-09
7.292562850293315708e-12 6.573276165882257243e-10 4.274955965694767201e-09 4.909131306780631076e-09 6.384907643060885347e-09 8.205597952837372441e-10 -7.861871257995341323e-10
3.369072485449067835e-11 1.504919114019132432e-09 1.385679813514434304e-09 4.417918838549375204e-09 6.242250397624441661e-09 2.069359877010976094e-09 2.275958260013556839e-09
4.122892071125835657e-10 2.662361648111286105e-09 4.472439193345048733e-09 5.091747720320030075e-09 8.948728955776337925e-09 2.933065946079199917e-09 1.057667923945387411e-09
-1.513509824875614602e-10 6.225678695841614945e-10 4.670312020245692161e-09 5.213760120444854127e-09 3.502631098401185060e-09 -8.588855264138093625e-11 1.720615033150413510e-09
-1.330850037316396429e-10 -9.142498095849487925e-10 -1.371220475954512498e-10 2.697308479787237893e-09 5.874540720164722436e-09 -8.120952622891521346e-10 5.743491053092943401e-10
3.450790659627297516e-10 1.511444641465574719e-09 5.592811416737757616e-09 1.873854996490439377e-09 -6.281710504000838291e-10 6.882548760499303833e-09 7.274940132309653154e-10
-1.544523267929845062e-10 3.414614524250121850e-10 3.434850587736427621e-09 4.013568479486401570e-09 3.435680305595780025e-09 6.778640247210266538e-09 1.825632641733381381e-09
3.430179865789053331e-10 1.054315910507092025e-09 3.702728912295368294e-09 5.353329885219336415e-09 1.164699995669548690e-08 3.900493941850922308e-09 -2.107662473889120945e-09
3.882530388538170038e-10 2.368063718746611078e-09 4.381018798411282034e-09 3.023268539629665195e-09 4.605605623773074050e-09 3.339091206950207114e-09 -1.272610538958789236e-09
1.784249597907153788e-10 7.887280915967850042e-10 2.317370498415138062e-09 -1.600565217729661146e-09 5.623277339325345065e-09 4.163373024671152692e-09 1.150214544872704537e-09
8.939969155578140522e-11 5.667355260130946971e-10 1.414277851420744883e-09 5.400192946525685763e-09 3.490757320506609768e-09 -1.193575362021194048e-09 1.278030748167137347e-09
4.946548185254887227e-11 1.141407887941998418e-09 5.832654226863784556e-09 1.705435662255532270e-09 3.918485162835852791e-09 2.081600508671313767e-09 2.468602618656214100e-09
-1.710177761630398611e-10 -4.104195966972985536e-12 2.634244709512214370e-09 5.310599469015935238e-09 5.549254233042735975e-09 4.071870226911611491e-09 -8.630694639733700051e-10
3.480201163911242292e-10 1.901167300451514810e-09 5.708030736517504040e-09 6.744459118479663853e-09 6.352067110752414358e-09 3.756619384020083641e-09 2.192334902160459201e-09
-2.169197981327758124e-10 1.709560582748331922e-09 4.210391040819719501e-09 6.106756659828660830e-09 5.133414966927965326e-09 5.795661780721509417e-09 6.148119739997286168e-11
5.750254301369726718e-10 3.135025487660565360e-09 4.939787256859887310e-09 6.829961241996249861e-09 8.966138396348657814e-09 7.724528674566727337e-09 -1.243347938901979132e-10
4.738636087213517658e-10 1.500898627809921822e-09 2.476325109589914252e-09 6.494069197569657174e-09 4.733419037321559234e-09 3.988525028465553976e-09 -1.143838103489531198e-10
2.652151589173078851e-10 3.016200433400523822e-09 6.188014614597849601e-09 6.794830227101290907e-09 7.465200170263022714e-09 -5.528101430265080500e-10 8.527004870343843888e-10
3.654215601758154675e-10 1.873652748337517604e-09 3.430226335741985107e-09 6.659716800409784911e-09 4.841612588323438438e-09 2.648814644989943126e-09 1.652904070311324607e-09
-3.739633569670782370e-11 4.512435505816621668e-10 3.503520335349374061e-09 7.719012349377789085e-09 6.385226223202340818e-09 4.007903296978360510e-09 1.028180234311666381e-09
-6.533706445791922769e-11 6.144080058017239803e-10 9.901130184341326427e-10 6.681090553947564484e-10 5.250187320993955627e-09 3.288420068227970890e-09 1.986842250840229418e-09
4.042951281522987053e-10 2.109705840871587209e-09 4.210027097264826900e-09 7.602801019177672707e-09 5.154928778921969057e-09 4.759681015100792703e-09 2.979406712529123519e-09
5.479538756511582839e-10 4.035470714300069858e-09 3.532106816383707413e-09 4.347128685403094930e-09 6.208516145261253491e-09 8.427139673639202917e-09 -1.929328771977852172e-10
-7.311239898273945680e-11 5.097049754716096245e-10 3.638970384953825803e-09 6.463901072947739582e-09 7.170709223109349365e-09 1.454918952463977540e-09 -2.555797417906172076e-09
6.835102109900041419e-10 2.840053854288844950e-09 5.909989112467683403e-09 6.370819388239682833e-09 7.219339705042216652e-09 2.720266303097899564e-09 -1.052821413524542314e-09
6.971935570819586610e-10 1.688735435777782973e-09 3.482961659762724986e-09 5.099119399946286904e-09 7.526438693610484629e-09 4.221707608751379754e-09 4.808181970731816121e-10
2.828037998282818719e-10 1.625093783443688656e-09 3.205699352180779384e-09 5.647356456790295387e-09 8.805693656088648542e-09 3.298417922584441150e-09 3.777209159688786539e-09
8.899293110568984905e-11 1.735450863618878933e-09 3.189270143856134339e-09 5.930667339848602264e-09 6.527823699689423299e-09 4.212143156220561229e-09 5.748329323187789484e-10
4.597050501050177330e-11 6.292052666627319225e-10 2.266170818840467084e-09 1.164276693750462101e-09 6.694171769439692751e-09 6.151912045901321243e-09 1.643862027353107957e-09
5.723356236801639133e-10 2.437499599175486824e-09 6.833974065138437713e-09 7.546105987346303094e-09 2.383555008492639408e-09 5.283381833161598135e-09 6.448779365599839018e-10
1.479535716267762732e-10 1.174107096638753957e-09 3.720211737298609908e-09 8.559016734306481553e-09 7.339005494518102529e-09 4.626343177496344080e-10 -1.936765471416577049e-10
1.015821402958850973e-10 1.845933654417888085e-09 2.760066417784091230e-09 5.702153881222190082e-09 7.620588291104227056e-09 1.188659709417686623e-09 2.129433971250293692e-09
8.212376649274346392e-10 4.493261749596141464e-09 3.994013974401635711e-09 2.064384604480998345e-09 6.307255299269809772e-09 1.428568862808545616e-09 -3.287090473798507148e-09
3.607329320664399907e-10 1.798357489563803435e-09 2.488110064370829245e-09 3.314276394256908939e-09 1.021271881963022998e-08 4.746143970836401210e-09 -1.129671460154141802e-10
5.013765408252689700e-10 1.967936760162276469e-09 2.628987488685624299e-09 6.030904618582237486e-09 1.073330848449525377e-08 1.557990771775999614e-09 1.955102665580643342e-09
1.913116491501733203e-10 1.632157204384935520e-09 2.694964725851214577e-09 4.470308330578217289e-09 1.258708240477405498e-08 4.123055149694247713e-09 7.785760769852247885e-10
4.845616161983853442e-10 2.077863532702383507e-10 2.401357613464050809e-09 6.122727350512752298e-09 6.248153480512846573e-09 1.846122355849286680e-09 1.383262247443970271e-09
6.359094241771624496e-10 2.580463544006715702e-09 5.428481907011047669e-09 3.611157233195572863e-09 5.180647935442733426e-09 4.144334098429060314e-09 9.258120433304156960e-10
2.988995641394140062e-10 1.627012146023826353e-09 1.908385772165363877e-09 2.154768802512295611e-09 1.729600752326252465e-09 2.552341364091455192e-10 1.209115462623875528e-09
6.143026755436240944e-10 4.041948059425845384e-09 4.503326094129030591e-09 6.255071058302410065e-09 1.849094326344355650e-09 4.090550569137953269e-09 6.802726840432946255e-10
-1.085171267990077963e-10 6.374993891378915753e-10 2.707453770961244913e-09 5.451117424929640117e-09 1.178994490909854072e-08 2.388483831759960248e-09 2.479953265026291800e-09
1.305971656928486832e-10 1.853816293849259473e-09 3.711621517579575021e-09 5.609476474426968214e-09 3.730203894249977847e-09 7.553244324428037486e-10 -1.134099683852474034e-09
-4.857486814339895729e-11 2.270792907188791647e-09 4.553579997430076298e-09 6.979997437605353960e-09 2.361964318473945439e-09 4.906678432426619622e-09 2.751336252356718398e-09
