3.828180311836076650e-17 3.670915753757172904e-09 3.032520553236831726e-09 6.159774128711874348e-09 6.042573025480887945e-09 4.559187663746426487e-09 1.016461806833574888e-08 1.284571834046226515e-08 6.121451318107081828e-09 2.631305019042741338e-09 5.795901416841818766e-10
1.389084851547546483e-18 3.568798694852430977e-09 3.869427287309784141e-09 5.725219729800321125e-09 6.011132300298330972e-09 8.824077870980381717e-09 7.974143222604996686e-09 2.529081751705867960e-09 3.215608979159102902e-09 5.034670261780581404e-09 1.479497375838382809e-09
1.913931927851806259e-17 2.769665227506961035e-10 2.612713298878838555e-09 6.467504248851444376e-09 5.362444639674290120e-09 8.942327105286906666e-09 1.241805502872523817e-08 8.519467012991599463e-09 5.769075622620440379e-09 4.468668879597775994e-09 -7.266124647471536924e-10
1.414635786736679049e-18 -7.046032542013116757e-10 6.120811389904393916e-09 3.541075107821341376e-09 6.294181846205489310e-09 1.112721779346676135e-08 1.713834442488650787e-08 4.642842276706746953e-09 1.864613134155128726e-09 -1.163509810735167552e-09 -2.944722877272884109e-09
-2.474410271315453093e-17 7.052477181736265631e-10 1.404245280697011180e-09 5.023245311061197445e-09 8.235993496192551840e-09 8.252554263434755366e-09 1.225031830366957443e-08 1.004470915165352979e-08 1.404229920793530610e-08 -5.558312298290657443e-10 1.527425771469488781e-09
7.222840634693256144e-17 4.949250162516703978e-09 4.991674334024048438e-09 5.027613718491106963e-09 5.685862784915965840e-09 7.564023082494527098e-09 9.451505331811985296e-09 7.873017796350637433e-09 6.703886954028787679e-09 5.044712911741213516e-09 2.187571156043732776e-09
2.559418603217127887e-17 1.104133434845854780e-09 1.838654065440905534e-09 6.123954077362108319e-09 1.012696316604360899e-08 1.148757054723023994e-08 7.025899389622294316e-09 2.553177043746170832e-09 5.977015714538606247e-09 6.917458084603734852e-09 2.756244766075341017e-09
-7.014912115004401235e-18 4.259025398205262199e-09 4.000906147145781454e-09 2.547800610283762923e-09 8.406113889208417310e-09 7.780789295125738312e-09 1.352846467263298884e-08 6.797447769401195399e-09 6.485516089418525851e-09 1.736044242768955049e-09 6.487804769415742091e-10
-9.559886965854123036e-18 4.263518068608899822e-09 4.976944578631004208e-09 4.640119721987700425e-09 5.423932344350405457e-09 9.987214694071025110e-09 6.088686694377455861e-09 1.153458401028935602e-08 7.168360968976711228e-09 1.141835236617169147e-09 1.463538769159874006e-09
1.200876692877877586e-17 7.346618479032583386e-10 1.079490509038100161e-09 6.249675767509284158e-09 1.380181429510027221e-08 9.715321612190878269e-09 1.173753384191599705e-08 1.018799807680804537e-08 9.915812023317240973e-09 -1.248902489193475356e-09 -4.178750848327102206e-09
-1.142195770124061374e-17 2.321886782892555331e-09 6.837348868842624915e-09 6.863826473708005073e-09 6.601386042925622672e-09 7.754981185426612445e-09 6.095935658802559743e-09 8.824147548860497515e-09 4.120775517434579784e-09 -5.859524833148687254e-11 -2.499339972043492882e-09
2.175478932479232250e-18 6.610406469618269504e-10 4.068362640033944571e-09 6.692998120348156026e-09 7.752329896162158047e-09 9.580733768367967589e-09 1.285702606067985937e-08 1.009423970230565965e-08 6.410600230007169754e-09 1.155113027860780623e-08 6.017314072846808988e-09
-6.779252275337178840e-18 3.334609114396179467e-09 1.113678061356380356e-08 4.680982456288668789e-09 5.899962723164494496e-09 1.151306670574681747e-08 7.690399384981054965e-09 1.155939630183827829e-08 1.254234307941111482e-08 6.451140694853950934e-09 6.258386263395581608e-10
5.803083301865419252e-17 1.600221955832502697e-09 2.774379251116253205e-09 2.635779600340043246e-09 9.976459352105678721e-09 1.215497645509806657e-08 8.043760438152983281e-09 6.608944838798742446e-09 1.144797725452970675e-08 3.481621351765239652e-09 1.682088074052808029e-09
-1.219445696941599858e-17 2.231025856029823877e-09 1.013246028932800243e-08 4.122004992072578503e-09 5.415152236126228726e-09 1.016837311032977055e-08 6.911444535588234921e-09 1.407932290943183784e-08 1.106511770181897185e-09 4.849286887372165390e-09 7.872022383469820971e-10
-6.071200989970442667e-19 1.448496163012631256e-09 7.769597050945182085e-09 8.389743652138357369e-09 1.174665803045680445e-08 1.002583675374277554e-08 1.091771426581693040e-08 6.824739669909672836e-09 8.350960519463462653e-09 1.488454157257211040e-09 -1.998259585512175549e-09
8.980370556415994833e-18 2.690279654435859258e-09 2.197894499758237372e-09 4.554443048450418965e-09 7.185578703731053073e-09 1.166040909837247539e-08 1.959486613976791375e-09 8.478794624397348120e-09 2.521109906838626133e-09 3.324124644398931903e-09 4.030713906158445309e-09
-1.137006105280402387e-17 1.044989558558896929e-09 3.274059236114197156e-09 3.994909325748741560e-09 6.199850663049355308e-09 1.197054898976759909e-08 1.765137676323570096e-08 9.149093482419405771e-09 7.936384695470050528e-09 2.416968662001917295e-09 1.930978827995571643e-09
9.715208639802795344e-19 1.818510297439904803e-09 1.203406272549212257e-09 5.786417386975915895e-09 7.820101364843858589e-09 1.263679168312768507e-08 8.155940549851139370e-09 9.787739727604712204e-09 6.221176207422982999e-09 2.786977663763627269e-09 1.944785705011210839e-09
5.746984265322886366e-17 4.280903215315392308e-09 3.482052745634580822e-09 5.561612952423416991e-09 6.872532706636359707e-09 8.463029335979837538e-09 1.483440670713971313e-08 1.053375259330022493e-08 4.019062809267422671e-09 2.519174498999433940e-09 4.788095981665021639e-10
-7.498487934109242234e-18 6.135772742379422259e-09 2.101495720836067212e-09 4.652763546012054178e-09 1.089928122590194244e-08 1.164765887545134234e-08 3.570164874613259467e-09 1.045843965565215037e-08 5.069587102492769131e-09 1.292745963464009172e-09 -2.507177191363326530e-09
1.727465823870665245e-18 2.925403214224595311e-09 5.137779080459113004e-09 3.215138750523054569e-09 7.315948467711503671e-09 1.434550240685265710e-08 8.794022209945104487e-09 1.137053723651395196e-08 6.672333730670266234e-09 1.143436363739767974e-09 3.149264360466579005e-09
4.761668425449119529e-17 -1.288595631143480674e-09 6.918363636885393435e-09 2.962807525654928175e-09 9.337742957389640094e-09 6.063403210956260078e-09 7.856239009820198324e-09 9.173711929512221798e-09 1.178690104663511760e-08 -1.773230384834087934e-10 4.714985748928468539e-09
-1.228242779818508949e-17 1.273198467976938647e-09 8.032257407154553673e-10 7.883303026915164235e-09 1.059759875295769213e-08 6.046120834272224888e-09 8.722123317640106207e-09 9.721429547940131949e-09 3.139133453198071284e-09 7.986118025623323104e-09 -4.760415458483417522e-10
4.710526727603555860e-17 -2.737848298689118415e-11 1.841389969603794195e-09 1.328839749765698007e-08 8.475484653751965125e-09 1.297896314316215013e-08 1.164963587741859446e-08 3.600963544996397126e-09 4.815552274962540178e-09 9.747618968323098159e-10 -2.099237812142684659e-09
1.888343048665797753e-17 2.176697357264540149e-09 4.649173214592250762e-09 7.826226129277332519e-09 8.462607258980485621e-09 9.052758547722452510e-09 1.122729025043468433e-08 3.348273310905369569e-09 6.112416312357216772e-10 7.728179080440813772e-09 3.694664304020547623e-09
1.857084079213787535e-18 2.714065655310700305e-09 1.038077614979258055e-09 2.914206326404872052e-09 6.895144292485071124e-09 1.037193101066247523e-08 7.151441319315989829e-09 6.382227022093894971e-09 1.266493688381006800e-08 6.109855532333155949e-09 3.367630649529421171e-09
1.215085642143996638e-19 5.653173028563445651e-09 2.360255781319939232e-09 3.640161629533131811e-09 4.672905645366969253e-09 9.793187511188736753e-09 1.019158527086261887e-08 1.227506410373463409e-08 1.182677749978551124e-08 3.665992360365934199e-09 9.529309006362694095e-10
9.419865467594731983e-18 6.316632137026901692e-10 5.241991281701920724e-09 6.585723477082206493e-09 8.619793996405552101e-09 6.814753904722344615e-09 1.395292541469130205e-08 8.562584255949030985e-09 6.616102788940942623e-09 2.113433960882946722e-09 3.045754546818916022e-09
-1.604441261649977503e-17 5.998713763027592823e-11 6.145033546517522183e-09 6.165429739563573675e-09 1.029466520166832538e-08 7.185276827535102246e-09 6.602547321253816144e-09 7.261991098994114050e-09 1.017129530508419984e-08 1.242758751567924627e-08 3.594777827085796710e-09
2.849358352565628756e-18 2.834825052433035445e-09 2.180437975898235578e-09 -1.322226872960204538e-10 8.049845424321609389e-09 6.925264466033958877e-09 9.587244505348399563e-09 1.205248105624041893e-08 4.081333556057819892e-09 1.794709641331406699e-09 1.943383708576762289e-09
9.084755292035422731e-18 -1.115093951123972128e-09 -9.814276175159128630e-10 4.345690845064467618e-09 8.061749902587096050e-09 1.034542669766792112e-08 1.368097516389954074e-08 4.057962359397384120e-09 7.606262214507740059e-09 1.728689236364725544e-09 2.259277801582330131e-09
-1.225325853882837505e-17 1.536387221019974936e-11 5.923878785683918188e-09 1.952226647457103443e-09 4.814281601310208325e-09 9.374115566195258078e-09 9.513522476093034400e-09 1.428503826482962783e-08 1.020339271811876751e-08 1.737502729142422577e-09 1.566931457859489401e-09
1.544080348564918044e-17 2.306479406131924515e-10 1.656373995009881552e-09 6.627296861245830502e-09 1.160318367826617722e-08 8.939553492870420376e-09 9.406029973327491288e-09 1.572750188793453711e-08 5.553273060881758173e-09 9.503505563444522826e-09 3.661535017573179363e-09
-7.010878047587766162e-18 2.080547195199610915e-09 6.560053060792952592e-09 7.848456800943770292e-09 1.205781785064083520e-08 1.111222385682645845e-08 8.667380224608399439e-09 1.042474469420692038e-08 5.854477685142151979e-09 1.435561466523455928e-09 -3.910921298242793006e-10
-9.569447289646281854e-19 2.554662532616703404e-09 3.326631251717678700e-09 6.844565721383709003e-09 6.559062493489361759e-09 1.218992450746734756e-08 1.115551137774788748e-08 1.875249683428395977e-09 3.957357759671172567e-09 4.584960071814836287e-09 2.115948841204749809e-09
2.083035863885124665e-17 1.821695233674955710e-09 5.520009860942054132e-12 3.026670462499618458e-09 5.936307241233054002e-09 8.702598699670527049e-09 6.291386024478206301e-09 6.165171796473520884e-09 6.735690049283678492e-09 1.272533356863296195e-09 -1.122921454409603022e-10
-1.388277703872225467e-18 3.185573792022384111e-11 -2.729998395353576045e-10 7.646487228623267467e-09 1.133073303951296858e-08 2.689042413275951864e-09 9.233047177112829810e-09 1.242574657658553129e-08 1.061296313551221064e-08 6.485234954173270405e-09 2.638296558236759326e-09
-4.671233589555640006e-18 1.570837080161316707e-09 4.110792873634723628e-09 1.493340937625977564e-09 9.657611484672584550e-09 7.666939398947082430e-09 1.075364411247289491e-08 1.495730569755933680e-08 5.402988408126902362e-09 -9.079581334371160591e-10 3.095441692147609950e-09
1.179350299627411942e-16 -6.948564856119321633e-10 4.758502745472155711e-09 4.107336159155465408e-09 8.473277355284171106e-09 7.883967451129470494e-09 1.019647634078118747e-08 7.513118040431210659e-09 9.057976950901419289e-09 5.006511198908781974e-09 1.288159394535671386e-09
-2.794423512808216772e-17 -2.064062837479564792e-10 4.440474863807025367e-09 5.108302445585442727e-09 6.938353560157868940e-09 9.690913311309058864e-09 1.021808069133060140e-08 2.870988414128889376e-09 9.756644398356201958e-09 2.451346023163240686e-09 -1.121479084408460910e-11
5.227225716026891748e-19 6.761212674941561227e-10 3.783325127195314702e-09 3.701979825787566950e-09 6.409723328509158129e-09 6.216865384383788365e-09 6.842499459408982318e-09 8.225154595056729465e-09 -7.532395004886400126e-10 5.501660788605600763e-09 4.038505952533541716e-10
3.602230643766256619e-17 1.153395084410724279e-09 3.992063861413334645e-09 8.400620957796651437e-09 8.910948559362333415e-09 8.970459293390126535e-09 6.558103732686011163e-09 6.192875726394736635e-09 1.041114458461249416e-09 -7.272442589803018024e-10 1.718421627304051468e-09
-2.029082091531248816e-17 1.298225151683539895e-09 3.262064344210464401e-09 7.388115839736369679e-09 7.861108642519157979e-09 1.290863050125271838e-08 1.368922662561127743e-08 9.557312814063845147e-09 7.214648980124146270e-09 -3.576575145264911469e-09 -2.101070170957084981e-09
-1.143295875349689603e-17 1.375438586720556314e-09 1.847744497987637961e-09 3.491902874354250695e-09 8.425039469891835393e-09 7.082019727619523245e-09 1.033040013234333999e-08 1.131159360195599111e-08 5.520056009053946370e-09 4.582534232960002458e-09 -8.740370636374743692e-10
6.955165717593936770e-17 7.426388510764940664e-10 2.821496363756487873e-09 5.161455647367170487e-09 1.173586726270886236e-08 1.627952929815666245e-08 6.361350456216255581e-09 4.681040960598645844e-09 9.249773487145294690e-09 5.132371054434290326e-09 2.128227543302576915e-09
8.783531634190349716e-17 3.593997954496140597e-10 1.477055036344744600e-09 1.953256464672584341e-09 7.730827386363662354e-09 1.477718315683772994e-08 1.573745835332429025e-08 6.887318846128455382e-09 1.064723947543257655e-08 7.529345989211801496e-09 3.485583683170820304e-10
-7.956141115535084823e-18 5.066812378343536138e-09 3.752888877424930741e-09 9.272021667126046362e-09 9.232451727834011802e-09 9.839268392519239088e-09 1.734422419356429495e-08 1.359710871100010008e-08 1.239256843586056417e-10 3.869472282735381338e-09 3.125830111217577626e-09
-1.407412798565984409e-18 2.401149480910531348e-09 3.029214517790686610e-09 8.021447631145811654e-09 6.119711266582353400e-09 5.415081555742278255e-09 1.477123869591983936e-08 6.989789673689661137e-09 5.779611560254718256e-09 6.898086667394962540e-09 -1.015897765453608320e-09
1.413800262521089575e-17 8.387945792494407633e-09 4.977742088873496454e-09 7.954298244515634945e-09 9.134147562182111376e-09 7.892995793076786384e-09 1.906714652823947295e-08 1.064561765346934890e-08 4.218681894604349606e-09 1.183612383725366153e-09 -1.598235178514538187e-09
2.871902761287085689e-18 4.002407226839752232e-10 6.443092239012486948e-09 5.587427958651673701e-09 6.151714757361399886e-09 6.393356492198057336e-09 5.976691016256552738e-09 8.775074748747138015e-09 4.637491295961944835e-09 1.993019133784171248e-09 -1.116825573179915409e-09
-1.991329111179157502e-18 4.267775191125170978e-09 7.911925499690320337e-10 2.977017494552361938e-09 5.933868009587423331e-09 9.691805189200276130e-09 1.189665570308343487e-08 9.168695092902412817e-09 8.468094591094754351e-09 2.630744214206191385e-09 -1.294822579497241689e-09
-2.129696129267678645e-18 5.037876095037428739e-09 3.083522011781459778e-09 8.086509880952726269e-09 6.163985381280274197e-09 9.631721507733536923e-09 1.188576366585265798e-08 1.053168727645076769e-08 1.251434139359092857e-08 3.155422241091423768e-09 2.426389087966308028e-09
3.606112020998824729e-18 1.197700388149635217e-09 8.411943127572201837e-10 3.932493472109155758e-09 3.117807260992573107e-09 1.152095693671237552e-08 1.422825526766202121e-08 1.013988607676716365e-08 5.545580815200775558e-09 1.135923995031212269e-09 9.865224523042734927e-10
3.067572983710856853e-18 6.818842891647263446e-09 3.665703223095143320e-09 5.457171013043065369e-09 4.094929201045550707e-09 9.663476273742582342e-09 9.445900704963997336e-09 1.331783822339141727e-08 3.700524306899825008e-09 1.726005664563958298e-09 -2.113459286957681200e-09
3.257831201955727521e-17 2.695676152753848407e-09 3.959330015736853297e-09 6.484209507333540257e-09 8.900050764773856768e-09 9.557212574995192755e-09 1.072407438143621368e-08 1.189161506760260403e-08 4.753089972713900846e-09 3.595289032821170121e-09 5.851995896718007262e-10
8.717437319822746096e-18 2.444711303599769598e-09 4.934822562115775448e-11 -5.838441860358151593e-10 8.586793275789971639e-09 8.879748692574846389e-09 1.155795718336017465e-08 8.241494394870227436e-09 3.783539269139045811e-09 3.795032980706644178e-09 1.740084622492025894e-09
1.460556291278207449e-17 -1.212301686457237882e-09 1.298215817070624317e-09 4.352516774563268887e-09 8.912311745067391259e-09 1.416007442476087703e-08 1.477982565380229666e-08 8.847995860080776062e-09 4.871506180117371765e-09 5.599731566736140333e-09 1.627084824286648350e-09
2.498654996255398284e-17 2.442826808384693267e-09 2.889499525805434710e-09 1.639184087424559401e-10 8.049565371278311890e-09 1.083838927952505557e-08 1.290923233798278171e-08 1.116237653984007080e-08 1.853925968635281303e-09 3.298263247590591563e-09 9.776769394628232186e-10
1.613659259010998451e-18 -9.366633907465376940e-10 3.659980354065072537e-09 6.032972143963223859e-09 1.199005921409303096e-08 8.709973107744436730e-09 9.907067743762174649e-09 1.168763960823131507e-08 9.175641005653161041e-09 -2.476318920873661683e-09 -1.650332625485324739e-10
9.517939661477892122e-19 1.157122279471772236e-09 2.558246390121022498e-09 7.241550875810542650e-09 9.364999848701654598e-09 1.146448333034760346e-08 1.209366662047475856e-08 7.218448611569100657e-09 1.132197805975249501e-08 1.506269475631848992e-09 -1.969363705471232153e-09
8.797464638768569124e-17 2.715163431642016524e-09 5.649717686877310113e-09 7.461614900232557439e-09 2.882137987450096313e-09 7.682617923766223150e-09 7.146192768112014685e-09 1.111081797568080984e-08 5.541522314899698335e-09 7.747694126794440770e-09 -2.216910498485273948e-10
8.133841188347119156e-17 2.688277740980707825e-09 5.554675355630625729e-09 4.679916917689232946e-09 6.767187384395963672e-09 4.131980096320387615e-09 1.223849188403621301e-08 8.697206492892188905e-09 8.746143058286092664e-09 -3.724431565334171840e-10 -1.723025431111250260e-09
1.656505291506748284e-17 4.985713224277815011e-09 3.282531397008795241e-09 5.094601774544832610e-09 8.558200104269873761e-09 5.189111190664769706e-09 8.901542505627732214e-09 8.981262497053538439e-09 8.890401201643921583e-09 -5.297505883839104549e-10 -1.954046425752366248e-09
-2.073386962418695085e-17 -6.962596334708483683e-12 1.836745162166446862e-09 2.793901455057510154e-09 6.469657320604492657e-09 6.668433242251167753e-09 1.346895040371032073e-08 1.060104451073955826e-08 1.469278766897621908e-09 -1.872370194398175189e-09 -1.502189223293072554e-10
1.737965815997287701e-17 2.519195317812541946e-09 3.420512082397798456e-09 5.634286435127231060e-09 6.119421029336193955e-09 6.807622518469500559e-09 1.219313679719031660e-08 4.336611502532519782e-09 5.960885816359421860e-09 4.114431167254783866e-09 2.613566281920873106e-09
1.546593398802082884e-17 2.360717788625784552e-09 1.546083401200802533e-09 3.773088983497025000e-09 3.518789736043330107e-09 7.525499550545642224e-09 1.022190161126340627e-08 3.600481316199364868e-09 3.219380994225112183e-09 3.353160190220388882e-09 1.495748101418445948e-09
1.434511289627937425e-19 2.462277544441347468e-09 4.357601416158739545e-09 7.457399472054884384e-09 8.112657433883626946e-09 1.359797585861525332e-08 8.435316271453134149e-09 9.888642494200546001e-09 7.435043267233767710e-09 1.342581669253519464e-09 -7.217360964422992141e-10
2.055133588582170888e-17 2.847682253888881007e-09 3.889648167385457881e-09 2.229730578389666302e-09 1.020622412825784548e-08 8.016865022113065539e-09 1.128973988916633477e-08 5.905367321795718846e-09 6.283169780789886119e-09 6.500271347987323105e-09 2.237105030237751487e-09
2.067737718970048908e-17 8.630207353289745379e-10 7.051070239936719821e-09 4.253436571336824754e-09 1.142560381127055618e-08 7.520508912736671243e-09 1.318435233688993320e-08 8.573482302881531599e-09 6.966358918807493487e-09 -9.829417284799947983e-10 1.593576790532554762e-09
4.757865783110887364e-18 2.235745452918081500e-09 2.592795760777366259e-09 3.523565757356808662e-09 6.827052813916696706e-09 8.190639626943707392e-09 9.773020525899234236e-09 5.008762670366162751e-09 2.267839549051030028e-11 6.365121035680253687e-09 3.063153678557653406e-09
-3.915341139779319024e-17 3.981023862762881060e-09 4.623455295633207489e-09 9.402868143455687841e-09 1.079144631834659845e-08 1.028656814130696394e-08 1.484178763471069048e-08 1.115528735477383409e-08 3.491160932947257318e-09 -4.227944445600026510e-09 1.907870913072424318e-09
-1.133772372430061511e-18 1.525658353989589675e-09 2.139093515326367778e-09 7.550398266365982001e-09 8.753795247191344874e-09 1.204132925644245153e-08 7.170170005335466598e-09 5.769989087434749683e-09 5.523432967281171082e-09 2.841773093498733708e-10 4.084769659659980672e-09
7.046321202388105973e-18 1.376477448156084134e-09 4.517548968826032332e-09 4.938180759179222258e-09 5.598842731682042860e-09 5.721613410992642942e-09 9.680762956063643020e-09 -2.483944441905547682e-10 2.992540923289428929e-09 -8.345505344315925879e-10 -1.887809255824717691e-10
-7.577371220777363288e-17 3.132609560004211699e-09 1.192031001389308182e-10 6.939129312756887755e-09 8.416957089928690331e-09 8.520808181846251643e-09 6.106979271988605258e-09 8.269527670510497247e-09 9.747624023243540215e-09 5.497487017825227779e-09 -1.140285654629668737e-09
9.093298327097356578e-18 -8.640667039434698101e-10 6.677535603464632889e-10 7.797229511223246743e-09 6.774954165972212983e-09 6.712984362656146532e-09 4.104568783897821009e-09 2.911311345232278980e-09 8.418402389630485911e-09 1.032887419704453725e-08 1.164989580286638262e-09
-1.034008809113353727e-17 2.838886973204358160e-09 4.622052811898430051e-09 6.948806796209324415e-09 8.443179388800547753e-09 1.318935873435529904e-08 1.083029723795077731e-08 1.165570363824384868e-08 1.074526191371220482e-08 -7.252221201282337133e-10 -1.021483926955213930e-09
3.130372287604683795e-17 1.761983181368788337e-09 3.218958264524071546e-09 7.912847153716907492e-09 1.302075706541702277e-08 8.125772377032635143e-09 7.978584332625429101e-09 1.039385153189779596e-08 7.275095814738622820e-09 7.852472859198444406e-09 -5.948041311456626709e-10
-3.494571983278683014e-17 -5.234474962462198620e-10 1.412072091204309283e-09 2.028802908088990068e-09 3.418387332614600578e-09 2.043059849382151636e-09 8.898077457720010855e-09 7.263782710798865176e-09 7.290700826170934453e-09 4.058950376375552188e-09 1.191366863540732409e-09
-6.376150984766752388e-18 3.004899621249786461e-10 3.895061033500875087e-09 5.323109571397635571e-09 9.465771670220599838e-09 1.129559147358890342e-08 5.877290024354056816e-09 7.532916089208921098e-09 5.892003233490083907e-09 8.421371434952611162e-10 3.868554196715898518e-09
8.263637590296198412e-18 1.809627265699944934e-09 1.662546393886868820e-09 4.793200791821890068e-09 1.259983589854775470e-08 4.128298223284357260e-09 9.891165238300036069e-09 7.323095931593257329e-09 -1.913864525598230296e-09 1.515865249283161139e-09 1.254383517659487835e-09
-6.495389655565720768e-18 1.385012510777811342e-09 -5.013804128020787152e-10 4.308022057717849897e-09 1.037319959187494770e-08 4.067340064902768143e-09 8.577928015032279812e-09 1.056026188812064651e-08 1.051349666065872171e-08 2.530479147085696985e-09 -3.137593568868253242e-09
2.688997647243643666e-17 9.644737297251210063e-10 6.045294351710166198e-09 6.857762642762393518e-09 8.471659167487446240e-09 1.426491663210258566e-08 1.396644363949984947e-08 1.116421873255802427e-08 6.797019557342446401e-09 5.943494823051423044e-09 -4.605524602017250274e-10
-3.986079078088305786e-17 1.830639292205730394e-09 3.625903001649019071e-09 5.566059082015424058e-09 6.057408565865873010e-09 1.246725395795217605e-08 9.295385027412085714e-09 1.193734447014525365e-08 6.969225748201110700e-09 2.293856108131949503e-09 -1.475699210672622306e-09
-2.371868040835757977e-17 2.524078200551706389e-09 4.475988240401676823e-09 7.037841746309118356e-09 8.831129106631483404e-09 9.114454270077504643e-09 1.215322785684267993e-08 1.266986379673601302e-08 5.888887356994651980e-09 5.334571730899814275e-09 6.565168581838536160e-10
5.350629624647374784e-18 2.402202879648950178e-09 3.915052329341567001e-09 3.126903029227113952e-09 9.876478935765458991e-09 9.346378054846539240e-09 1.180556638343563616e-08 8.333691960616170601e-09 5.146452126665635699e-09 1.075965553210548091e-09 -1.763213897039003141e-09
3.257717297382802450e-18 5.775707053910583194e-09 2.029909806684548699e-09 7.967296057303131682e-09 9.388938771521234515e-09 5.925692479959149190e-09 8.426284412733759114e-09 1.304025580621695229e-08 2.744532265048047914e-09 -2.614435041071074973e-09 3.424923098831608577e-09
-1.722029613689630491e-17 5.749373073472703739e-11 2.676093721082296386e-09 3.253187312703958113e-09 6.661668815355570625e-09 1.094724399274945625e-08 1.129114479412099229e-08 8.554083423929215267e-09 6.573087987550524268e-09 -3.745593695086634872e-10 5.244743645273792057e-09
-6.793959959304423443e-17 1.454968895843626339e-09 9.747483525646257825e-10 6.040433754899730689e-09 7.014761780886275997e-09 1.024341343126598842e-08 1.003379463719927640e-08 1.068037827011394644e-08 5.624808093283286759e-09 1.220405762075692101e-08 2.810526148986733348e-09
-1.469315314921390293e-16 3.020955822645767350e-10 3.741290782004040013e-09 4.307409114280684157e-10 7.306723754593248049e-09 5.460919502409349695e-09 1.047107937013332919e-08 9.201917608077503534e-09 5.645709366633713455e-09 6.957241901414611240e-10 7.892661415263192239e-10
5.124059095413091966e-17 3.449840766648267950e-09 4.422598742674368993e-09 6.376817651384185409e-09 9.998350342496298510e-09 1.205116571565691407e-08 8.135433337319838747e-09 9.068421032508506516e-09 9.265194291915023844e-09 3.994502229123440031e-09 2.282068475606222565e-09
-4.077527378719415604e-18 2.026315828704444054e-10 9.553002843474545518e-09 5.506726144622672216e-09 7.149778080159002543e-09 6.829315059937602938e-09 9.944251438624753985e-09 1.100493164117081360e-08 9.069097130728817957e-09 5.887917047530180513e-09 -1.107980168930462774e-09
2.326162412663822326e-18 3.034670184330881012e-10 1.399018602555284123e-09 3.110628132957053420e-09 5.546302548810945398e-09 8.971719187373098564e-09 9.952765959903552752e-09 1.224970834653123069e-08 2.464289105313731430e-09 5.459562290278072873e-10 -1.985438523014918800e-09
-6.878430519132807510e-18 3.013891639616310295e-09 3.290308746422906657e-09 8.848911866447288279e-09 9.956580534117692728e-09 4.978031498972131398e-09 9.328390575440613531e-09 9.458416258407242621e-09 5.114802190553970914e-09 3.956373142023445064e-09 -6.798128984657914600e-10
3.016559785442323892e-17 5.884307071161679939e-09 2.419023258948376990e-09 8.711020430235703901e-09 2.308921019388180739e-09 7.816959668591750484e-09 9.057482001410549172e-09 9.100793211075900580e-09 5.892452684413141539e-09 -1.496422119782869041e-09 1.980624606081635659e-10
4.425478261841604426e-18 1.814158749018602195e-09 2.588828160212781992e-09 5.472426637923410859e-09 8.021338051184117868e-09 1.106718925090995397e-08 1.244800489189454149e-08 9.791667088997429823e-09 5.371931757079358909e-09 9.132452973650087926e-09 2.818425132751019677e-09
8.163946138909897291e-17 -5.896108358462547681e-10 3.153969926598519083e-09 2.852208369317980481e-09 5.659226123634104896e-09 1.078953549339755867e-08 1.024415511029246485e-08 9.857568330301272946e-09 1.233796492501445765e-08 1.813383311107441045e-09 2.322740735360148081e-09
-1.997400852184866515e-18 3.778063229032493776e-09 1.375012261865456402e-09 4.665555433755767536e-09 5.061876292288384943e-09 7.586762410730215764e-09 1.038122896781961095e-08 7.444484713222265546e-09 8.147538741349119112e-09 9.530761267428629604e-09 2.545771656551987718e-09
1.105768317774984612e-17 2.030424792415297225e-09 6.310120920692451177e-09 1.034388484092774314e-08 1.019483384003976483e-08 1.107208099698297203e-08 1.235117894294968572e-08 9.658000923623881064e-09 4.932051551007823438e-09 2.274791418113550380e-09 2.290503328346497437e-09
5.748554257808374476e-17 1.540605432508505887e-09 5.972142570752783253e-09 5.282930790230393457e-09 2.899984856869541886e-09 1.142436157579612755e-08 9.077084306016616859e-09 9.471950544320028998e-09 7.621764673514356524e-09 8.306257571012586476e-10 1.187399379035565705e-09
5.532092750918319692e-18 3.308758133637174986e-09 8.683251992870774930e-10 3.777701034668028486e-09 6.821489649376673993e-09 1.474306168084409335e-08 6.214402336866325146e-09 1.522267223591515463e-08 1.986975123001238193e-09 3.714404253106104585e-09 2.539274936660344452e-09
-5.434007788885439281e-17 3.090574066724021643e-09 6.443607186711615787e-09 7.298166955295391592e-09 5.512715635825350950e-09 8.508998611544840541e-09 7.871210027998462887e-09 1.196485191500022959e-08 6.956519604286615122e-09 -3.874588131609578184e-09 -8.963251781174903208e-11
-1.081647408828314932e-17 3.317200948387879140e-09 2.146751724211870984e-09 4.211536429631413836e-09 7.086134369215886588e-09 1.170433424300771982e-08 1.221781557428537317e-08 1.230752199437865088e-08 8.252797909113955016e-09 2.428041617642054251e-09 -2.676303512077554968e-10
9.014603280504747501e-18 2.010631724992135834e-09 6.929388242588663600e-09 7.404496008650794420e-09 3.291188073524907727e-09 9.597857926512209351e-09 9.263715974840537255e-09 1.265489450502160434e-08 4.608966727121927391e-09 3.817438286975160596e-09 4.302264853498971804e-09
-5.307911394640049053e-17 4.876516313459933477e-09 3.844479496251150659e-09 6.040154552411594075e-10 5.729429526665372227e-09 6.246850948591157649e-09 1.201529990463742766e-08 1.260715368949938485e-08 5.261998379388038596e-09 6.095722232068348501e-09 1.413870411208755271e-09
