7.046375708459971512e-11 8.278901411147243360e-10 1.884308049462478060e-09 1.626516234377718811e-09 5.804732402881621402e-09 3.553070294687609230e-09 -2.612066622302603124e-09 6.508359205807112101e-10 -1.276553773083455055e-09
-1.064099745582616156e-11 9.297984513680116217e-10 4.078510000607281897e-09 6.682826723452687486e-09 1.730624748350137842e-09 2.193210578505748079e-09 4.866970533597838494e-09 1.915094337567735534e-09 1.983881924644516001e-09
3.688346831706304062e-10 1.616755822854835523e-09 2.654972692956203481e-09 5.529220844617948023e-09 7.218737791807886890e-09 4.575706648384083523e-09 7.757259166317845182e-09 1.417996541538826797e-09 8.515930740863646421e-10
-2.528867401238888862e-11 3.112996809773375554e-11 1.452942084794226862e-09 2.127849147720195506e-09 2.760520452998921013e-09 7.623805881074842429e-09 6.832247574046954251e-09 6.652958663553498403e-09 9.336030090428547651e-10
7.138547031209914268e-11 8.772572357955579276e-10 3.932699456477727174e-09 5.956807013390061133e-09 3.844739488764888345e-09 3.948770083305670306e-09 2.450664704810646430e-09 2.627281526373328804e-09 4.313746689344092880e-10
-6.868942923669937119e-11 -1.173843840490144678e-10 1.373836418359967880e-09 5.343620691596986915e-09 4.315052996943934521e-09 2.913209052146146797e-09 5.183732185535991903e-09 2.589176107023623197e-09 2.846440236438665979e-10
-1.775247506694608315e-11 -7.781044287159663120e-10 1.118766216343186681e-09 2.570573019330905966e-09 4.947793696658496665e-09 4.395950519317046334e-09 3.299725717781967402e-09 2.840424715987041551e-09 -1.370862222612852339e-09
9.036416898864117652e-11 1.188355592560699165e-10 2.148009942744151055e-09 3.127346235966323806e-09 3.115214820146365479e-09 5.053283616738356269e-09 5.775691148305514613e-09 1.461476038726650927e-09 -5.219395740898259943e-11
-1.543507200199346562e-10 1.879799048651777667e-09 1.766654738848654870e-09 4.053323164021300739e-09 5.044540904402739030e-09 4.798072424074033037e-09 4.288936238657663791e-09 4.800804863128435070e-09 1.451182932531125288e-09
-5.217030999768906787e-11 1.524783030949392501e-10 9.466966961208079228e-10 1.364746974574420470e-09 5.739831985177757051e-09 4.201628955120010770e-09 6.726348009142216256e-09 1.531761755016383091e-09 -1.337723531392786880e-09
-1.831535194071176482e-10 3.809075166851080710e-10 2.130424925218789778e-09 3.578608722275724822e-09 6.250637747187472948e-09 5.473055111063191425e-09 2.923527228979362523e-09 3.424057099035899250e-09 -4.749286731445660824e-10
1.609342548458753794e-10 6.769897341766942264e-10 2.713466769023775940e-09 1.087087350802022534e-09 8.517727793358344798e-10 8.011043308814163942e-09 3.167302297288946480e-09 -9.016882751888595859e-10 -1.694470254421179788e-09
1.867881266696919826e-11 -1.883641508402247735e-10 2.138920123683960951e-09 1.433930561861628742e-09 4.903984186104096472e-09 4.232489705784732144e-09 4.711052137381252268e-09 -6.103541128850352400e-10 -4.542476280332428468e-10
1.426383026619972714e-10 1.260681861054853905e-10 2.431904871077680918e-09 7.315778285372279927e-10 3.555959229535521413e-09 3.401989002680849194e-09 3.222613531967408254e-09 2.736377219550088232e-09 5.124396851237272808e-10
3.700596836313573551e-10 1.304775702869254409e-09 3.217810576619205484e-09 3.804930723280594911e-09 5.437933540327150872e-09 2.740268700294475976e-09 6.629068367580868235e-09 1.027198070093921410e-09 2.542030370630580722e-10
-9.212475116140281265e-12 -1.744567918280205369e-10 1.494933314380541302e-09 1.994095125033226674e-09 3.399873049407219529e-09 7.810717469365508826e-09 5.562354497995946636e-09 1.625256576130044495e-10 -1.061644047100375971e-09
2.025924836876162831e-10 5.046979538880024020e-10 1.466508781154297539e-09 4.371174016293808613e-09 5.541428861374379458e-09 4.030930598651639396e-09 3.674434587897563797e-09 6.435034087105043093e-10 7.507929010215586989e-12
1.123478057086743475e-10 2.176036310181144662e-10 4.436773367309722435e-10 3.287016067896852095e-09 6.145341998837310397e-09 4.484192688891550052e-09 -4.737095846562173505e-10 -7.628176233172464478e-10 -1.645000407422967577e-09
-3.429910130023507628e-11 1.393821769440031065e-09 1.052542616994115666e-09 6.241407842656844314e-11 1.960099034772731533e-09 1.010683999671299871e-08 6.987035640015887568e-09 3.830016198368784532e-09 1.909015762919068500e-09
8.907413120241701137e-11 2.224759814762578258e-09 3.603377297805933190e-09 6.190060322976938035e-09 5.957208475824517791e-09 9.194267835538042015e-09 -1.195403039255134534e-09 1.842714609599707863e-09 5.576331482441407543e-10
-5.006316667429892518e-11 3.508589026799883237e-11 6.207358294899239383e-10 2.557888933449274637e-09 2.343997933394757354e-09 4.619935221521050191e-09 2.614053787415398709e-09 -2.233860584650182008e-09 -4.779310807748190208e-10
-1.945566660135430656e-10 6.742874141986969244e-10 3.917332520773139469e-09 3.485513425741728873e-09 2.642792525892046161e-09 1.950388565278948506e-09 4.119374727182726429e-09 1.054397259353495066e-09 1.147645767688393153e-09
5.068000289605944060e-12 8.516873967600882037e-10 1.219514557483349418e-09 2.937338258017424070e-09 6.922364932242596561e-09 6.423521936491126436e-09 4.457197358556033611e-10 -4.525533844303029041e-09 7.987427173835957654e-10
2.053730919807696652e-10 6.788336045418887169e-10 4.292312203626826248e-09 4.940874072776853851e-09 2.534776633345168327e-09 5.220220101202045241e-09 3.600378690030328252e-09 5.462641643944538895e-09 -4.652037357051995424e-10
2.637777056917483593e-11 6.532234912284327759e-10 3.076841460600343583e-10 2.179384262539794718e-09 7.268097727151624423e-09 6.886763137515988859e-09 2.756200549632411508e-09 -1.134602745890899904e-10 -4.938785437194991683e-12
1.899739265422862154e-10 4.274963944195998732e-10 5.602131320076592226e-10 1.875362422947698697e-09 3.966073040743416201e-09 4.294084464648219586e-09 3.244736267438773202e-09 1.750430595876674123e-09 -4.655954337762096078e-10
3.156252306243086471e-10 1.596996846039077272e-09 3.266120317916293228e-09 4.174596601227122221e-09 2.745029212511627614e-09 3.283412801182834776e-09 4.661837109467623096e-09 3.196095583451204634e-09 -2.771794405508435123e-10
1.959264307321930681e-10 8.607289819820102470e-10 1.462518818079207981e-09 2.990214104525860220e-09 6.294147653320753688e-09 4.903538736771346955e-09 -5.353298463558724635e-10 2.616533649603584637e-09 3.069295690382052464e-10
-4.303388741964442866e-11 4.852654698783876000e-10 1.513886186210430032e-09 8.081340556461741077e-10 4.235053964999104115e-09 4.225969951370563438e-09 3.920503896882820174e-09 -2.759446387060689966e-10 1.684779808465972904e-09
5.879016139340954912e-11 4.111620824173906477e-09 4.807741747579880795e-09 2.943163486213545213e-09 5.256490322174578928e-09 4.567617774663070420e-09 2.474396442354844567e-09 1.374359735680771046e-09 -1.147340914357651352e-10
7.104998670367208574e-11 7.600467060872311846e-10 2.118772790531059399e-09 2.723541738652032453e-09 1.621779320435471124e-09 2.791356918113283426e-09 2.486638050308718080e-09 5.524334989407299229e-09 3.929956853304888232e-09
1.329223527658036097e-10 7.878733168743792447e-10 2.816644464344900915e-09 2.061956736135525229e-09 -4.821546326493187594e-10 3.600311118117062689e-09 3.424803715735850471e-09 9.334892491091765435e-10 1.000132878101738519e-09
1.673798265993440633e-10 1.719605840493408373e-09 3.198825074159270880e-09 1.522363354766014033e-09 3.510473410681028829e-09 5.825013716319347322e-09 3.858834543821171139e-09 1.236771388442703714e-09 -4.308315719157244122e-10
2.386676357611461895e-10 1.814645118656372594e-10 -7.941876967139850178e-10 2.126997108283932285e-09 3.208365638127436565e-09 3.571884382195731441e-09 2.637862065219991708e-10 1.393817319911780676e-09 1.550542002775113531e-09
1.761768119131558140e-11 3.154812358782931894e-10 1.255791663465344358e-09 3.192923482742318348e-09 4.296334581302855293e-09 5.306786000667799039e-09 1.819486881537979858e-09 3.816246891256061695e-09 -9.040631496050611946e-11
6.331957173107571910e-12 8.150254105663142416e-11 1.807255922887010517e-09 2.066908997614815544e-09 2.902154348248450940e-09 3.070415559286104153e-09 5.047387625065080449e-09 1.938173733994657432e-09 9.185435809522337134e-10
2.233748960996395745e-10 -3.919736202955800677e-11 1.427240697487939480e-09 5.146430856973815239e-09 3.592182744858142271e-09 2.474052741767926875e-09 1.151740776969723042e-09 1.393470214518775657e-09 -5.159155189360950942e-10
1.892378741192143406e-10 8.435405293140653865e-10 1.068087509298934500e-09 6.052594109899418963e-09 6.381216053153178991e-09 5.891235609393522035e-09 6.445019785509877350e-10 1.287020222735392313e-09 2.609752896158045084e-10
2.829364726586549574e-10 8.548798169370938869e-10 1.402006762368746292e-09 1.305265415725618475e-09 5.734255276897794844e-09 3.513382259801771395e-09 5.102774707466340243e-09 3.977788033247416667e-09 2.190260926092731364e-09
1.305034791487465002e-10 -1.572695859980439992e-10 3.757696502007949174e-09 3.169090911647228843e-09 2.982239674598294347e-09 8.071361812683994582e-11 -2.208373991931185164e-09 2.033310172359815195e-09 2.380775966669735037e-09
2.432247136087707980e-10 5.601180075198521704e-11 2.203066796541846686e-09 3.668046570493255024e-09 2.499702683633305132e-09 4.870379470640129231e-09 3.200555525280537249e-09 4.701620392844252703e-09 2.911061220835047237e-10
3.563020295288873429e-10 8.516799605500714132e-10 2.864453500879465301e-09 3.192256663098805008e-09 3.350811552178560065e-09 2.898616805330993634e-09 5.675018697776389317e-12 1.137242981381242687e-10 6.935538079743200483e-10
3.169335547168628246e-10 2.317875262530815582e-09 -3.160657066794297957e-11 2.171349230063532885e-09 3.852727479951883870e-09 5.766214053560485348e-09 1.402951248437295748e-09 9.795317265913662096e-10 3.423653204183612408e-10
1.013618814588139179e-10 -5.781425135910680877e-10 1.099583230863022718e-09 2.331732120197118489e-09 7.337923352122698958e-09 7.190069935461337227e-09 1.032865812434740413e-08 1.653431163490444047e-10 -1.398004983914192588e-09
4.139527218909161871e-11 -1.386785831640326255e-10 5.989331432913108637e-10 1.096403124005088275e-09 5.017021751426201496e-09 5.440644747206255183e-09 2.470470583534434964e-09 5.159805367895161221e-09 -1.261914433786047358e-09
4.998051326961046405e-11 -3.439987613537475662e-10 -2.616532129853455480e-11 3.736633088227509589e-09 3.392665907822632956e-09 9.656571732441351131e-09 -6.911429546236550360e-10 3.121254181950366731e-09 5.491365626262100476e-10
6.243453337094823839e-11 1.366160460088751669e-09 1.458608507965964706e-09 5.422075699520212115e-10 3.281894332190194124e-09 7.379895442667488397e-09 7.274807286136220904e-09 4.767575514905381672e-10 -5.538561303117278892e-10
-8.383266840315729544e-11 4.111482325005085682e-10 1.244888546922102281e-09 1.725115353147588392e-09 5.215302841390103290e-09 5.440983140870022251e-09 8.060667092360960311e-10 -2.708652797575412662e-09 -9.498051654458568851e-10
1.476221525716653790e-10 8.384483044337898375e-10 9.043984002727172151e-10 5.506496946857272453e-10 2.807734823033823189e-09 3.920787796558449078e-09 3.985704586960522744e-09 2.173182573633248781e-09 6.248562392077784720e-10
2.299377591410159883e-11 9.129503261147875232e-10 1.240270049050432964e-09 2.872885400889630861e-09 6.518977044814755933e-09 3.138022245781770732e-09 6.684233965277300273e-09 2.528125022187129833e-09 1.660081305229937229e-09
-5.419902840578219183e-11 3.945531849389907968e-10 1.563114297237042755e-09 4.073311195396314450e-10 2.701429362961778799e-09 6.371371077127702947e-09 4.819335200852881266e-09 -2.505036191559082583e-10 -8.975386763858912538e-10
-1.209704979934482514e-10 4.076100373386755992e-10 2.354461543094788717e-09 1.331590274283734624e-09 3.099531707490534938e-09 1.509109427938443523e-09 7.272444897626161291e-09 1.859446147005427964e-09 -1.355848050350588949e-09
1.324253972160557509e-10 -1.691978199569065038e-10 1.976574333208711335e-09 2.778266313008044846e-09 4.221877687017602526e-09 2.954993933576110113e-09 3.988688882868562876e-09 1.966207343714086565e-09 5.369684601054707216e-10
-6.109193687724366290e-11 8.777045423665086613e-10 1.302648115636047735e-09 3.614684988538138458e-09 4.503145536665437348e-09 1.782820649814041580e-09 1.474201564366948523e-09 1.723417136605570428e-10 1.488737605488261504e-09
2.077522578315264489e-10 2.502831020469155052e-09 1.283460771654156032e-09 3.279297594267419667e-09 4.770646131268086272e-09 1.572103336510460179e-09 5.717830954714660643e-10 -4.123886023812771850e-10 2.766011471256147460e-10
-2.799638109954478616e-10 -4.700154779360694171e-10 -2.033967863905069770e-09 4.382412194566462981e-09 3.711997182552155200e-09 7.145389383894798114e-09 5.655995308317093087e-09 4.833544847495981322e-09 -1.880661200419446711e-09
2.287347399862495869e-10 4.167924476213517485e-10 1.515606303872742334e-09 2.921820995015121828e-09 2.593692081226908743e-09 7.566035299939041146e-09 1.390541943895387267e-09 1.925747431202813070e-10 -8.024865737966389768e-10
5.321406640014334063e-10 7.948346207481334122e-10 2.678319003293782330e-09 3.721163141950818960e-09 7.808031018617666184e-10 4.247179411642059258e-09 4.050430739169901125e-09 3.100043839117567468e-10 -3.629064282702397218e-10
-1.380682555911446009e-10 1.391215692458495305e-10 4.091091494888240790e-10 3.947362971180885628e-09 4.764537922605884050e-09 5.452827447843505083e-09 3.751060119328904013e-09 1.935236161113495828e-09 1.844997002669326740e-09
2.135705463148266059e-10 8.483763763218155968e-10 2.020665349442387187e-09 4.423926842047047467e-09 3.739232135296900164e-09 3.135852840136384627e-09 4.838141799426675078e-09 4.134778264555663070e-09 1.112430946935317489e-09
1.355836179152829209e-10 1.072459498326493971e-09 2.309413851247725623e-09 4.259326571130838446e-09 4.062540804679337317e-09 8.695452028133150076e-09 7.423476665298187054e-09 2.895767945978390951e-09 4.279095896323750941e-10
3.529274069145069147e-11 5.489513110149121431e-10 -3.667482830571903088e-10 2.774587232094342622e-09 4.173417178509960373e-09 4.513618339516181253e-09 4.641446837719302908e-09 3.069710772400084460e-09 1.553242984125234235e-10
2.230905226727741418e-11 4.568857024846767337e-11 3.905132949959091210e-09 5.103511714167382513e-09 5.075312149400899744e-09 7.027284837298941599e-09 3.402962265477880501e-09 -7.229600544098713499e-10 -1.234400605053933524e-09
5.053617512524724637e-10 5.820999605483355606e-10 2.933170413989373064e-09 2.918047077866261646e-09 4.827123311310228691e-09 5.566587381045746358e-09 2.697387575945567923e-09 6.595886854660953772e-09 1.535266839742966238e-09
3.096904192334881116e-11 1.778048378564597099e-09 1.366922021636648573e-10 3.283479472690568139e-09 5.044792156670383396e-09 2.394033448956642473e-09 4.753089003686609020e-09 4.354611060039831007e-10 -2.503313730028743681e-09
1.352048217787807175e-10 2.350614115324014340e-09 1.732478550942168386e-09 5.951260840104675158e-09 5.392303338144937121e-09 6.575608951237500121e-09 6.591447363244103356e-09 2.900076590446081637e-09 -1.687696058225090331e-09
-1.304501381632737058e-10 -4.287642085452347828e-10 2.936851760720591183e-10 3.517289842444841561e-09 5.449361547668885885e-09 6.177058204788413749e-09 1.072960268889942589e-09 -9.150776337093851614e-10 2.186925600251894600e-10
5.509961486486152563e-11 4.193019965496727657e-10 2.553354461497586606e-09 2.463501935788390039e-09 5.965097101700905348e-09 6.532856159989577499e-09 5.200457502604716971e-09 2.953978597777965128e-09 2.821322961989977233e-09
1.281225561815178527e-10 9.672267224362576773e-10 8.028328810207809069e-10 8.125899119625275643e-10 4.473055516054777534e-09 1.525635523651741031e-09 5.405453155296621048e-09 4.252885864715228876e-09 9.961649326452336854e-10
-2.006458924659346122e-10 1.158776505838334571e-09 3.006087089887912447e-09 2.693300369208587907e-09 6.241481096811633754e-09 4.309994445560037022e-09 4.493286791810753648e-09 -2.238575249193136673e-09 9.548316400968497862e-10
1.829807460390820628e-10 2.718792770141277910e-09 2.647844597620255607e-09 4.451391224090413843e-09 5.368889706591975558e-12 5.290128728741074679e-09 8.141121074329851394e-09 4.064795463246737986e-09 -1.625993622382150589e-09
1.501379995316234217e-10 1.523370473703883905e-09 8.437290463970156448e-10 3.532459262201946552e-09 5.342362022416209509e-09 6.533571293187930060e-09 4.273375460076289237e-09 2.846235425114905392e-09 7.149193333034082922e-10
2.713300993799454867e-12 4.779535470800258472e-10 7.438916243661076154e-10 3.352797191843243716e-09 4.000174651307298248e-09 3.649921640422583426e-09 4.177389280489772279e-09 3.953875431171865750e-10 7.828619873479050974e-10
5.410609142116282157e-11 6.491341834337043947e-10 3.567988870836222454e-09 4.927011936431938112e-09 3.001545875405528779e-09 2.573168414165066005e-09 2.055879267801768755e-09 7.032895435040358984e-10 -3.708326051282843637e-10
2.028070903978765718e-10 2.598500964170641774e-11 2.088587048240524398e-10 3.630532716313914438e-10 3.922376553330773008e-09 2.955632784769456860e-09 1.758125267826617505e-09 3.570910057433064053e-09 -2.823518702990423025e-10
2.215687949772702912e-10 6.501042832629785334e-10 1.918346059307948774e-09 1.288229944266123778e-09 3.890648782428076135e-09 2.411721123505560879e-09 5.322233883148365269e-09 2.965023890908575519e-09 -6.234570866737929148e-10
1.511644483693622322e-10 5.896366704045064116e-10 4.434966717912652746e-10 3.651730217223462716e-09 6.160096855254899435e-09 4.716968811190825723e-09 3.426373482290962134e-09 3.708306130593513582e-09 -4.967253640273410973e-10
2.933725602504330875e-10 7.545255646910841753e-11 1.670501991663476491e-09 1.775828368816105230e-09 4.347258810940034117e-09 6.050037393102097781e-09 3.029141747979753923e-09 3.082921256802837091e-09 3.224888197887400425e-10
4.197255207402405243e-10 1.953982423441783483e-09 4.580511420113140992e-09 9.007990107592582134e-09 6.780627889390450082e-09 6.881710100524605638e-09 6.941134866444810379e-09 9.497813216364402423e-10 2.369617461832190777e-09
-3.572662057640177450e-11 1.914907960091230131e-09 2.494399628831792875e-09 4.304404392782457796e-09 7.698812020512699069e-09 5.187987617347171119e-09 2.792812419267396346e-09 3.573533062594600623e-09 -1.258988821164662784e-09
7.471034401120272990e-10 5.020756390956084910e-10 1.324867304796415843e-09 3.661322911910657208e-09 5.200683404863795246e-09 3.186269239049797701e-09 2.314633521133622765e-09 1.346061508578220361e-09 -8.331751098379102819e-10
2.071938508078785049e-10 3.265533304836018094e-10 8.698783611659871049e-10 6.019591944511030712e-11 3.335664338629514687e-09 3.699555659687800214e-09 2.778815579378616426e-09 -1.126727122362707921e-09 2.647659360430450189e-10
-9.119054079589658898e-11 8.650529274074153165e-10 3.247642786023684051e-09 3.196761327737774722e-09 7.273075403191755033e-09 5.644245988521211942e-09 3.327264560640811435e-09 5.940136525704240741e-09 2.882596156734254038e-10
1.163398287648952565e-10 5.821562596447640503e-10 1.464681639308413799e-10 1.360576801761209265e-09 1.738116584814151933e-09 8.897469961248781453e-09 2.732282059287844305e-09 -2.866496609289036166e-09 -7.019864953375621426e-10
1.443643825869368240e-11 1.615929332806752999e-09 2.080535454612028359e-09 1.831665459336569286e-09 7.138081573268428196e-10 3.902316303282358428e-09 5.312739571928033875e-10 -1.377798197666494110e-09 -1.028157984972193820e-09
1.410756780876598113e-10 4.132036994968249174e-10 1.192607199815081517e-09 1.104639014278619463e-10 4.266281002850965025e-09 2.363742074160581030e-09 3.352821090933700077e-09 -1.250998281569650808e-09 1.147894654503316308e-09
6.365313016459205438e-11 2.179176096296243090e-10 2.095794996598740647e-09 2.510803516002120315e-09 5.370262500443736483e-09 1.426757120973732703e-10 5.438794067630470130e-09 6.334823582328620620e-09 4.742887153318198702e-10
2.269571933791388662e-10 5.598385704188892681e-10 1.886089597111443864e-09 4.007044480702072389e-09 5.351457312737580972e-09 3.652755142353788724e-09 6.190754982227468975e-09 -1.132737979841442563e-09 5.985253762761432031e-10
4.272368971857707826e-10 2.469059607594445219e-10 1.266115767222795422e-09 2.930847799163094833e-09 4.212159399264700413e-09 2.473095251033630217e-09 2.560242252073827549e-09 2.758569062437904202e-09 -2.897847732912445445e-10
-9.543989999741112106e-11 5.096842409496389212e-10 9.578310655421745796e-10 2.488186218756100665e-09 4.657048425352451811e-09 4.628314986992908044e-10 8.490087114901231598e-10 5.432173364497352809e-09 7.999367374264620146e-10
-1.441840358735417041e-10 4.741671381778613235e-10 1.833063005285339181e-09 1.121587487625308223e-09 4.777321075196294025e-10 2.788316866722447430e-09 3.706982853162375622e-09 4.543265689035392633e-09 -3.692320707805780262e-10
3.495370734413192478e-11 -5.269193568971771961e-10 1.973557883402492909e-09 5.369639673927886223e-09 4.700514137875480245e-09 5.384497410830024468e-09 3.608026648561978937e-09 -2.936094503287616656e-09 -1.788212600188782233e-09
3.978967905053589631e-11 1.257724157449626083e-10 1.169618267696930327e-09 2.385962060816273796e-09 6.392018910582907893e-09 4.533692427006311928e-09 3.786267801781345151e-09 3.122297772079915515e-09 1.987386252036779792e-09
4.731010684648864217e-11 4.804995863694928959e-10 1.518725643722395891e-09 3.653255331392169308e-09 4.225298952634558624e-09 6.907477246006746888e-09 3.286524697355238252e-09 3.797518688085441761e-09 1.004201775813445127e-09
4.199925427414006864e-10 9.271049741624624322e-10 1.674282730352488846e-09 2.872570837903300382e-09 2.048519080454394620e-09 7.550604548085199269e-10 -1.203795248293265271e-09 -7.094366174488307726e-10 -2.311065240249307124e-09
-2.453370240294454622e-12 1.065424411686387412e-09 1.923833491490329655e-09 4.403438782833040854e-09 5.302768084205056612e-09 8.472248189081753194e-10 4.635544082475272510e-09 4.505086381699399767e-09 -1.102178669311075501e-10
1.095351329443753662e-10 4.536412477162007360e-10 8.812542025370551969e-10 3.009701544309932241e-09 1.985520983185235766e-09 3.729585357978666042e-09 3.566071579951522127e-09 -1.939268660874598629e-09 -1.803573102970089765e-09
4.032854113501090972e-11 1.140271294469338937e-09 4.559324880807115024e-09 6.391395164118490934e-09 6.702069060033103507e-09 4.342341799297151948e-09 1.548165501400553317e-09 4.471729320714150202e-09 6.345556908741368228e-10
9.265691630737385315e-12 2.398094661157293004e-10 1.933934256145489837e-09 3.206253658753535944e-09 2.982684390657606722e-09 2.296097249902415346e-09 3.139464007581749173e-09 2.596597724722143422e-09 4.605611966341343929e-10
2.004454126358111219e-11 -6.725442720677898510e-10 1.398396036083564486e-09 4.703226856052394029e-09 2.948587880560760333e-09 3.633892523347643167e-09 3.103287215417892932e-09 6.154265038106391380e-10 2.438438880175465463e-10
4.972179615098742545e-10 9.490124365244753910e-11 -2.434793872026473695e-10 3.819091097308886403e-09 1.482666147934147462e-09 2.666486640045786810e-09 2.130741466092223175e-09 1.570202929382580644e-09 9.397102335187302131e-10
1.291304619775132948e-10 1.882651411214814593e-09 2.214353482335766250e-09 4.042686189869156995e-09 3.121416243631982526e-09 4.620350991131538968e-09 4.741822074623525607e-09 1.778271737571507942e-09 -3.355116807845322663e-10
-4.760070599483813080e-11 8.520890397743819025e-10 -1.696837910794214105e-10 1.490082296869352575e-09 4.052295304444418588e-09 6.387123727641565421e-09 2.867130581072375457e-09 3.031704364017208610e-09 1.114389715921821435e-09
1.320147907368455143e-10 8.460980698578510685e-10 3.361514618165074978e-09 3.308609616545796101e-09 6.264998066572119764e-09 8.044990376005906285e-09 2.174152453848498269e-09 3.703289155111589972e-09 1.233238835000219879e-09
2.496031831784290927e-10 1.987177740252453890e-09 3.882385334986757947e-09 5.882776137208265016e-09 3.487906064612190381e-09 5.325094105350569740e-09 5.452888237410625443e-09 -8.574178183132704017e-10 -1.026659795775454596e-09
-1.128269458249936895e-10 -2.034390570116897059e-10 1.278577650104460730e-09 4.091276882935813836e-09 5.901549345418407841e-09 4.279032407737321096e-09 5.523170891345962753e-09 3.834138981187534156e-09 8.331780817166148788e-10
3.756101537795784236e-10 1.454489022999084745e-09 3.915923506086007554e-09 2.304923703172289636e-09 2.884214283294362543e-09 4.138246141884235983e-09 3.159367948159362031e-09 5.721842961687179735e-09 1.733318842349853257e-10
2.708108335620842213e-11 4.735383987372777831e-10 1.561994186344356297e-09 1.065899829253267952e-09 6.171966941545832807e-09 6.270860712740594595e-09 3.071620884056836155e-09 4.503729364823423080e-09 6.541711825075780816e-10
2.840901614303175403e-11 2.073281679221883076e-10 2.702649139567062625e-09 1.760640911967066260e-09 4.661057465094034936e-09 3.814082545813691975e-09 1.879552459952802714e-09 2.435045041394125255e-09 2.297382009725342578e-10
3.537650632340569679e-10 1.032791905122784845e-09 2.159972817818782717e-09 2.267565813041726753e-09 3.779854564799251846e-09 4.617538703331477940e-09 3.280257489327399787e-09 1.738431429826829247e-09 1.473013523067184707e-09
1.604481306008565641e-11 4.590231591134908891e-10 1.763430583541318482e-09 3.278710066627289592e-09 7.799298049574383254e-10 1.156344097904882435e-09 1.243699792800417949e-09 4.590613493769994024e-11 1.204958647915226642e-09
-8.850002479232102985e-11 5.516631578211029205e-10 6.639641132125057915e-10 8.132783528288608105e-10 2.457000018815941184e-09 5.192578211774778002e-09 4.719234945807322128e-09 1.048582925985040188e-09 -1.402735179644991753e-09
-1.685525291897833388e-10 8.071233401448657848e-10 1.003568789898420015e-09 2.555513202522303421e-09 4.022809110916016557e-09 5.983631419959471110e-09 2.171221999839149861e-09 8.905709014530051300e-10 -2.028808538182716151e-10
1.147270127523125161e-10 9.822088713509600300e-11 6.252130682101695256e-11 2.080786869532014837e-09 3.152922539426817653e-09 9.826075236685382585e-10 1.286122588387922861e-09 -4.160996436072358439e-10 -9.627628889957292657e-10
3.359112123128147711e-10 7.259629504281040720e-10 7.471066836508233766e-10 3.769896115611996754e-09 3.589335608376608025e-09 -1.267115844009130665e-11 5.124980174856917060e-09 5.486380592229136951e-09 1.109325882851216488e-09
1.241592215820957312e-10 8.238558485739823005e-10 1.055178181272344433e-09 2.531200282495709490e-09 4.199298828769781140e-09 1.166723648516469774e-09 3.745873338871369544e-09 2.864733971971811219e-09 -1.443426227570142326e-10
-2.987319847946784958e-11 3.544907149647743725e-10 8.642798994487264182e-10 5.311667172640843102e-10 2.924086764597435126e-09 4.397867325260509996e-09 3.314298709870574217e-09 6.287205691830005456e-09 3.661162356845655475e-09
4.717515277328760988e-11 1.422581050223256447e-09 2.776831902027875045e-09 2.110907776433661390e-09 2.974793940941056496e-09 4.133607206774225916e-09 5.718171980158494468e-09 5.240606418147677432e-09 1.914292090936045044e-09
1.113742167295276919e-10 1.135147439993108267e-09 3.541215078773528865e-09 3.060310721733254459e-09 6.834590726098472997e-09 6.522316880222046741e-09 2.249960043651934706e-09 2.107123968394061269e-09 -8.741249132753950646e-10
7.853220865044129388e-11 -1.793078366193279772e-10 9.542383956549367835e-10 4.887436630728021417e-09 3.159795289954994028e-09 3.560159714605428137e-09 5.993572321264171454e-09 3.190137253207672681e-09 6.204561031693690317e-10
1.223063632773496168e-10 1.281080034074769054e-09 2.251333082143018161e-09 2.290686581754219029e-09 3.105372774803586848e-09 4.449555711743962882e-09 3.498097789135686863e-09 2.133371392680011867e-10 2.447375242846006583e-10
1.843648798204394291e-10 2.961651634427093930e-10 2.148776091426279667e-09 2.556167651056600344e-09 7.047871696880789702e-09 4.583755060184401943e-09 2.750113923330051113e-09 -9.314200520957608170e-10 -1.418178615208636964e-09
1.267035407393024055e-10 2.810093189662983566e-09 2.419010107521983790e-09 3.410334493868560040e-09 7.033105627330618780e-09 6.953935198763370565e-09 6.868538831743287382e-10 5.640465804902697803e-09 -2.975414668730229949e-11
-7.350289329527542013e-11 2.274285442826395467e-09 1.566100358256752790e-09 3.171785262383600182e-09 6.330970598018176470e-09 2.394917706189000838e-09 5.260858211799155941e-09 8.259793326352687676e-11 1.123352249460003620e-09
2.138177672493847715e-10 6.869823503833976599e-10 1.310000085589229175e-09 3.099646870597836162e-09 3.260578331089515701e-09 3.729712664884687009e-09 4.883557759936337272e-09 3.936668659290198840e-09 3.837404202363885837e-09
7.273348825582022162e-12 -2.157438548582977623e-10 1.120946100675093674e-09 2.761197440433078381e-09 3.065243112431703020e-09 1.016256446424624991e-09 1.505273194660071553e-09 3.578351385190530736e-09 9.290620115280861642e-10
-1.174755701073075103e-10 7.035339310614661631e-10 3.462432162725063511e-09 2.942238555743389533e-09 1.245715146524508447e-09 2.323109543830266726e-09 4.575595820059824276e-10 3.689508313250633826e-09 -2.976250959231537807e-10
-1.652166675320469847e-10 1.157152732675552751e-09 2.773028780729600423e-09 3.292155356500509375e-09 4.778732448649849391e-09 5.406143289725102324e-09 1.094124378900187882e-10 3.025042535198414832e-10 1.475778531395470766e-09
