-2.406212240625322960e-10 -3.699985771257913860e-10 5.601552503434303902e-10 -5.270160846756255057e-10 3.776800357467368673e-10 4.686950759833615004e-09 2.311483784526559217e-09 2.173965576096808277e-10 5.078853839216101858e-09 5.061883364002270354e-09 4.440306697629562297e-09 -2.714606706013170313e-10
2.354255457918035665e-11 1.448484596863376989e-09 2.361005377597096976e-09 3.982266488466443974e-09 1.929086456468267126e-09 4.209375063211024265e-09 2.659719073512237611e-09 3.053112969186341942e-09 1.648724983935351598e-09 2.509681322806678463e-09 1.123565993158947754e-09 1.184885922221376425e-09
-1.655443106016275148e-11 -1.323057673370310690e-10 4.039338053548052303e-10 1.549611700307366576e-09 1.560201541137907374e-09 3.309855636109457732e-09 1.127888586065492716e-09 2.728052988621109550e-09 1.553080831483400728e-09 1.781628820721546024e-09 4.735012915346346755e-09 -3.184099757068459772e-10
4.830796394367891608e-10 1.516188025158504250e-09 1.702832580140334207e-09 2.015809872802022554e-09 4.003123373033850793e-09 3.967783954955589564e-09 3.613693223930410751e-09 1.209024284702742089e-09 1.405210879478501441e-09 1.029604262733291770e-09 -2.335972046632045608e-09 -4.507677470604378573e-10
3.509794318450610008e-10 1.511903645851338344e-09 9.944775117451415418e-10 3.452762755478344534e-10 6.566139633844588289e-10 1.849330824063892850e-09 3.696395625496863433e-09 3.796949091377767417e-09 9.283298771956658399e-10 2.797260030579768663e-09 2.993583190370929562e-09 -8.335219880856217931e-10
1.080009160189373024e-11 1.637278917448712054e-09 1.740729568097199000e-09 7.493861330001603635e-10 1.047818522260563463e-09 3.513390177856644316e-09 3.803837068319979162e-09 2.278877396567546521e-09 1.507175668787959861e-09 3.200427310645514060e-09 1.280567767615384753e-09 1.099058466280072352e-09
-5.530747817040343153e-11 1.269872435400759774e-09 1.712070258007960264e-09 2.116522926703868139e-09 1.561522484842913653e-09 2.873183725917308296e-09 1.860223953712388482e-09 3.299089214096370473e-09 2.596871765215171858e-09 6.555480443849549767e-10 1.462594031085708856e-09 1.307030672764803087e-09
1.400927106803000688e-10 -8.585929674128236052e-11 3.218640557275272517e-10 1.266121856908227152e-09 6.778524321485584833e-10 1.282321429453471568e-09 2.657475497058773652e-09 -6.530850050890396297e-10 -5.504039082514369934e-10 3.809881260298550068e-09 1.278471951437423217e-09 4.121321617422830884e-10
1.155151200711876832e-11 3.051298020839606281e-10 5.786024724278050719e-10 2.554323110977378335e-09 3.324875619682550962e-09 4.098990451842868517e-09 -1.140594245920066457e-10 1.043414748259116389e-09 3.885321814531665536e-09 3.918440277156745286e-09 2.645000231032217032e-09 1.407575493577412202e-09
1.868913181921342414e-10 4.863528765682026788e-10 1.851368062626325566e-09 2.501459269201147448e-09 5.683424699085356053e-10 4.592125256548399388e-09 3.464922757033164072e-09 2.498563740415962057e-09 3.687728295087200137e-09 3.209970184594774276e-09 1.385264641497547449e-09 4.889894186372772076e-10
3.775545171436732019e-10 4.319522186636073713e-10 8.150464183000225240e-10 2.647855582443700963e-09 2.218317276247835669e-09 1.828174090799560976e-09 3.547943223617993210e-09 3.290890389817963889e-09 3.463684761249080241e-09 4.341940177064037783e-09 -1.128360953467616311e-09 -9.513024442607772725e-10
1.440594266718752904e-10 9.570522512677866504e-10 2.074376585041641113e-09 1.697765518984074680e-09 2.667167426922327221e-09 3.133616276086018074e-09 5.608749816657254078e-09 -3.378071176345417291e-10 1.009294766736510771e-09 1.596056163175305066e-09 1.995333250547302581e-09 -3.248494700515368022e-10
-4.068884035131963250e-11 6.892114296878169725e-10 -3.494508236289916881e-10 -2.426277420886800902e-10 -1.405892630027055137e-09 1.344728194228711507e-10 3.708159865103219590e-09 3.862162010744643175e-09 4.409589313805278866e-09 1.627741189751826928e-09 -1.394566716199651792e-09 1.215875910036422130e-09
3.812617870014179955e-11 1.434215360969789699e-09 1.784936446477966019e-09 2.306992032894531050e-09 5.897650932645719003e-12 3.102573093316946158e-09 3.020391933444086282e-09 2.099837126630912694e-09 4.008857361444725922e-09 1.991976781991542489e-09 3.584706930728183941e-09 -5.182724363966084383e-10
-1.057087478515262277e-10 -2.060650179839243123e-10 -8.419388711874093390e-11 -1.574480644199078499e-10 2.163358747481533934e-09 2.744060296245764923e-09 1.543243970481938629e-09 3.658728601152756635e-09 1.966491906351023710e-10 1.856165901185700695e-09 -1.099224074622056744e-09 -2.097953638487349559e-10
2.392390834204413390e-11 7.404547904086060249e-10 1.269834354313216764e-09 2.254835148992833309e-09 2.655927162727801481e-09 4.861677190539544892e-09 4.426897318552510586e-09 1.516244959902163246e-09 2.751163419780607893e-09 -7.232214746468215532e-10 2.374690982122802310e-09 -1.103450426255405482e-09
1.433133543532598412e-10 1.422537108455375740e-09 2.269318273441397437e-10 4.232864538105604285e-11 1.955807190992247538e-10 3.047822252962041357e-09 6.733838045649858587e-09 1.627033288272607091e-09 4.842183887396784528e-09 2.390318762332440806e-09 2.870718067759043719e-09 -1.780288207245997172e-10
8.990614028538126391e-11 2.436256282311345802e-10 5.697877011826620443e-10 3.543161715935803782e-10 1.193018448893002595e-09 8.819576578879171846e-10 4.063135064945853926e-09 4.335354517338058135e-09 1.878393131191405037e-09 2.841083718307441955e-09 3.136157398854693223e-09 -4.953730099093368401e-11
-7.949903481997548961e-11 1.263458163630254245e-10 4.555623261558245295e-10 1.309072491201956954e-09 2.461621590898138104e-09 8.427366467442911361e-10 -8.287221470328427287e-10 3.261458778200822165e-09 7.419623595462841782e-11 1.901074204669537569e-09 -1.429492425246828307e-10 -1.373187701573301901e-10
2.853927524816607259e-10 1.216946478351529806e-09 2.812739641821528220e-09 2.374216205021427335e-09 4.546547948158800231e-10 -6.824224539773066509e-10 2.336897069652852193e-09 2.521086435381856730e-10 1.950308097779656854e-09 -9.093369368328905621e-10 2.107529576801650754e-11 -1.274845350636503036e-09
4.070306833103832032e-11 7.783075026945940981e-10 8.667615365130790106e-10 1.828754347523855163e-09 3.200913779594881003e-09 1.590206413899236107e-09 2.741895423409626574e-09 1.675436683007836798e-09 1.346790626826165244e-09 3.098702204536568609e-09 2.659289133628227349e-10 -8.093565120707939039e-11
-1.116646577878911478e-10 1.405020546760410765e-09 7.159756307399411981e-10 1.916295110201258029e-09 3.424697338806328448e-09 6.116304055981281913e-09 2.286437632872615259e-09 1.097870615166083602e-09 1.488400088897332609e-09 2.378938391197270442e-09 -3.827745089792650623e-10 -4.832099311572703733e-10
3.092311080930891689e-11 1.524462270706466740e-09 2.615284794835149571e-09 1.346246726545651049e-09 1.513589139212069973e-09 4.359512290419546874e-12 3.850536745005966969e-09 4.126240827005822270e-09 1.810837439248979452e-09 7.538062195347298480e-10 2.597776409855558995e-09 5.605775810710953051e-10
1.783701891538102278e-10 1.557635452901347741e-10 -4.974094442694287587e-10 1.394952835311374295e-09 1.247913312686627980e-09 -1.101707046720788340e-11 2.048654223627769873e-09 1.787970447843181889e-09 2.227163188389757211e-09 -3.666983434911044362e-10 5.470783586256165317e-10 -7.505006116661396272e-10
-4.745900458569304440e-12 -5.086161025951002372e-10 9.071063116994525834e-10 4.046594588011805283e-10 2.574388982365076715e-09 3.983935257571823074e-09 2.011849512773354123e-09 3.331606600235259666e-09 2.494644906594175784e-09 8.091328131488618177e-10 2.306602242772660534e-09 -1.325915474114023299e-09
3.638643921636324809e-10 1.793290496273097913e-09 1.806858176968959664e-09 3.144259951821165961e-09 2.028993610422112121e-09 3.843637325272556995e-09 2.636859052393141086e-09 2.003740657037151536e-09 5.658013827293867756e-09 1.530747491996153390e-09 -3.363905441243720513e-10 4.431206135201310421e-10
8.210163359092999918e-12 7.754207362272272455e-10 9.003161859032117592e-10 1.703929506720200144e-09 2.194349252526840052e-09 5.102047736757708051e-09 3.923041066740757157e-09 4.039164614192665023e-09 -9.899517660424864026e-12 -1.360488810453917425e-09 -3.313929867967869102e-09 1.184113299250572272e-09
8.170754713911277389e-11 5.573078563633244168e-10 1.601701974955803708e-09 1.463787304834985592e-09 2.142025656365487086e-09 9.143806044695348704e-10 8.966616216877383380e-10 3.092215006852870385e-09 1.313336803749420653e-09 3.591971687990035314e-09 3.074889906425516547e-09 3.214670430471811907e-09
2.836802501419197123e-10 1.062076493705294958e-09 9.748371482459962236e-10 6.618145899879304917e-10 1.337170823838406292e-09 3.398210411254263021e-09 5.520521208404750437e-09 -2.942216364829404379e-10 4.034652121725752551e-09 2.954953612756429433e-09 3.286713590649047457e-09 1.147362148245907386e-09
7.202494373252688191e-11 1.486882969146249657e-09 1.311862566878678966e-09 3.155871412269411531e-10 5.457554162288121947e-10 2.256419898374717399e-09 4.286521948656523442e-09 4.756041854456258346e-09 5.726149400677728862e-09 1.705748499112248224e-09 -6.311059606164245048e-10 -3.688852044079377700e-10
2.040804792672745733e-10 1.096456215726149961e-09 7.985038373558701541e-10 1.297041114898655283e-09 3.460253838158032209e-09 3.386941443713736232e-09 7.376058681909185769e-10 2.054149553765658929e-09 4.541091885271971197e-10 -6.806832125788288246e-10 -8.162295210244780159e-11 1.443151412616139685e-10
2.288403574520857354e-11 5.609589423011803036e-10 2.398090812698042743e-09 3.190408676748932722e-09 3.791988409937764174e-09 2.750011412721004394e-09 4.824987528657718160e-09 4.297628653176212004e-09 2.026845343709948277e-09 1.819112608268323012e-09 -2.605215105374170431e-09 -4.307189113498197845e-10
2.068974714460646916e-10 1.758235894001670895e-09 1.825813009078771530e-09 2.115542340385776356e-09 3.449685190261888466e-09 2.817138507413835605e-11 1.522887471406557353e-10 6.125837896964100085e-09 6.210241383114998609e-09 1.476475087438421303e-09 3.571218741192663925e-09 -1.846968860929836178e-09
4.217586289935168714e-10 2.451213757103429860e-09 3.075738313845092921e-09 4.603285254880977592e-09 6.508864593353940873e-09 5.129275032075271543e-09 2.093910370430545497e-09 6.560109635348220013e-09 4.877505674853045481e-09 1.570952252222465698e-09 4.984044087908467728e-10 2.089667773355039678e-09
6.941785822521745622e-11 2.497023649238275380e-10 1.669343918016656881e-09 1.456652549651522370e-09 1.776426609430693803e-09 3.518272040376585637e-09 2.136648211469208578e-09 -4.447364483553269337e-10 4.059265670059032705e-09 4.080371184879190529e-09 4.335911803534641116e-09 -3.181903537392801150e-10
4.184392161843987901e-10 1.213283632430153047e-09 1.085763863726980549e-09 1.402879807321743653e-09 2.523914307792831275e-09 1.308404929449324556e-09 1.861053058130385165e-09 -1.100366876218031757e-09 -1.138569500440157460e-09 -4.838777884808316921e-10 -4.433548380972219887e-10 -2.033727647374426002e-09
-4.699043583814598027e-11 2.914392237589215145e-10 1.411133317160363424e-10 1.118416042955930425e-09 2.115268339042677381e-10 2.301646901413683981e-09 4.628509804563601465e-09 4.577742935569507129e-09 8.937450512590430429e-10 4.455719077369144236e-09 -8.246493379414394474e-10 1.600264282990728428e-09
1.313088791537071982e-11 2.639823042774883747e-10 1.007207916413232903e-09 2.072565855525972565e-09 2.184537948345186053e-09 6.872891309274439639e-10 -2.822640505030075626e-10 1.873277105162791414e-09 1.154504271024488511e-09 -2.003295233492383377e-09 2.111052565446499496e-09 6.788998764790119262e-10
1.038243328717117416e-10 1.592839956919447546e-09 2.769093839971734972e-09 1.945859109994221425e-09 1.962946144173438760e-09 4.555839776113840247e-09 5.016204342985841602e-09 3.893253892837075368e-09 1.590022063886675954e-09 3.041795126791751870e-09 -1.168398769322818995e-09 -5.152310774124768263e-10
-1.203130577146124430e-10 1.159142567176750537e-09 2.044046578859837254e-09 2.475490879882732146e-09 1.521030004288523954e-09 5.986489565308221041e-10 1.617546781512244141e-09 1.470588413468987386e-09 -2.293606199598761497e-10 2.614661278522670378e-09 1.440887591862622341e-09 -2.604641699503912011e-10
-6.454921252921042970e-11 -1.981467898080401539e-10 1.117630588278316549e-09 2.062032891325284803e-09 1.086763250333959987e-09 1.079637767674466906e-09 3.981915695519075883e-09 4.532775882454823062e-09 1.585912101673775572e-09 -2.527515207171436806e-09 -1.029284338320193546e-09 -1.865062068309351279e-09
-1.176643935436626289e-11 6.123824616674106013e-11 1.808709176643950328e-09 2.168913716436233506e-09 9.157034301837948060e-10 1.992972148772628433e-09 4.079090421776121419e-09 5.196452990843999326e-09 6.379716472474459063e-10 1.440202539005959060e-09 -6.698327623223054523e-11 1.547802720959749219e-09
1.916281861769275624e-10 6.032049366669210134e-11 1.227619469716352388e-09 2.466944823098400746e-09 3.278278397779780526e-09 1.272072443926977139e-09 1.492405661692804155e-09 5.814347159952688217e-09 4.672198120946064206e-09 -1.974913687135080530e-10 -6.372863778685394877e-10 1.163732315353806392e-09
9.285853490138844260e-11 5.729883706946691537e-10 1.211739377047130984e-09 2.698602347802596038e-09 2.871589257806089560e-09 1.566687805126611302e-09 4.408217300529300747e-09 3.327283993147194241e-09 4.095178256683819711e-09 1.851454602445105017e-09 2.180760485854871946e-09 2.763112707705793334e-09
1.437213333282747521e-10 2.619008854428816591e-10 -2.614260736442846173e-10 4.681544162007904908e-10 2.124000553512097083e-09 1.769128499456646157e-09 3.285255243142204974e-09 1.833753737330372505e-09 2.468134216081594998e-09 3.653452439320278958e-09 -1.516517425916362322e-09 -1.379471586426670996e-09
1.934927225529211287e-10 1.316195563893963007e-09 1.613998642554991702e-09 2.055262477693307681e-09 2.106193466955040314e-09 1.228560381308544289e-09 3.459316471047887077e-09 4.776639812424774439e-09 4.214902165366845524e-09 3.253893477507365683e-09 5.555453487665927216e-10 -1.386904373736756845e-09
-1.141755445479244635e-10 1.290078682542309078e-09 2.509342239579396021e-09 2.220728539784266077e-09 2.508038669299370603e-09 1.669249101937669471e-09 9.353860781925190868e-10 5.024910545394167298e-09 7.563850938340912827e-10 -8.310950139549063866e-10 -1.311344072019787572e-09 5.502493575530082351e-10
1.204962830978444325e-10 1.346304197882711941e-10 1.796462063769893729e-09 1.979915456268683345e-09 1.927432014608956376e-09 1.586254988199329421e-09 2.440912236522775949e-09 5.068768618349045226e-09 6.045339887689737549e-10 3.296205085216997143e-10 3.053565350939158946e-09 5.855258300808462320e-10
1.612790786448815169e-10 3.971689895826807978e-10 1.220876111984290140e-09 2.140255368068169427e-10 1.160279949701131201e-09 9.892805803431298404e-10 2.180428948133800470e-09 2.408620133348643285e-09 3.648281267157314220e-09 2.601601243917768849e-09 2.984066667713929904e-09 -4.086999967002378235e-10
8.684112494101800668e-11 -5.873613155782713078e-10 -5.812325560854197570e-10 1.890833534171463125e-09 3.051276751423759433e-09 3.506120322288886991e-09 5.148818507873269212e-09 3.970541127291675937e-09 -1.260788194774585704e-09 -1.948769607299488774e-09 1.521512970022082462e-09 -1.346316505787958657e-10
1.851327302008943541e-10 1.265116039208969052e-09 1.574268866671594079e-09 3.497627460257482201e-09 3.200844186749425590e-09 3.487297978073755096e-09 3.796693320717364477e-09 3.542077412914869579e-09 4.576124895771776161e-09 -6.989028383553487083e-10 -9.758036552916948545e-11 1.653301550310320474e-09
-1.792724747255313453e-10 8.370835278275138047e-10 1.338086608056781177e-09 1.885936899552632650e-09 5.204607125868753670e-10 1.422042247410916283e-09 1.011828828817912757e-09 3.579158242642546228e-09 -6.827808422311763805e-11 3.371964974538943527e-09 -4.444376219317699678e-12 -1.343437540606235570e-09
2.487302234897912793e-10 1.030820913740672324e-09 1.543437515452813961e-09 -5.410672111339796826e-10 8.908310361103208893e-10 4.387514265726033127e-10 9.485346221031471725e-10 3.276247784242367172e-09 2.543518958698405085e-09 -8.727498978152055669e-12 2.055219263154917598e-09 8.364699559680432810e-10
5.682296882428220220e-11 6.624074809245311202e-10 1.888967939428427986e-09 3.511829490643493022e-09 4.472538907587112342e-09 3.193933304666869646e-09 2.010728335938457778e-09 8.020812177552584044e-10 4.447086001960677850e-10 -1.886616512856937347e-10 2.380335522096009468e-09 3.056237964483508857e-10
