2.278993231711782927e-20 1.433715012904097530e-09 2.305964168102928197e-09 -9.496955448779543032e-10 2.150209294228178889e-09 6.208347492989588887e-09 7.910359751135332576e-09 8.020952882135457436e-09 -4.611660278506270821e-10 2.409573104254676417e-09 1.170057009346229436e-09 -3.277743861820295543e-10
-9.334075200983717030e-20 2.284430496973822071e-09 3.982973955069219185e-09 2.413531886947264701e-09 5.376924821107032817e-09 9.646014360227216021e-09 8.763270380909687857e-09 9.032135362017391157e-09 5.849634882553920986e-09 2.867254499080071540e-09 -1.511737961967364887e-11 3.478149882481790211e-10
-5.658835123043218850e-20 -2.722413223446403648e-10 3.132560882969294342e-10 1.550959355244307493e-09 5.068783072864015028e-09 6.870625402093782381e-09 3.968838483835257619e-09 -2.371910130766766124e-10 3.186515853504342181e-09 1.657973822100041664e-09 -4.525980056350833457e-10 -5.281989926482597226e-10
2.206860276125520528e-19 -2.710805495078884866e-09 4.521728941734098635e-09 2.972605954196223231e-09 4.964687298783077229e-09 6.689879621960364310e-09 1.449787858582623493e-08 5.733674325152501753e-09 3.590724048244154707e-09 6.188375098105419089e-09 2.300145021031937084e-09 -9.119490940995610829e-11
1.750106985963005126e-20 -5.939666376979553124e-10 4.758053874253896652e-10 1.339311585907214502e-10 1.908270880635082245e-09 8.593740848275432651e-09 1.000589487405497714e-08 8.216650655749244767e-09 1.179900020200258685e-09 -1.453240806681429890e-10 -2.948949200490084857e-11 6.365321022108482701e-11
-1.332393330963672914e-19 2.510204100196884951e-10 -1.533374129587906535e-11 1.785214504027599755e-09 5.325404711020736250e-09 3.906643753413397629e-09 1.211499718012954795e-09 3.297613558182816013e-09 4.808942013086452196e-09 5.134552581004256957e-09 2.433918438833343519e-09 6.922623929560157832e-10
-4.699108155712927653e-20 3.058310171476856839e-10 1.532792132072780213e-09 1.051597972848486211e-09 3.214254884758087190e-09 4.224851005539695826e-09 7.060955895534421956e-09 2.755392193770433130e-09 8.046163893532057095e-09 1.036669879617569155e-09 1.401087430541146205e-09 4.662024856138206533e-10
-2.258065704784468361e-20 1.055185090843259762e-09 2.342165427537825872e-09 4.995234257104050891e-09 6.405646931598974737e-09 5.513023589562107666e-09 3.023130596249586954e-09 8.897810878958706268e-09 8.191608876222879476e-09 3.734099743805382616e-09 7.401722709893487707e-10 4.934805905865923167e-10
-1.169718094028133564e-21 -1.629368698993986174e-09 2.657733941310924373e-09 3.389417121492650371e-09 4.154332432418404727e-09 3.072655349199975088e-09 6.041731678456185280e-09 4.819029500419696657e-10 6.476518481489116530e-10 2.295883377583703996e-10 1.506894787601231222e-09 6.020852617326950377e-10
6.962800775413924344e-20 6.943068115628559319e-10 1.285121426094622160e-10 4.463043953190118755e-09 5.733315344515411596e-09 1.229287326658347054e-08 8.846309353905757043e-09 2.979990180081431113e-09 6.962951616280776773e-09 2.294524219996031843e-09 1.408239333107567637e-09 7.464785625584125457e-10
-6.958541936921140441e-21 5.154433633131515954e-10 -1.294637271440012079e-09 1.640019216665400991e-09 2.823540351790955690e-09 8.631292464946205137e-09 1.002674747812563880e-08 1.809427604851169123e-09 3.241572174877539917e-09 3.181679148640111615e-09 -4.612335395809014153e-10 -2.541463893492465103e-10
2.322162626894119616e-20 1.014965701024393432e-09 1.871539596106169904e-09 5.402481667911633171e-09 4.466482223848557508e-09 7.778402864689874463e-09 9.414361466400621874e-09 6.639976545814238000e-09 2.460626090432830285e-09 -1.951215868072591641e-09 3.681832250475483151e-10 4.814288811586121721e-10
-1.717734850606702194e-19 -1.145173672448486225e-10 1.344157831406237947e-09 -1.415648738429242890e-09 2.696231789102726807e-09 2.921176092544856509e-09 1.122121028093321976e-08 2.391252503057582930e-09 7.783608648286305266e-11 1.028958669615870767e-09 5.811523742290321379e-10 5.829601773885023718e-11
2.539158828739601389e-20 -5.514807156983774476e-10 1.194479037878304744e-09 3.454487058158200748e-09 2.758964398928078472e-09 9.586250469118968155e-09 9.978213605214356669e-09 1.068159030421783635e-08 8.658076567089054407e-09 4.207641040413368870e-09 2.509390809954741481e-09 -6.954217568146914972e-11
-2.331603484839966567e-19 1.526458892970736543e-10 3.150076726926884702e-09 5.317351166459043788e-09 3.812117529465950093e-09 6.408981326048784716e-09 1.025146786592561869e-08 1.382053817377087388e-08 1.303259581112152498e-09 1.900897593707389734e-09 7.440170709874009041e-10 2.441678769252662197e-11
6.278759756249534155e-20 -1.033913871870048852e-09 1.445440475458959446e-11 5.334213934896195224e-09 4.154411843020740611e-09 5.789868332537781630e-09 8.109117160651130086e-09 4.362860217351626291e-09 2.761487849610473910e-09 9.155444569100689304e-10 9.930053344614937046e-10 4.417159221357708010e-10
-1.959664617358083115e-19 3.725357365624592287e-09 1.055892403978227859e-09 2.939766959784556442e-09 8.518948609083015744e-09 1.162572870504225534e-08 7.023216301562146851e-09 2.461851922378718330e-10 7.444502575186438736e-09 -2.808882573854327469e-09 6.777670793526192399e-10 5.143999315906745223e-10
8.720163694071439642e-20 2.961663467577055054e-09 2.000863348602682553e-09 2.974575528829090710e-09 4.207870363824999184e-09 5.267628871645335101e-09 6.459830209363851704e-09 4.035130056903413148e-09 3.106378035686720602e-09 2.827351613543201786e-09 6.591401884444345174e-10 5.111477247385760158e-10
-2.379503711763650744e-22 5.843251397356601138e-11 3.499434487535761257e-09 7.883713920094307019e-10 5.523645569485810016e-09 6.335921660955087682e-09 8.721761551890535721e-09 1.488031051419395405e-09 8.603499995202041341e-09 4.835829076775574569e-09 -2.377534309892411231e-10 4.823611137092357126e-10
-5.485142525474128136e-20 2.418766377352680328e-09 4.598154906538443154e-09 1.307142453532988745e-09 2.342913975907689020e-09 6.411270996221399916e-09 7.283252606242713939e-09 6.044165314432047597e-09 4.341997758151460657e-09 3.037356687212982723e-10 2.394282438390170188e-10 -9.178394228399526653e-11
-6.568668814505730888e-21 -1.517787129128962515e-11 1.755561444309852000e-09 4.179114284733525437e-09 3.219539644463783683e-09 2.719802844533598155e-09 1.063197723560340025e-08 4.277841064667747887e-09 -1.027051722910075260e-09 -1.860614161623043310e-09 4.495656173219331898e-10 -2.363722235066254529e-11
1.495241742894139859e-20 -1.516224407062445083e-10 5.114494834675680180e-09 1.396244121356740482e-09 4.691235448878075312e-09 2.627338932405213889e-09 7.175662522256743584e-09 9.506007098657986973e-09 7.082763932276492847e-09 -2.396541989974761119e-09 -7.033567984829795553e-10 4.585943010300604004e-11
-4.709109356791457013e-19 -9.095928920557338774e-10 5.587864862839816006e-09 2.114060504166143743e-09 5.553920888076724241e-09 6.935206270374232857e-09 6.639587418984887165e-09 3.473398583499158351e-09 6.378927222822280732e-09 9.244725535313679345e-10 9.906118473190326973e-10 -8.519599516062625670e-11
-1.232591871083445151e-19 2.233212355429832236e-09 1.122192797792879976e-09 2.478160613298104842e-09 5.824652889481940497e-09 5.362230477739975133e-09 1.081770085794411630e-08 6.738064507787545211e-09 6.375843041924865907e-09 4.549978829302534953e-09 -1.502288750310037431e-09 -1.901850213146989313e-11
1.690253445780655230e-19 2.597230214096190163e-09 5.875025923637935526e-09 7.243420474767173826e-09 5.129669728090979194e-09 6.215351399020325414e-09 5.142050643764716929e-09 2.805285706016440916e-09 3.827352338695454391e-09 2.244629792190830481e-09 -6.625174639849486603e-10 -1.245400924105935989e-09
-5.148945168770518295e-19 -1.470665724077741522e-09 3.897274077728084577e-11 4.517096646526224630e-09 2.473108959030433762e-09 3.996136028666682989e-09 -2.025758129750970748e-11 -3.589360585861446177e-10 4.557593769883466194e-09 -1.730150084805044627e-09 -1.230672581376711865e-10 -1.057454188337656436e-10
1.143088687482748138e-19 7.498650471412266735e-10 7.782276661147031651e-10 2.886549138774198589e-09 8.710569569253057548e-09 6.381807025899542985e-09 5.768036540918304650e-09 4.285736369034077510e-09 4.501255312216998951e-09 -2.806906671899042938e-09 1.863445652802826305e-09 -6.793438222226895056e-11
4.147076441943682261e-20 3.808350484464582094e-10 2.680403044771321977e-09 2.275082486625087895e-09 7.226634465499498628e-09 3.201469203431307579e-09 2.579123367504747645e-09 1.967648756235420570e-09 4.073751976929157789e-09 7.437108295128553307e-10 5.109890846629464212e-11 -9.240111309580899737e-11
-2.456861988549477178e-19 2.115552175786040030e-09 3.537715885665671357e-09 2.099889076983887636e-09 1.032977910489564157e-08 8.101964184397446838e-09 4.919433647603202986e-09 5.195599289462243751e-09 8.893224418084447260e-09 1.312231892514697996e-09 1.440661706981334670e-09 -1.589151333163799184e-10
2.843944148446218827e-19 5.763300400006445666e-10 2.576621149259697852e-09 6.180018435399726432e-10 4.536847998658059812e-09 6.600326590649521660e-09 2.588787526801857608e-09 3.726760804676549871e-09 7.850903868061737074e-09 5.680351437980466594e-09 3.500843688892993055e-09 3.795906048675291298e-10
1.089789815307641362e-19 2.005068977216519031e-09 1.555350847419221793e-09 9.995275318215390998e-10 1.540924650059120587e-09 2.615204456575742174e-09 7.172333560934507217e-09 7.039681829179018607e-09 1.887103950967938469e-09 3.602366921675625320e-09 -2.838942429512770149e-11 -2.372322452617503849e-10
-6.192413126564892763e-21 -8.341920236885442648e-11 2.891766454856989013e-09 3.291851130026880712e-09 9.005058119860841982e-10 2.603338186103326907e-09 3.921885249848553285e-09 2.984096487491222353e-09 4.115335204955260302e-09 -3.085740164158959095e-09 6.746032033181215107e-10 -1.127327768257385083e-10
-4.621059319770547859e-20 -2.186573773339761855e-09 4.039807217529772705e-09 2.837872778483625964e-09 3.530014816508791849e-09 2.559153133322331518e-09 -1.383928198816638354e-09 4.567274399699787457e-09 4.828639111459579579e-09 1.351009562048640561e-09 5.409991687582497172e-10 -1.533278015789370472e-11
2.734932501835767662e-20 8.197342744367265428e-10 1.507514405758998779e-09 3.731475833630290833e-09 4.429899916531795298e-09 9.027126811849555260e-09 3.958939235772811669e-09 7.902052751791542173e-09 2.082630879930826300e-11 -2.327283652031700110e-09 9.895892538769740872e-10 3.386397208660487694e-10
2.671505256217265993e-19 3.325771965448132179e-10 2.619981094399897735e-09 4.044760835212968502e-09 4.403134354359694725e-09 6.318167516481770925e-09 9.530331403619073731e-09 7.730552821637634905e-09 6.320520892757667797e-10 -2.007593876129398997e-09 -2.441571391142262978e-10 4.359466831442378703e-10
9.543672783625189707e-20 1.897574084127704950e-09 2.846237937122386519e-09 1.680036440879994010e-09 6.916288969984825031e-09 5.042946937125697773e-09 3.341415672448769946e-09 6.510682582462754514e-09 6.082588321068163704e-09 4.491331230698540315e-09 1.596580266168220689e-09 1.372998972497042093e-10
1.149787221046022582e-19 6.220546737159041305e-10 1.904927170768882386e-10 3.437991414642588318e-09 8.307365328132318518e-09 4.701149522333483515e-09 8.306702823788371831e-09 6.079192319294567107e-09 1.699919508808848697e-09 3.827327234910865958e-09 1.149608717509535374e-09 -4.496028339682126879e-10
-5.348652633847385112e-20 -5.378202157280508083e-10 -3.528329449582706495e-10 4.140361625601989026e-09 3.557090253214297554e-09 4.714692942051862297e-09 7.519576473189722585e-09 3.794983160085786564e-09 4.831292398881402946e-09 2.207859635528543587e-09 1.088982447566171028e-09 7.655555036296100606e-11
4.341315981067705527e-20 1.119422496852626178e-09 2.036017047769860743e-09 1.680848512122331648e-09 5.175574697742017366e-09 4.911409883046562013e-09 4.494458297198896871e-09 3.924948457639772824e-09 7.620830755219384625e-09 3.205152028847462769e-09 9.801149652205198686e-10 9.890719593178026390e-11
7.257296720495948184e-20 1.544663035951694967e-09 2.830029034820347786e-10 6.953308413735292048e-09 3.592596717130637893e-09 2.238472941722648181e-09 6.130968785400891265e-09 5.896909876246422651e-09 3.786102813041928880e-09 1.159616556178325432e-09 -1.565782738108898739e-11 1.087876172531340380e-10
2.873954466831715624e-19 2.507263283644900248e-09 3.246048009731649788e-09 1.971242705382525810e-09 6.253543929978929878e-09 5.234976538575429077e-09 5.249207292192515457e-09 8.956650363134488882e-09 2.389009179312680607e-09 3.347750513436521588e-09 1.177213291203784247e-09 1.126250381611651151e-09
-1.464758087283312429e-21 -5.890225585842500893e-11 2.379291043131252547e-09 1.885073672851559161e-09 3.559633892419908403e-09 4.261592551393505218e-09 6.523560724030249416e-09 5.511015918752515148e-09 -3.064234607604034791e-10 1.003801448946205565e-10 6.110181301437357307e-10 6.678980725925151731e-10
-1.223777590264605279e-21 2.305625114615796404e-10 2.300713933931610897e-09 4.819652739028412474e-09 2.036225774555321771e-09 8.630510720204108999e-09 1.151976593241603335e-08 6.216051572571610452e-10 -2.134403202883870678e-09 2.932660198902397238e-09 1.416219668084023131e-09 -1.056042786023834567e-11
-5.469941248355280247e-19 -9.262700193005269064e-10 -5.606309264166676106e-11 3.745383996684965106e-09 1.385071583254613115e-09 3.326340903565241281e-09 7.208734060621478656e-09 2.765206056489962502e-09 6.655645982582773181e-09 1.213738439280280352e-09 1.546397578825660090e-09 -1.079717961543917937e-10
-1.750697958459185314e-20 1.403195730117479579e-09 8.971628829607810640e-10 8.770511512821707299e-10 1.384707475137687201e-09 6.354958328013740773e-09 5.292022339087143508e-09 7.248422437107626287e-09 9.083320335306063613e-10 2.596347442324610791e-10 2.079340959837795428e-10 1.219506669291779916e-10
-1.959022657498580235e-21 2.886517222021708515e-09 -6.256546478003104839e-10 -1.639036858133257495e-09 4.216433712592171734e-09 6.181471165600231489e-09 1.107884773409073081e-08 -4.465567567718157810e-10 5.022546174126650520e-09 1.531456438154641599e-09 1.059408604709235525e-09 3.654359824785429198e-11
3.966264469193561381e-20 9.580891961577806935e-10 4.136678185591902642e-09 4.874704269046888094e-09 3.693204087259387517e-09 3.532498417434687871e-09 7.390156239262712256e-09 5.300407528387762802e-09 4.543294103101118312e-09 6.868867621668348050e-10 8.650279751740916740e-11 -1.546003678992047017e-10
-1.221384899959799758e-18 3.614846410476251011e-09 1.739937289850379794e-09 4.123717827437743486e-09 5.708280588780830905e-09 7.015992540247501568e-09 8.014192542490587217e-09 1.003182439852801262e-08 2.631511665587376835e-09 1.976740532734531744e-09 -7.392872027764815375e-10 -5.623578992235521967e-10
6.195206892319042208e-20 7.620752923736955046e-10 3.014436021693764219e-09 7.332721962258231952e-10 2.415179656984685196e-09 7.377410373035479318e-09 5.263168709803193441e-09 5.063895898367121269e-09 6.724998120002321628e-09 6.603720685800058055e-10 3.157820604599188255e-10 -1.982220940126595294e-10
9.537890843425306945e-20 -1.709182606761260266e-10 3.293242411825740512e-09 5.544141723281495858e-09 1.803886047136349362e-09 1.817055905624725663e-09 7.982517891602008722e-09 8.714770816539953148e-09 7.589734502083348876e-09 5.669312410908878266e-09 2.574829099683042186e-09 -3.570936527159510633e-11
6.849171922873699814e-20 -6.093794435409270472e-10 2.404598918368578040e-09 2.134744517407328811e-09 2.888882511301681883e-09 4.851484019299476456e-09 3.572944573984628849e-09 4.133000358469958694e-09 7.219662892036018758e-09 1.913250763121128909e-09 -3.408861238621738320e-10 2.161856281714192896e-10
3.799214243057464672e-20 1.656150091146615536e-09 1.900142013763458866e-09 5.964943369699992345e-10 5.400382993104581099e-09 7.070350354503517636e-09 6.821952172486920942e-09 3.063713105151483279e-09 8.448385531851207839e-10 -3.974867925324288101e-10 -2.600729492831378001e-10 -2.704194897772074691e-10
-3.194867672053025676e-20 1.141079371909145715e-09 7.270846811679377678e-10 3.984776499411229060e-09 3.497846223026837069e-09 3.108529698059587027e-09 1.053283690336535458e-08 6.345434623226121829e-09 9.905862812425805024e-09 1.435035196299269585e-09 -2.565628929022550914e-10 -2.138582109932248221e-11
3.055527274174193527e-20 2.002027794184301236e-09 9.455105990502919773e-10 2.211637387044449892e-10 5.575702308729133604e-09 7.146939750665217052e-09 3.753392646029618279e-09 6.098342042072191911e-09 4.798141634070248248e-09 -1.018588571532075738e-09 -8.954719837020712755e-10 8.482076273596444473e-11
4.161863874911244089e-20 6.723277659212150883e-09 2.106635473013198073e-09 5.432686518315420616e-09 3.340231977134779001e-09 4.542259590148717584e-09 9.471180566603661978e-09 -2.319264477793069525e-09 3.077246275481150230e-09 4.723634005644832480e-09 -7.306109057218824303e-11 -1.374444234506849557e-10
-1.711990990486675311e-20 5.783177782628982972e-09 -2.470489372099209965e-09 1.447998630095310089e-09 6.791788474542648224e-09 7.537307783236318438e-09 8.580757512152867745e-09 6.534803345348056640e-09 7.751482727457531924e-09 4.127701054340139382e-09 1.837057335432069398e-09 8.205889712474120354e-11
-8.458201769875909945e-21 1.135013354532006176e-09 2.955001474027228037e-09 2.797009045957991190e-09 6.596304880810440012e-09 1.128875344043042296e-08 7.557536975522045068e-09 3.947153830912262201e-10 2.581758966349803484e-09 -5.554311027143553295e-09 8.654587657728982361e-10 5.713136597195130149e-10
1.639811658584680802e-21 9.822194239589664898e-10 1.254298409825444522e-10 1.490233436132037025e-09 6.241301372659451066e-09 9.670986426312309237e-09 6.574731208332950149e-09 5.495109930716406611e-09 2.718620834772411143e-09 4.920958143481091918e-09 7.869896042661539881e-10 2.057402585064379814e-10
1.254715607923241493e-20 8.357701557328928459e-11 4.654714071345702277e-10 2.658724471661216437e-09 4.386653590543098264e-09 3.045148738671982357e-09 1.234329712626363810e-10 7.032431235951055979e-10 3.209084831548526418e-09 3.554711559620953110e-09 4.373723860180398190e-11 2.292078807515008439e-10
-1.570419318308073394e-19 -5.301486296217791840e-10 -1.549541113234672662e-10 5.104217600039241075e-09 5.109356394425037502e-09 4.407916271212406838e-09 1.027634889725210564e-09 3.393005202373989510e-09 5.043671916091461268e-09 3.899958847432438294e-09 -1.182430217836287804e-10 -5.963668236309516700e-10
9.143100824551477969e-20 -1.121543616183073609e-10 3.443677697728571482e-09 3.523309676554988922e-09 5.166751283116595364e-09 3.863167281067318889e-09 1.011683875216212728e-08 2.838202469522303633e-09 2.854268110330743686e-10 -1.992593752112199902e-09 -1.028218584109756788e-09 7.711342937066557900e-11
8.958089895532095719e-21 9.456134229874417152e-10 4.026337411125954157e-11 5.507152938167399777e-09 7.872953221967566613e-09 6.044411009681727750e-09 8.310606938192073236e-09 1.216233947032660226e-09 1.492177799598065943e-09 -3.711801037458392053e-10 -2.000264317336886734e-09 2.288752467168473312e-10
1.278727234002145837e-19 1.003443312779368074e-09 2.566540613290094072e-09 2.894801457168784787e-09 7.326879833050812603e-09 9.334171342649577386e-09 6.416570624972810257e-09 5.859609317876174966e-09 4.843917081237975646e-09 3.985701141021918068e-09 2.174432139439894011e-09 7.254826564699853286e-11
2.890805180577630197e-20 6.947829603237562234e-10 2.048412325597280939e-09 2.159717917124519498e-09 5.879523236475267541e-09 5.096831537641700114e-09 1.527601398444168404e-09 6.456758706468175551e-09 4.345059715119958517e-09 -5.271529163207366846e-10 4.655648234640760777e-10 -6.224954602935732353e-10
-5.394411005065912697e-20 3.720148870093073900e-09 2.379098879584884537e-09 3.129845614050424274e-09 3.920692260807906652e-09 7.210385652606886392e-09 9.200594045668617220e-09 3.960743072473627726e-09 2.496666010735416124e-09 9.843289039509815764e-10 -3.628450752188793053e-10 1.758988637970920512e-10
1.449074469088226996e-21 7.432114988837993002e-10 6.883734790794561992e-10 2.088401553206596688e-09 6.879287935351457601e-09 4.763951652605206149e-09 5.418492314892102193e-09 2.395819432735797976e-09 -1.863585236964583055e-09 -8.611369329781246839e-10 -9.766219118730499049e-10 5.659892083659205437e-11
-8.894969254268454558e-20 -2.842171917032828273e-10 1.018572247759658056e-09 2.713523833297257576e-09 5.180094988169585526e-09 7.403249223586210826e-09 7.159663573958526637e-09 3.139791083989919151e-09 3.466050648874451452e-09 2.082465904789457722e-09 1.914539239167150112e-09 -2.583645519266001971e-10
-9.206714172585717102e-20 2.040224768107400794e-10 3.380833381728942269e-10 3.729720119125980220e-09 4.443864198613056022e-09 7.542433348705866638e-09 2.906319142069066824e-09 4.627065885517789833e-09 7.385550863622997838e-09 7.227809049119309685e-09 7.009618958153247530e-11 -1.200178087348361970e-09
-1.136467173206570628e-19 4.761319328508708507e-10 1.940973332663137259e-09 3.311195873647784929e-09 4.347036620794314816e-09 5.900722057983654555e-09 3.388826957153859565e-09 4.025590319279209425e-09 3.064207128801599696e-09 2.396060156725092574e-10 -4.798548967493483823e-10 -2.857984894487990274e-10
4.248498735951847829e-20 2.892710549695964598e-09 1.590831702732616279e-09 3.013521686405987953e-09 3.005490062398261695e-09 3.396497270764290944e-09 7.243907351669150018e-09 1.013902631567144702e-08 4.671430210714370312e-09 1.300924797487367102e-09 -8.649797133473649378e-11 -8.234401967067200436e-10
2.009857856093190895e-19 5.529964232106816223e-10 -2.332928069744439668e-09 1.252540111887805214e-09 2.449688219597126208e-09 5.964503343746405860e-09 5.285953282931824700e-09 5.821632277971146514e-09 9.320338253693935452e-10 -2.696524157499994284e-09 2.635708964002366033e-09 9.638257188016799184e-10
-2.961725838921014282e-20 1.601382622621212260e-10 3.242490098877333690e-10 1.261814552909229795e-10 6.269084271345663855e-09 4.296971275625025832e-09 7.955057611345898061e-09 7.717613704909809241e-09 -2.001558560681902529e-09 -3.023456275052630888e-09 -4.343729339497566059e-10 7.757674163085437529e-10
1.230141129203754019e-19 3.199175410175800835e-09 6.506583341142640284e-10 5.765806487385572263e-09 6.140094158720464878e-09 4.064514351463574705e-09 4.569467303995038658e-09 5.591208645735417985e-09 -3.174863404579002399e-11 -1.177857924146441905e-09 -1.289273182160822496e-10 -1.074547810853417893e-10
-1.034379952010886558e-20 -1.127328722521728298e-09 -1.013554874446474084e-09 2.535715304923209184e-09 5.542514495626091753e-09 6.644523011242476661e-09 6.338710279801420745e-09 4.732470914981959126e-09 4.181965911224431169e-09 -2.061333175625986851e-09 1.038534381910211291e-09 -5.136092040261104505e-10
-7.045761303382330069e-20 7.093692817369648251e-10 2.042298738138148005e-09 3.560282079223678375e-09 8.397231129147197708e-09 4.886303539838502107e-09 6.886477807816046675e-09 5.680991098451793534e-09 6.376711507406119075e-09 2.689892338577660646e-09 1.695508863930679304e-09 -2.008773164848237760e-10
-4.955325033699708924e-20 -9.377634768381824164e-10 4.531751454857278111e-10 2.437643253416279166e-09 1.714662900828518004e-09 3.004199009854606837e-09 6.527503542778409206e-09 7.805574632456432056e-09 2.942620337749764934e-09 2.036781325305782699e-09 -9.319164498810209558e-10 -3.805156486970653767e-10
2.508345747658209085e-19 1.598681079817953840e-09 4.520712080181264178e-10 2.797421254368983977e-09 7.408531923164272446e-09 6.447158814930479286e-09 1.125731692137312074e-08 6.109887066142225518e-09 -1.376466327524256794e-09 4.522091246580329499e-10 9.408964056694897329e-10 5.573869781195053430e-10
-4.403600060153820350e-20 1.334913117719495246e-09 5.961076210042257687e-10 2.247167044298900505e-09 3.690037755517792560e-09 7.190208425560833464e-09 9.338320808255879916e-09 1.205453690020042490e-08 3.151980461579508089e-09 2.635731356983978011e-10 5.877956194177849001e-10 2.325809466150732568e-10
-4.658711415657014313e-19 4.088823251766442701e-10 2.127801927878543685e-09 1.158986536867436042e-09 2.791263446057804852e-09 4.940729927065498667e-09 5.015833436773436497e-09 1.219272978697604650e-08 1.888298903383986626e-09 -2.003959039992278671e-10 1.435371888460207136e-09 8.453495191594410994e-11
-1.003548705288032195e-19 9.182457659476139352e-10 2.865331625288675457e-09 8.436644711997759081e-09 5.492266731949346870e-09 3.996177993386304224e-09 1.538609442576687783e-09 1.887346426129712202e-09 3.671147741893319588e-09 -6.264376499646863520e-10 7.280375857569213347e-10 6.856340144318171201e-10
-1.231242923867948512e-19 -1.919874160170149637e-09 1.242692253767231425e-09 1.051874214934149462e-09 5.942014051654712660e-09 7.669680479036110831e-09 7.759674684737189447e-09 5.057467407914587670e-09 -5.444151913320308037e-10 4.407885807740759968e-09 5.140567993369496964e-10 -1.255366986689479735e-10
4.374606777365367258e-20 1.663753109101320136e-09 8.942228355920844607e-10 4.299712562552403984e-10 3.034721753570487664e-09 3.708629515798749436e-09 7.229140350239721725e-09 -9.904091868361708543e-10 -1.366239237706797835e-09 2.179979745655811284e-09 6.764763227582960705e-10 -2.034970588503403414e-10
-1.844898957616482223e-19 2.241559526251969047e-10 8.966225673082424352e-11 2.946485895183025230e-10 1.398682020264575865e-09 7.857363142277527432e-09 2.285142974619414973e-09 5.183360812921616675e-09 1.330713272737869121e-09 -3.244166470223459604e-10 7.907150643905434305e-10 1.624419272607413824e-10
8.224020216743392914e-20 2.464483028337107035e-09 -3.218052752577696714e-13 5.962014916729416540e-09 6.890217039131867187e-09 6.033897912003399198e-09 2.099907312518857868e-09 3.738876562316002934e-09 1.628648118788121731e-09 7.005067743694052078e-09 1.558566051990218793e-09 -2.219579485870899726e-10
6.772595176961991043e-21 -1.985996438382329849e-10 -1.264689573770295281e-09 1.772100975140927394e-09 2.629327890593823002e-09 8.086154449162819612e-09 1.150011420346309627e-08 2.331696660637665400e-09 6.003071148518218002e-09 -1.985235251179283479e-09 -2.134211483523184163e-10 -1.802028730296580241e-10
-1.361339257566326842e-20 -2.010164373332772977e-09 1.240515355324629576e-09 5.348312559404302098e-09 8.552451853854850605e-09 1.049471620113663504e-08 3.948070375254681994e-09 3.759399339362407551e-09 2.585761105940269264e-09 -5.246741241872144812e-10 -1.531579200016171952e-10 -2.776464643527079389e-11
-9.066506048243225189e-21 1.351294045472122145e-09 1.191671893936178622e-10 3.914846484437182110e-09 5.703332852321608193e-09 6.047415036077912806e-09 7.076667730416993065e-09 7.498724522604188947e-09 5.744442207756242177e-09 7.378018280094145267e-10 1.541173327257043974e-09 3.058790938980551481e-10
-5.146087160258626440e-20 8.548611465294351522e-10 1.186942130183780108e-09 7.020584005559275136e-09 7.646596861629583975e-09 5.812549767833629446e-09 5.707903234390725793e-09 6.711832736674701448e-09 1.107251252697129158e-09 1.151382520105237708e-09 2.042453983601774406e-09 6.112017871025899357e-10
-7.662102877874449997e-20 8.199015984429235126e-10 1.853394291038895867e-09 1.739260168420397479e-09 8.853003122337560066e-09 7.420412670716270710e-09 8.212627131662676289e-09 1.103879030364412907e-09 4.508356558518040493e-09 3.928840685111259000e-09 9.514461770878763252e-10 7.585422293932018674e-10
2.401446595251915296e-19 -4.312118993235956347e-10 1.156538761549494449e-09 -1.885220379984363047e-10 4.739855924945219707e-09 1.000769418925899802e-08 5.451746183810841203e-09 4.593769483285210781e-09 2.573105184370772781e-09 2.363494876759325044e-09 1.192501214422170193e-09 2.742154919750247480e-10
7.701594056061980984e-20 8.788856279256011380e-10 -4.645799702533124130e-10 1.919196827618960910e-09 6.686549887584776085e-09 4.070817282333702837e-09 4.224911463523835249e-09 2.413061393778900314e-09 6.818731142075069625e-09 2.952668815585480293e-10 6.630455844876076012e-10 -2.268944272288214033e-10
1.519304346863570461e-19 -2.572044920709315791e-09 2.482079904505644260e-09 3.685139961983816285e-09 3.661228187074444756e-09 9.951432587100642609e-09 7.827365086333820005e-09 4.641543283184200140e-09 4.818606191276710630e-09 5.395367081744549111e-09 1.239660135262620817e-10 2.939906490795192931e-10
-5.287374033720998447e-19 -9.157952118335506157e-11 -4.493728370491421000e-10 1.000616616986149491e-09 2.484483983481586689e-09 2.525949586110548765e-09 1.165211890002105231e-08 4.770291579937213354e-09 2.844017410452340936e-09 -4.036133309021151231e-10 7.370008527873575418e-10 -1.283497206060132687e-10
3.272141974712169845e-20 -6.197102361491856218e-10 3.097893551446610094e-09 3.249329403583716372e-09 4.227622310332481193e-09 6.902961873018244506e-09 3.853328997377523607e-09 4.457802105097032237e-09 2.075807724194368051e-09 9.648162879298655389e-10 1.498495981032218241e-09 8.345207100221582948e-10
-3.548349296137644705e-20 7.802766855701637428e-10 7.654586221493192369e-10 1.240092653295967555e-09 3.461817416379546708e-09 4.644829261439806692e-09 4.507488048500550174e-09 2.559469454019719221e-09 3.352225317702687260e-10 1.721620892049787194e-09 2.743358625340371176e-10 -8.479086747858363351e-11
