2.160311795642407222e-10 1.379528195149868392e-09 5.092524269378072577e-09 9.157936959101609497e-09 3.188865763030620300e-09 3.825192692941621236e-09 1.329671947199252908e-09
3.813633049184176611e-10 2.281254507627829830e-09 4.992879640837500805e-09 6.163128656613242802e-09 9.068332425825090534e-09 1.089120919404856394e-09 -4.583379496903076207e-10
2.965789456497571600e-11 5.867412664593968562e-10 5.824311580383847299e-10 2.133689491018968542e-09 5.367398383962251501e-09 4.919260565929292919e-09 1.765626763138509229e-09
4.646681057557268848e-10 3.350539115065198975e-09 3.108868411957887694e-09 3.924504942653241295e-09 4.432396471320243029e-09 1.003250007057602619e-09 -1.746198975922725879e-10
5.567290961556373875e-11 1.034031366924834165e-09 2.389203963691197780e-09 3.412576602969008439e-09 5.360659748442631386e-09 4.095492854646176274e-09 1.106681519075594539e-09
2.699068686349578258e-10 1.585155344578458812e-09 3.968217789207764100e-09 6.938117130496758622e-09 8.583113298705359321e-09 5.059360332547187938e-09 8.828461701464971045e-10
-1.940944855411899690e-10 -4.839125011142053653e-10 6.042141891576497396e-09 3.301754846822853027e-09 5.917650756317403293e-09 2.091607186552767884e-09 -2.932317082114276316e-10
6.331428297582554733e-10 1.305397776669111070e-09 6.198315003577048895e-09 4.066116890502270703e-09 7.384465989968749905e-09 3.818125301178868939e-09 1.063250392948447351e-09
3.916089354688185882e-10 8.116221927685258135e-10 8.074073532748972663e-10 3.039983173965601400e-09 2.389859205215560301e-09 1.580205083235844807e-09 -1.385447144893914456e-10
3.727715809727675702e-11 -1.050978469217177188e-09 2.027865829222933073e-09 5.388545907922124935e-09 1.093704835361641407e-08 2.384157677407742281e-09 4.846261161511486630e-10
2.337744385184554568e-10 3.211373258385246138e-09 2.739452377404652523e-09 5.721654273415262675e-09 7.602671128053227986e-09 -2.289159833203649678e-10 1.019326913911448350e-09
-1.572344753757508914e-10 8.248545120155813109e-10 4.130255334932517950e-09 6.919579306849309404e-09 8.559721384156213070e-09 2.149540642165919815e-10 -1.361206949426428938e-10
8.196946642738623558e-11 6.307949534553036900e-10 4.681229091272784726e-09 4.265306856960455873e-09 2.184524248478621635e-09 1.936785346568265096e-09 4.208865542832453515e-10
2.795717245798521978e-10 7.862295140683344754e-10 5.228940956766862910e-09 6.112286745001876945e-09 6.206181593085112801e-09 1.731738667041613281e-09 1.818926915402423475e-10
-6.074447299764272153e-11 1.463280039766603452e-09 2.556632503178211197e-09 3.212193283508931571e-09 -7.503826571177976020e-11 1.590030990831503256e-09 -2.017642201146069494e-10
3.147021222359267805e-10 1.582058652438270777e-09 2.052743275219429402e-09 6.207349728745764143e-09 5.728784722533181148e-09 -4.022707009906206586e-10 -1.216461635767911829e-10
7.566992882387775076e-10 1.479019778368855438e-09 5.466686340252977992e-09 3.705987958437819732e-09 4.913709168721643448e-09 1.863333776913336151e-09 9.399098161759909070e-10
2.230772352042719230e-11 1.208970882569455218e-09 2.020382926589767630e-09 4.953487050504563955e-09 7.030616440477349934e-09 6.867764481663442399e-09 -5.845541132380228268e-10
1.412288109934200966e-11 9.361621933058594092e-10 2.327614373571587852e-09 6.781598516139601698e-09 6.912755733696508676e-09 3.772521614389364906e-09 2.148522532160573261e-09
3.006984483173203271e-10 1.270311201825603225e-09 4.283001633136803112e-09 4.712748861605345577e-09 4.646617415745109810e-09 -2.739641038350297294e-10 -1.674217375593944657e-09
2.111735446317560489e-10 1.112917336342819092e-09 2.527404608883266717e-09 3.560577403056879993e-09 5.003547127009351232e-09 3.889952788127242841e-09 -7.387811264305009776e-10
-1.459057518982373139e-10 5.496482001796925849e-10 1.461554245281047199e-09 6.508803230896171010e-09 4.763059022614663807e-09 -1.321904455469779908e-09 3.120603065669534115e-09
-1.085905280017852410e-10 1.103642304128427868e-09 4.611051593719698830e-09 7.077130136887568901e-09 6.653958864193616627e-09 1.637603754915054640e-09 1.782607228121495137e-09
8.749424606930880988e-10 5.567885771160388265e-09 3.022951292181157347e-09 2.951155576960016670e-09 2.282903094838515609e-09 4.658522730327988817e-09 -1.340150302138691874e-09
3.082113206911915130e-11 -7.325424928359151764e-10 1.550889562470894691e-09 4.678701464562706622e-09 8.279381743931929732e-09 7.675715629114342075e-10 1.768897179288095549e-10
7.376594489610353476e-10 2.831409592422600959e-09 5.247217530637269829e-09 6.333359343115776051e-09 1.049316301297197614e-08 1.140406934622414270e-09 -7.413980817468135188e-10
1.189146571199735105e-09 3.953108839393763478e-09 8.071737418504498573e-09 9.924397662781209618e-09 6.107416562309274825e-09 -6.244693418452417044e-10 -4.756088752129384454e-10
1.835288113963755181e-10 1.462808819959074985e-09 4.178733532424848028e-09 5.312710352748465223e-09 3.137410920124241482e-09 1.357725666372001105e-09 -3.470020733079810682e-09
2.263687559509389567e-10 7.116335574866382714e-10 4.690469676950055687e-09 4.296212558136756463e-09 2.139411413691269115e-10 1.621867848346771642e-09 -1.274843842741688546e-09
4.657566580576733708e-11 1.783217875434845245e-09 5.456338640592269528e-09 4.082560498618020838e-09 4.425221766526080454e-09 3.301466587699166607e-09 1.587161496127235901e-09
2.930573995609577781e-10 1.304772987020194045e-09 2.601049898612911375e-09 8.051793972068640645e-09 6.061188161107321774e-09 4.506527211460273146e-09 1.817747184005776287e-09
-1.674818993387415669e-10 8.217709127696048670e-10 3.872562709851287391e-09 3.990652862767192107e-09 4.292273876116713370e-09 5.719931601361292591e-09 2.317516706094037536e-10
-1.851783395403712494e-10 1.815892632343476660e-09 3.660898726884584253e-09 3.908147685295727325e-09 8.044264802265853637e-09 3.145300269011074195e-09 -1.404199267544284422e-09
-2.984470843229166522e-11 4.734356894028860285e-10 2.342893243417539219e-09 3.280478215230910609e-09 8.212483482903208683e-09 8.503169199815983194e-09 2.408306650914515373e-10
2.483983989534889812e-10 1.611288987259042508e-09 5.877113983496396219e-09 7.666474970425626104e-09 1.016263475038406984e-08 7.501466555210989172e-09 2.734317429384384634e-10
1.902717734312738397e-10 3.475923276880879194e-09 6.948397404196203405e-09 8.017011913388201517e-09 4.983559267067298925e-09 -2.833852278652865559e-10 1.180540527603981216e-09
1.068853911669452857e-09 2.361260048765991890e-09 3.349112662312627511e-09 8.547761945041779383e-09 6.230834939608452571e-09 -2.707522435691141625e-09 5.071814447368431646e-10
-3.303187621443894415e-10 4.918720903006406497e-11 2.211891562094467034e-09 6.449235423747905540e-09 6.616731287754972590e-09 -8.636503665310454321e-10 9.826296387329456201e-10
1.005252672541893054e-11 -4.023257911702352711e-10 1.292647621170346648e-09 6.547106875004671486e-09 1.233961259021857990e-08 6.456231987108704030e-09 2.424254435233990149e-09
-1.328788317888214701e-10 2.072849313012961085e-09 5.914869739547402696e-09 6.679203576333779681e-09 6.056984749092063574e-09 3.842745549789458566e-09 1.049547636506654965e-09
1.832132081172943630e-10 1.389290620942223794e-09 4.091241505116136998e-09 6.002700428876056778e-09 5.478553416161138532e-09 7.762275422731684634e-09 2.411408600095156395e-09
1.633211620544508407e-10 1.152516087599636061e-10 1.591641086192216576e-10 4.687814666525140481e-09 5.327417205745110287e-09 -3.794089002376302303e-09 1.029952543278200197e-10
4.328982297365173825e-10 3.201690185328553897e-09 3.677810596999705826e-09 7.350516497501717358e-09 8.626048988621016977e-09 9.951087922543536183e-09 1.844988733237041857e-09
7.757814350095806804e-10 2.028474567491950762e-09 4.925233927559915515e-09 4.583391863182219489e-09 8.335818748845363689e-09 8.477783070516689153e-09 1.888986662664063498e-09
1.341839985496277737e-10 1.170797129195848060e-09 2.988435006639534066e-09 5.299303453050991123e-09 4.163411798048374416e-09 -4.777720914442924423e-09 -1.364550942523997976e-09
-9.903215180415985341e-11 2.393792049660384243e-10 1.802922071554852982e-09 6.058960118852433362e-09 6.060630535364026050e-09 5.872790974252681860e-09 6.851122153014863102e-10
1.329627618076446839e-11 9.148511395152069286e-10 5.544524543577432236e-09 2.779843590192086905e-09 1.797130351042184587e-09 4.784837861356384063e-09 1.714115939719361172e-09
5.069166174241918646e-11 -1.544134465516123695e-10 3.939340517700601271e-09 4.789099043037891316e-09 4.965241764553299322e-09 3.537821972758359461e-09 9.637606975489017229e-10
3.506325529561286430e-10 1.974428364453877814e-09 4.161043097932030778e-09 7.964360132815720684e-09 5.335250820000167596e-09 1.815878330569604164e-09 3.767614811603329561e-10
2.925878925560811292e-10 2.116783667232357291e-09 4.832345074513393890e-09 8.179396465032561523e-09 8.772650102553348898e-09 1.403385774179439880e-09 1.332952838210042644e-09
2.948374817157281706e-11 4.276495994623164133e-11 4.602181286743900797e-09 3.152435236293757932e-09 7.089408037732978543e-09 7.043581201695907778e-09 1.276584284169191075e-09
-4.533426017393138729e-11 2.333826600028717381e-09 5.269029245639279297e-09 6.389953470609914380e-09 4.555852518397389879e-09 2.202314849849046893e-09 1.142981064609035570e-09
8.061470447299549173e-11 1.423936890676751508e-10 1.794364870713975545e-09 5.751307900626815359e-09 7.200998764074506107e-09 8.964416943883342243e-10 8.057446815560508236e-10
-5.708884246012587565e-11 6.247834242628057486e-11 3.498151779828777367e-09 1.675462802351623802e-09 3.668420057730316377e-09 2.699279043111133066e-09 1.431728890941003555e-09
4.128661340229250483e-10 2.299746555111898617e-09 3.858079287728104938e-09 8.180395187662739840e-09 7.083024187216818544e-09 3.339535639172955298e-09 -1.413185095804370823e-09
4.476898260389079623e-10 1.731889824818478574e-09 2.791266901072964782e-09 4.163001564458057773e-09 4.398629335373383304e-09 9.030565262674087305e-10 1.577759528244932548e-09
1.237884557062152834e-10 2.033174927352869177e-09 2.539698475265895303e-09 3.837793081720784562e-09 4.716765676510556191e-09 2.417947571402767253e-09 -6.730895617797721492e-10
4.264870931448998526e-10 3.807755490671918797e-11 2.123182307954608429e-10 7.141095680903164874e-09 4.159498642103270178e-09 6.767769094934844316e-10 9.445871755802635512e-10
6.186400966026534983e-11 3.525431262910651731e-10 1.659802970216958713e-09 2.658235610645197777e-09 8.819741557510968773e-09 5.509521680321143209e-09 9.240011591681675426e-10
6.015978747110141294e-10 2.386862745978341141e-09 3.987621259143380605e-09 7.993014131466766466e-09 6.405716900889346882e-09 4.476398371565406168e-09 1.222892861302322074e-09
3.817392096495487528e-11 1.059218615887272721e-09 5.060344219872555148e-09 4.661257614561676492e-09 -7.106875497958909072e-11 2.739024400123830256e-09 2.014609517468768044e-09
5.545342189428813007e-10 3.730853647822973249e-09 5.360973807351493163e-09 3.525604437231633941e-09 6.432612473489360313e-09 3.281453795722451405e-09 1.348802456134181885e-09
3.456618651936782488e-10 1.786038896339074827e-09 1.101491688265940512e-09 5.809676836772231366e-09 5.520449503064920212e-09 -1.736187420916253554e-09 2.311931114701391109e-09
-3.417221730232201144e-10 -8.555422153087555733e-10 2.551606320724599243e-09 9.088784554032448744e-09 1.020441607594072748e-08 4.292708369080976008e-09 -1.442453356422634509e-09
5.748761015580499696e-11 2.869945800867796323e-09 5.083967164122690027e-09 -2.767824938416450652e-10 1.075029756996881210e-09 -1.119999203265519647e-12 -1.350590461056693214e-09
-6.975779277270002083e-11 4.704755885086441373e-10 3.549700120424486314e-09 3.589617843057821770e-09 5.725182032667151674e-09 4.826311949326962691e-09 5.528795886843496017e-09
3.718159645883386585e-10 2.164312476416973529e-09 3.192022975141049207e-09 5.547477703484768868e-09 9.294616972601341424e-09 5.765682630245686103e-09 5.788361861077995702e-10
1.343769249695335496e-10 1.514330169703819104e-09 2.623576900225188337e-09 4.352877556203043141e-09 3.345258424188644593e-09 4.526044029879583781e-09 1.487867417194409575e-09
9.874724277748473140e-10 5.481550012907017283e-09 5.043633129157291935e-09 3.265599217639873194e-09 7.611021822388804436e-09 3.196817703295331865e-09 2.203536336591365975e-09
3.261621636441717902e-10 2.014514550889043494e-09 6.362175081735333986e-09 4.316745058639341168e-09 3.302684629907201255e-09 3.404211356685223035e-09 -2.393506301753207652e-09
2.172724011816181272e-10 2.614224111298674495e-10 4.402685930317103088e-10 7.045786028618073834e-09 3.072161550606646347e-09 -1.622795890462758246e-09 -1.505720294177606197e-10
2.526091892106390980e-10 1.900105375479210690e-09 5.079530124218005135e-09 8.181737672951858204e-09 5.999070241852942350e-09 2.677514957011294662e-09 1.194686889384569702e-09
2.116497945540161945e-10 6.903056049183717829e-11 4.243502141853744114e-09 8.611884208619012641e-09 7.003295370540773723e-09 3.548835099980721738e-09 1.516110201279812718e-09
1.322815455079668202e-10 1.016805577268154430e-09 3.192595895502317351e-09 5.654601542395231052e-09 4.466427955327444348e-09 3.533392186061107341e-09 1.891720910819399613e-09
1.721138928774762038e-10 1.100064922803595325e-09 1.453087861673280887e-09 7.857027228671372961e-09 7.638060642275619304e-09 5.647727520115517440e-09 -1.628769115478875576e-09
1.034787598901239926e-10 1.011454299925996889e-09 1.861767611596574983e-09 7.712910544068128764e-09 1.079043964576897417e-08 4.624424274109525760e-09 2.265626683630689536e-09
1.717832077058969840e-10 2.495818422295512809e-09 4.583171606529736973e-09 2.930148615141302293e-09 8.429002174535537279e-09 5.834098149269259729e-09 8.025124278279447093e-10
1.970059788359335194e-10 2.741569014325129737e-09 2.767134637517650966e-09 3.427562289319308697e-09 6.976063089236285970e-09 3.683418468417965062e-09 9.098379710296567326e-10
8.375728882409492039e-11 1.005173848289788513e-09 5.690030523511329884e-09 6.357265893144087041e-09 3.288396622794388344e-09 2.610658274521954981e-09 -8.013783662327120430e-10
3.925992636742106846e-10 2.220885351053805287e-09 4.101074279033991829e-09 7.483365926120777951e-09 2.706200508674211478e-09 -8.214793084502228053e-10 1.873748644195041315e-09
2.860818050829465544e-10 2.027914563069154066e-10 2.124293344346613160e-09 6.126236855286493883e-09 6.953989331927680731e-09 2.624899434581874541e-10 -5.043441886956332534e-10
2.798766672171019680e-10 9.640383124477937282e-10 8.039446494900019491e-10 5.809583661416344843e-09 5.751543308542052639e-09 6.401921947464093326e-09 1.977031674832227364e-09
3.595820072049870292e-10 1.202756440053827490e-09 2.398015361588559387e-09 2.420685555686067728e-09 2.402971578809983677e-09 4.773964012184659065e-10 7.108433527771872839e-10
3.060152919182396490e-10 1.921408575976482419e-09 4.581723890525181865e-09 6.595401249408581763e-09 6.166009538081067029e-09 6.639219254253741064e-09 3.594382707006962681e-10
-5.859943805641286271e-10 -5.044489711033698216e-10 2.006972491184859998e-09 3.704052720099413009e-09 4.253937198939736674e-09 1.687828551898398433e-09 4.463064163252583062e-10
5.266846281256596759e-11 7.380478058605336654e-10 2.753937073255134052e-09 6.546995661183205700e-09 7.809500473302191232e-09 1.830315849880986560e-09 8.216853371075319009e-10
-3.748103396690291897e-11 2.005796690677048345e-09 1.354139684551072933e-10 2.209876058180102200e-09 6.982156599114718595e-09 2.561868181178916962e-09 1.159992416356705397e-09
3.008611151575348798e-10 1.866475821627860366e-09 5.169301337885606515e-09 7.371849678408436834e-09 5.248961199933161746e-09 1.870888745234293978e-09 2.021395821880763103e-09
2.264924879597348378e-10 4.237271842505133149e-09 4.792626838562451714e-09 6.147377298315526806e-09 5.564900770705904356e-09 6.279769142652855919e-09 3.468511982318203941e-10
1.328556414844792240e-10 1.268619088704639285e-09 4.028572877032649906e-09 4.003245817619468285e-09 7.993809916360260322e-09 4.499473497975449656e-09 1.306597677750233985e-09
-1.131066553845956861e-10 5.437282419308031872e-10 1.048784990778923588e-09 3.772564833170190230e-09 4.106487901387686162e-09 4.959032940692972061e-09 4.416532269277692477e-10
1.924292725296008309e-10 9.738025785358793589e-10 5.629599997603290992e-09 3.303222219879053847e-09 8.198678020976795181e-09 4.942983563267042022e-09 2.304511790087041991e-09
-2.061802695737995772e-10 -4.829158129024374633e-10 3.630522158881410375e-09 6.029317629859987696e-09 8.474199549250508417e-09 1.024689707223685791e-09 7.386104580751780922e-10
1.716088284374903051e-10 2.532941457468071316e-09 2.386650066778466445e-09 5.168082486487248831e-09 3.105405500828590278e-09 4.951400292823177701e-09 -9.375819506831103418e-10
8.085410899237195781e-11 1.300905769336553569e-09 5.522886699279444958e-09 6.805963736000298068e-09 3.090779073961999242e-09 7.790716438959324091e-09 -1.235570057407932112e-09
2.956995431908879902e-11 1.031926908326019354e-09 3.951816642559062756e-09 2.274623048905685430e-09 4.584051757807023932e-09 4.741406747343579634e-09 -4.050873134899463666e-11
-4.549910132281851977e-11 1.460547643023436873e-09 4.250196452505231226e-09 3.955458498356590073e-09 4.404690898147087608e-09 -1.455948543448986673e-09 1.312412834758244817e-09
8.314853808846270247e-11 1.569490077953954972e-09 3.533833382608426534e-09 8.652220844313894700e-09 6.304994028590792901e-09 3.230296719234198847e-09 -1.335962642542166711e-09
7.863535137803890824e-11 1.036453323952671987e-09 3.068497079887180962e-09 8.228229626025935687e-09 6.281830128268866870e-09 2.656299916627475945e-09 -1.174306899413641541e-09
3.922228741032788329e-11 6.624706749782172290e-10 4.907631967673020816e-09 6.464998401730880204e-09 3.266654599600857958e-09 3.343404858462743553e-09 -5.536250380609363508e-10
-3.555007755168435028e-11 -1.558429116305504834e-10 3.477534704428639318e-09 8.835731534475626597e-09 4.112130804191838869e-09 5.718365595589747822e-09 2.503210220665712404e-10
9.238544222037935482e-11 1.472655473481010981e-09 4.717796803820390111e-09 5.537910883614355501e-09 4.204469311901996442e-09 4.645678793900091464e-10 7.894652700120565567e-10
1.932722875215099020e-10 8.328951741643034604e-10 3.538685145776970431e-09 7.420698947179993126e-09 6.098405358810791638e-09 -8.313636701540932252e-10 -1.960216284233632438e-09
6.008236644531144900e-10 9.087675207483611273e-10 3.645697081137103013e-09 4.552067081007299396e-09 9.431161529710352702e-09 3.740668337162859541e-09 1.332386972723618243e-09
1.836404891683791695e-10 1.690184601594075545e-09 1.985077705004100693e-09 7.239862665419252813e-09 1.088402838079518766e-09 -2.655233899536690807e-10 -1.438427554223181381e-09
2.013136894547798465e-10 1.379831024178076220e-09 5.048521693084951210e-09 6.544678040046562971e-09 5.687827087517761527e-09 6.604406166829392770e-09 1.869595082744712492e-09
2.455105401790663938e-10 5.327345501010331661e-10 5.114372578913352170e-09 6.678236806882447618e-09 5.458756079362391594e-09 2.112745295664776105e-09 6.336364470804818492e-11
8.293484043021015531e-11 1.976912094650265014e-10 2.416028770416390810e-09 9.458053833897669595e-09 7.428819650153539908e-09 2.167213373439195638e-10 -5.839077331114880037e-11
4.775210983086563159e-10 2.702311238922496016e-09 3.317953760754290184e-09 4.639556172440443526e-09 7.217229789255050240e-09 2.477189155052344675e-09 -2.630050467835433728e-10
1.942900284801043892e-10 9.765416755743267370e-10 4.492466270450199694e-09 3.300822100398309002e-09 6.763518385225637469e-09 5.113540973911846390e-09 7.571474841059643559e-10
3.403427454835085867e-10 1.025735228663664146e-09 1.020125661716175992e-09 3.738391212426193285e-09 5.582241498977756148e-09 3.381476598181064929e-09 7.706358829667065190e-10
2.909506362319816586e-10 1.344722786690423181e-09 2.942543767083159015e-09 3.923307987503611625e-09 7.934902620305308701e-09 1.564526559119099128e-10 -7.358122520925870992e-10
4.035004393395903190e-10 1.704798423499670621e-09 2.615261572058661970e-09 6.506854155311053540e-09 4.598585446177486447e-09 2.248418741449359967e-09 -2.699077188077532833e-09
1.042362557511213648e-10 8.263275184201452019e-10 3.254022871858453631e-09 5.987800314142636600e-09 4.581328918363731785e-09 2.057603446300350205e-09 7.717551982999386494e-10
7.578499975444512005e-10 1.076433573710373598e-09 3.974272703096118628e-09 7.021522371864892315e-09 2.575953046854128446e-09 3.198128941301948609e-09 -1.028039997112563426e-09
4.318710615495055312e-10 5.913129387935192998e-10 3.625299860674053847e-09 4.494104616189553140e-09 4.294842350749715099e-09 3.203428526411336301e-09 -1.656168885684077101e-10
9.141694146893094239e-11 1.461350662578162704e-09 2.981278751700912760e-09 2.674512626226049699e-09 4.970587290049005096e-09 -3.728074292761353374e-10 -1.867929948375883978e-09
5.454460058710886020e-10 2.248411296835079688e-09 8.102065760358474078e-09 5.453169455792519523e-09 8.171966860403131776e-09 5.414641868675440116e-10 -1.039650417927990974e-09
1.877909024380665828e-11 1.106340047301275629e-09 2.778905008152418662e-09 6.023924463300764593e-09 6.083807365756794627e-09 1.005022627838035298e-09 4.126989627508177046e-11
3.085535507663015453e-10 2.264149087814659714e-09 3.059252145516727010e-09 4.764294176737820836e-09 5.313701861099127382e-09 1.781722786926058648e-09 -5.520414878997199705e-11
-5.580717049356599277e-11 1.109497933363130282e-09 2.485855809037347556e-09 1.780027115050367829e-09 7.205226645839796141e-09 2.775580889733691765e-10 -2.018704506293381857e-09
7.059169668686230302e-10 3.553884232635723919e-09 6.515612582147022882e-09 5.311525993688011524e-09 6.087856697082927189e-09 2.894662239066898560e-09 1.622020778271574790e-09
3.672569186885078394e-10 2.156569006155842364e-09 2.374891925901286120e-09 8.630487496401595665e-09 3.987975137491504872e-09 4.736298431367478970e-09 2.245387488398953072e-09
7.329419345303679965e-13 6.294156202311021796e-10 4.325595455462230338e-09 4.940350526728792971e-09 6.382302352401778568e-09 8.202770258540209352e-10 -7.876354523226382486e-10
4.747438877081599417e-11 1.514781084087075902e-09 1.230975418856254773e-09 4.567374005653620410e-09 6.203047763973229256e-09 2.137964767824693948e-09 2.304457448920550120e-09
1.560550555479920569e-10 1.596980950364942670e-09 3.944487236103291517e-09 5.046990158441416830e-09 9.287033515450461444e-09 2.948181926380589507e-09 1.038627066480983771e-09
-1.100592005403604618e-10 6.705496349679870277e-10 4.545879924729486296e-09 5.115026292420822730e-09 3.510944763705015566e-09 -1.088320172148330692e-10 1.735237156634825638e-09
-9.903937081784498702e-11 -8.216424722974036882e-10 -1.689001322226065602e-10 2.654594262065838483e-09 5.852255570738724531e-09 -8.095856040337283038e-10 5.757719150762258499e-10
3.446669014025383962e-10 1.511580192313523965e-09 5.602818868225191792e-09 1.864096295146574690e-09 -6.349450495441347036e-10 6.892587986978341914e-09 7.320046910208955186e-10
-9.016156243750590615e-11 6.340498898699088124e-10 3.285329855505189125e-09 3.839918892503771416e-09 3.497201823691413137e-09 6.804598832435997494e-09 1.833018160619143672e-09
2.273936537623428986e-10 5.731473516600777812e-10 3.928540747449563936e-09 5.264063592421027562e-09 1.165073033076628768e-08 3.831751579494024099e-09 -2.118678338452419951e-09
2.063137003302815860e-10 1.832574401170764522e-09 4.539024243187704038e-09 3.167797369791506882e-09 4.656511408261427194e-09 3.384613972940066728e-09 -1.269221222723165785e-09
1.338412792590962533e-10 8.633192094320918807e-10 2.000283729658816446e-09 -1.699505937618868340e-09 5.608327071669880979e-09 4.190508564998028369e-09 1.146911509285622657e-09
6.217056389234211318e-11 5.492473918139744055e-10 1.455836942520880093e-09 5.415214406632562985e-09 3.517365241054377055e-09 -1.181167970387525039e-09 1.283381398826918924e-09
5.122629734467175206e-11 9.082590694611669161e-10 5.370210871215906031e-09 1.465024659931947696e-09 3.787687228346894893e-09 2.206756262836809112e-09 2.468458456332829729e-09
-1.385060970374245307e-10 1.241996623720068967e-10 2.585422234667633123e-09 5.255693413533414241e-09 5.567068572848089894e-09 4.129992811970792169e-09 -8.525306524276906759e-10
3.376400665585247663e-10 1.921682185697218172e-09 5.749154682391440266e-09 6.807687982823734658e-09 6.325204062987265927e-09 3.764389756232661973e-09 2.193688223650221104e-09
-2.026568480830240834e-10 1.763099034219686804e-09 4.242729713318584966e-09 6.106333296579307655e-09 5.184454306636903855e-09 5.804865756714995886e-09 5.754762831165564232e-11
3.758531235658588762e-10 2.684874059182329841e-09 5.026594857756266641e-09 6.791646644655487193e-09 9.207158240310996228e-09 7.795475799814713977e-09 -1.198514473563232419e-10
5.143748564286522460e-10 1.351871624105241530e-09 2.475151582030639571e-09 6.530898342856259522e-09 4.674116093654856322e-09 3.838765053620055081e-09 -1.173021220646968929e-10
2.446611980377381946e-10 2.980343192470973377e-09 6.268585984350373255e-09 6.858679916181166632e-09 7.466501715307364291e-09 -5.478987901885474735e-10 8.544186278737590465e-10
3.554235038835663209e-10 1.822519439794695443e-09 3.520297393555854744e-09 6.697035189496779031e-09 4.838475374934190130e-09 2.653598699203613271e-09 1.661048088708161989e-09
-2.401282088425014467e-11 4.546829586834471651e-10 3.472696273523509763e-09 7.720558604404482023e-09 6.389005625190581479e-09 4.011435370019509683e-09 1.028724350244413137e-09
-6.348233884551129919e-11 4.550517694923702399e-10 1.103198058032318804e-09 5.973683920647349771e-10 5.223943624059243325e-09 3.326051113782889146e-09 1.987701385708529348e-09
3.125110736859589432e-10 1.899804006757683063e-09 4.370437721204970369e-09 7.550275018654378409e-09 5.098092971071625632e-09 4.794954409813720860e-09 2.986741226049877015e-09
5.504508615319731345e-10 4.045898522315514986e-09 3.528945531307847037e-09 4.340895462351310742e-09 6.209114143215771040e-09 8.424732852954094613e-09 -1.915864267931960773e-10
-7.424143302099757954e-11 4.814293412278341425e-10 3.651219346316012105e-09 6.472331197142795424e-09 7.170692431989637429e-09 1.457417565074879003e-09 -2.555773985445152234e-09
4.609513447490350464e-10 2.079308188276811486e-09 6.437024635430175936e-09 6.378622871144202347e-09 7.272471213807526448e-09 2.657832836632325988e-09 -1.076091042271643551e-09
1.452300912291060041e-10 6.477410029947358173e-11 2.681653650988711268e-09 5.218461109654763321e-09 7.767703874203362165e-09 4.275685975363200228e-09 4.852355614031841538e-10
1.643609731739632959e-10 1.237222264413719251e-09 3.241743441691386280e-09 5.634846644521025700e-09 8.815962439156856391e-09 3.264931476931061691e-09 3.748660707202455541e-09
1.127764159776342087e-10 1.767855426436128153e-09 3.232620551016053367e-09 6.135316298339619304e-09 6.551570802953940753e-09 4.283916832198019863e-09 6.045397829769789929e-10
3.611668447968916421e-11 6.288408378939073678e-10 2.240869316296388771e-09 1.215446204721717547e-09 6.639865813520570326e-09 6.092083164187351145e-09 1.636077681313153984e-09
5.040781324678280351e-10 2.298126654120902526e-09 6.507147367851229078e-09 7.351303738166188715e-09 2.377012861726902655e-09 5.278088512873726468e-09 6.459625387700617906e-10
1.554743993879068849e-10 1.145268098124184048e-09 3.748486121075465317e-09 8.720763379086097922e-09 7.334759255476183996e-09 4.359592996025560485e-10 -2.096466135673943024e-10
6.332567447340717413e-11 1.717126671237326019e-09 2.836641988793410885e-09 5.717520643498144203e-09 7.625211635365223733e-09 1.179900413805615010e-09 2.131197004658685054e-09
8.497623714631945957e-10 4.606265208520753759e-09 3.967858199235165470e-09 2.039958060535441969e-09 6.288256259857144506e-09 1.420020113579462694e-09 -3.283057623530473215e-09
1.636080962515467137e-10 1.235819735003054713e-09 2.611205237951943832e-09 3.383904235853901663e-09 1.034452355690327433e-08 4.764860442394059547e-09 -1.113196322295121604e-10
4.366410654196956665e-10 1.759004229616604526e-09 2.576172933757171627e-09 6.047973799031076741e-09 1.074341444601873793e-08 1.569709248305381465e-09 1.972153794353809099e-09
1.555582092184914842e-10 1.452290410995842867e-09 2.874995255227667149e-09 4.576270484415234124e-09 1.255737627964794768e-08 4.257472434031203557e-09 8.028665869309468750e-10
5.347761874166031467e-10 3.126584042220577912e-10 2.402316525766587732e-09 6.176652214026810645e-09 6.202776934640046208e-09 1.922550946290686425e-09 1.385286139995389141e-09
6.826475159242240037e-10 2.766567677913331745e-09 5.371906408382138787e-09 3.623009990763390139e-09 5.194021031291098714e-09 4.121745914156464641e-09 9.214443454412109983e-10
2.644227271755277070e-10 1.655848347127188411e-09 1.607591587389763209e-09 2.104998305109614942e-09 1.632548725360688714e-09 2.217485899295780920e-10 1.140373311788687625e-09
6.415468899330308616e-10 4.117092537326015875e-09 4.585680006856173598e-09 6.253855090942193043e-09 1.821215959905070311e-09 4.070321635146901079e-09 6.680516994526774478e-10
-1.148801406088010906e-10 5.970507265463255895e-10 2.753429922745783576e-09 5.476447917762257947e-09 1.180299950880341332e-08 2.390432758630235514e-09 2.479864757269780232e-09
1.404412905595636607e-10 1.879629808922480033e-09 3.721494105564385046e-09 5.602407398160804740e-09 3.725752349955479698e-09 7.426296307902069365e-10 -1.136590167742568515e-09
