1.343444375155839757e-17 1.702152383641772263e-09 1.934791603866241964e-09 1.671133444960050630e-09 5.572974154823786996e-09 4.323575883282501987e-09 4.908855495997855099e-09 2.995015885637970114e-09 -7.427079205013739712e-10
1.425809458360208901e-17 -6.584194075317032318e-10 1.473491525402010932e-10 3.134360067025226102e-09 5.156017281113077422e-09 5.518469503083629355e-09 5.557627857519245171e-09 2.247479213696644644e-10 -6.632575820007454246e-11
-9.869365584017932630e-18 -6.212449637509188452e-11 -1.191034104376527820e-10 1.491971468167436052e-09 3.320551009109614337e-09 4.473606250798489301e-09 5.312525928749249066e-09 4.094388630071721791e-09 2.029110738271004982e-09
-4.185853838027524296e-17 3.082639191797807503e-10 1.314752315814708288e-09 1.798819477327402765e-09 1.024527872149283239e-09 4.977051273437315911e-09 3.847875231573393687e-09 1.212815024844990512e-09 1.484760289574369458e-09
-5.749710070143333896e-17 3.237200673589056684e-10 2.644482061911145102e-10 2.371080116073966888e-09 6.912484141748033571e-09 7.638466071164634381e-09 4.389860408888860632e-09 4.589330572188992630e-09 -8.090843484078415192e-10
-7.231763014766713351e-18 8.320855143130791775e-10 1.487070073558654055e-09 2.553897087803715639e-09 3.385022102058803956e-09 2.274109114411463481e-09 2.799392526768153325e-09 1.390143137811695806e-09 -3.925343403769475866e-10
5.172299117834640480e-18 6.575865041179422024e-10 6.270399718223952206e-10 2.892318703238863114e-09 4.935229255056562834e-09 2.742690493447835285e-09 2.691030241054909841e-09 1.027273732886919667e-09 1.358843478048553370e-09
3.032587349193193703e-19 -4.976412190664761366e-11 1.295203978246555960e-09 3.715255918708550074e-09 2.981436198138649258e-09 2.188352161852315784e-09 3.711823154377826385e-09 -1.418170333512303279e-09 -3.424640747780845856e-10
3.048698063707486511e-18 1.795106500906978249e-09 2.137451520231073364e-09 3.025170541109968160e-09 3.075612417897079323e-09 7.056121487677084572e-09 4.795640395180812580e-09 9.400184463719728349e-09 6.471206911680967767e-11
5.728336287712798467e-18 2.222883047645910793e-10 1.568567101188543767e-09 4.011581619234039951e-09 4.832455212206220604e-09 1.959463339147405673e-09 1.491631738206326095e-09 1.139777776073574847e-09 -1.083296992433773221e-10
3.171788626315641795e-17 2.913058748579858878e-10 1.418728494544688706e-09 1.983191503627548998e-09 3.430963030223447916e-09 4.595414906969316641e-09 6.644152599471478590e-10 -1.012042645520941648e-09 9.174592597816109446e-10
-3.931798950550538436e-17 1.365233463004851817e-09 3.109572378214830810e-09 1.611182763556046304e-10 3.361267199570869298e-09 7.112600065729289790e-09 6.459521243941650641e-09 2.902628040350784851e-09 2.308705102169244421e-09
-2.820422629202700038e-17 5.607251483972339496e-10 8.434525328185980002e-10 2.906389766104596226e-10 1.287197890648628684e-09 1.875486144793376275e-09 7.402340905336791031e-10 2.606142676543679788e-09 1.355149816917518730e-09
-2.057056511312027557e-17 4.385672791370216448e-10 1.966885860451064671e-09 3.616394155780732932e-09 5.122640362314466196e-09 6.441264020639399721e-09 4.539639760829021520e-09 4.902806619742014968e-09 2.189683304518558932e-09
-4.524908414836004656e-17 6.470017245164474158e-12 2.047652068236207303e-09 2.748729479710332970e-09 3.761756190982955503e-09 3.070463726118756104e-09 3.049860120127469535e-09 5.180802234223558508e-10 2.517953014339989141e-10
3.726461423409596099e-18 3.449918358280988043e-10 3.365999235794456999e-10 3.617113636833740194e-09 6.904321697381187665e-09 -4.501472155799115565e-10 3.684268806861346721e-09 5.526158122298111820e-09 2.537545044439836952e-09
6.584019533419002918e-17 9.935483876133846964e-11 7.937669785416937415e-10 2.705580819926441321e-09 1.560214333796172321e-09 3.946887566805468940e-09 5.553411321596237976e-09 8.390636234111987459e-10 1.004711391690891512e-09
-1.782747881282969044e-18 6.248696217119914122e-10 1.822745735336635484e-09 4.721075305297803704e-09 6.302431923619130239e-09 2.574621201975512358e-09 2.666398158620964898e-09 -1.504397416758206987e-09 -3.486572840893018215e-10
3.502187859467198817e-17 4.923690494548943055e-11 1.488562496985898240e-09 6.991208113803449818e-11 3.832422783388603555e-09 2.242103091815031396e-09 2.678504289797133631e-09 2.256154221567160766e-09 1.522514597330258822e-09
-1.154408019495905235e-17 2.279301594253826218e-10 3.569223096053031153e-10 2.399098905233944979e-09 4.754721920630926810e-09 2.642905183624349302e-09 4.064626017310044948e-09 1.239370848265958838e-09 1.256853193424925404e-09
3.899299259443855844e-19 6.334320863426153979e-10 2.194544397239201067e-09 4.156536907665849223e-09 2.254841013777058250e-09 1.453390477923696789e-09 5.252813484336403343e-11 -1.177936034438270110e-09 -1.602646795082999648e-09
-4.161565913611579481e-17 6.533089379060359382e-10 2.579974246675492715e-09 4.456720177264546251e-09 8.016041775024977657e-09 7.142196513400047296e-09 5.828071034402002883e-09 1.536331300555708630e-09 -1.914873850237835287e-11
4.682449641671323054e-19 7.061670730582031805e-10 1.731531754885850499e-09 4.368550884151448647e-09 7.094464664341165038e-09 3.736906269676691704e-09 2.226942480303441746e-09 2.120320678736808872e-09 -1.391895720867085131e-09
-8.820189539232317319e-19 3.702478075952349505e-10 2.321026885564792591e-09 1.128052137908626712e-09 4.852712140074007752e-09 9.069952610442281002e-09 5.741570533388526498e-09 3.004112137901279314e-09 5.602121198863632774e-10
-7.223082343575323944e-19 6.616593473044782919e-10 1.149108716453132728e-09 6.861615671455214055e-10 4.425047027293616762e-09 7.182327558144309879e-09 5.865565497532308324e-09 1.153908853210881299e-09 1.495441878131840201e-10
2.722208785244944316e-17 7.837171793884730340e-10 1.876759243982194258e-09 4.933855173755680758e-09 3.343360857482025847e-09 5.398308578122592858e-09 7.400587708008021197e-09 1.875424931933179783e-09 4.195284882037616272e-10
-4.811478847056246871e-19 3.515598765517440783e-10 5.827378520717843068e-10 6.981212559071512672e-10 4.674819765468510013e-09 4.946639973283074332e-09 2.389497104920057023e-09 3.201513541884243912e-09 2.054224543525328715e-09
-8.153958347590961602e-18 1.447743300024761677e-09 2.267992033378778329e-09 6.302937235572319172e-09 4.386814098212730016e-09 4.858655742694709898e-09 2.247512767528831794e-09 -4.508726068128414704e-10 6.970133579981627723e-10
4.200410495247398895e-17 2.589898049590212263e-10 1.546755232469042096e-09 1.355887032648765252e-09 -1.217695280005288071e-09 5.156025294005098446e-09 9.514163688084926181e-10 -6.515772588120972269e-10 1.391572493296690603e-09
-2.127761953007660665e-18 1.017508176248300922e-09 1.859911442912330930e-09 3.512477873120517020e-09 4.858464763365794086e-09 4.236700247759648041e-09 4.435299998362046913e-09 2.687055454439770571e-09 4.491670057311974255e-10
-1.448688305564292039e-18 8.209967623304148015e-10 3.300533530759734564e-09 2.315048925328364494e-09 2.908052160362951766e-09 3.991792529002017164e-09 2.501097324399009395e-09 8.360578611415216386e-10 -1.029526823519653052e-09
9.290626552186132389e-18 1.296948077959010919e-09 3.430028872057616453e-09 4.379066817142015871e-09 5.938836543856286683e-09 2.655498609894429826e-09 6.887105526746004598e-09 4.192840886759258358e-09 2.196452592993052501e-09
-3.637801038042651354e-17 7.733688631200886437e-10 2.015669689999727437e-09 2.148635069467979656e-09 3.167610149077455007e-09 4.068758602009622774e-09 4.273588481789748125e-09 -3.103704574016223091e-09 4.250975196947462372e-10
1.218775054189056736e-17 -3.855529496394637521e-11 2.800830894592544469e-10 2.394298468408982510e-09 4.672032754257772506e-09 7.252047880637715784e-09 3.805225651322922319e-09 1.682307769240255025e-09 1.006557438583103569e-09
-8.556366244388915664e-18 3.828308184954928756e-10 1.432592075942071608e-09 1.475016471014877749e-09 7.148555338570874159e-09 2.417092455691544759e-09 1.634589326611692592e-09 -1.078627272064131058e-09 -1.060810973276139350e-09
-1.666975859418243805e-16 1.192724578249394010e-10 2.011475831331977508e-09 2.808880378770168504e-09 4.730946818659613979e-10 4.808459613848526330e-09 6.206872460212835526e-09 2.907629628021641253e-09 -1.832697093619852740e-09
3.343557037460222757e-17 1.257556259440737847e-10 -7.212131347600264679e-10 3.675939227396402398e-10 3.369034140235617573e-09 3.505511184768284408e-09 2.984069893890441498e-09 3.105586623269754450e-09 -2.344389045740599817e-09
6.328329545057794251e-18 9.014119551644622365e-10 5.649125405586703508e-10 2.733369991620703865e-09 7.421628867190167418e-09 7.213094672259090510e-09 1.729061372927720709e-09 2.085825037369964615e-09 6.438629943053225453e-10
1.259914950477785851e-17 1.193421849257235413e-09 2.204211594221396348e-09 5.418339230952099990e-09 4.563007841576249978e-09 5.806934680617568587e-09 8.048568775267410197e-09 4.765001879432406950e-09 -1.019062532994114535e-09
1.950123523463149892e-17 -1.669281265418384011e-11 1.349510167897028959e-10 2.164776235736013649e-09 4.873471968006926938e-09 5.862285131168988234e-09 2.336383051960304202e-09 1.942028428659347021e-09 7.940797792412478665e-10
-3.323772121846143266e-18 2.432813738535805438e-10 3.045092961894408449e-09 7.733004677864865517e-09 5.557458506312090655e-09 4.850355696468035216e-09 4.558296967954947529e-09 5.631704825689858900e-09 1.199746052961320138e-09
8.226335662226716315e-19 -6.242014317295868510e-11 1.947229416520992088e-09 4.992242087486095262e-09 4.439752437262089465e-09 4.814861334084763022e-09 2.722306674066144166e-09 1.110586268731267396e-09 1.038203010011491566e-09
2.193610497812292168e-17 1.670749724271627105e-10 1.573610822486334150e-09 1.711550334860370147e-09 5.229103602495406187e-09 7.464130315404520072e-09 1.929663898438106127e-09 4.535571935699855513e-09 -2.925628666550329725e-09
8.699415343008991017e-18 1.190755936737485606e-10 1.529980844360736898e-10 1.502941330520545703e-09 5.310404444660983371e-09 6.961548187908239540e-09 3.720319646512766311e-09 -6.021196196830483236e-10 -1.141209901016109699e-09
1.410128963063654800e-17 1.779144976983838486e-10 2.442933587800231269e-10 1.600266869564201147e-09 5.737923085541375198e-09 4.535928617610577260e-09 7.511176972140831007e-11 2.965874952782607603e-09 3.628375646387960444e-11
-2.208481702493706489e-17 3.644482444596588509e-10 1.896111049734571291e-09 3.970118046137436843e-09 1.000947736849666637e-08 6.655354093796352451e-09 2.766011683167715539e-09 2.610803418184389070e-09 4.062898314181311370e-09
6.747299094854039647e-18 2.050656949027469525e-10 1.157960162453150611e-09 3.194174835293625619e-09 5.810697943198074355e-09 6.623847107802879441e-09 5.516388810434743886e-09 4.980432702465250069e-09 1.345586216103648875e-09
3.145972627221281060e-17 1.843717892231533971e-10 2.090551234215021526e-09 4.302671118870367017e-09 2.968301499991516683e-09 3.924141676952372244e-09 1.676762828596861903e-09 4.292472507767645059e-09 -1.702834285924034325e-10
2.558923374695784984e-17 8.585876871617406357e-10 2.860364055379585951e-09 4.781992285050003575e-09 5.142693875875432277e-09 5.545948064137194607e-09 1.829233433485323316e-09 2.129357457207568981e-09 9.796584180217091850e-11
5.152860069851920025e-17 1.009448535995442645e-09 1.890159403253401263e-09 3.740793348374784170e-09 6.126016217860615241e-09 2.833689607059284913e-09 2.770708145589872987e-09 1.383066918478914107e-09 -1.482572454204992429e-09
-2.045684506367176090e-18 5.715078393937434248e-10 2.549931543442597432e-09 3.792289459906698592e-09 3.407703472880699578e-09 4.712141335503385804e-09 3.021091590367179485e-09 -3.651389363889722206e-10 5.637768729577565469e-10
-9.944572618545552314e-18 8.185053230696201417e-10 2.287308200392714210e-09 2.713186532824602037e-09 5.211383950094707493e-09 5.584786840129508454e-09 3.931018048654312528e-09 3.982315848629790491e-09 9.267241995513980085e-10
-5.968229755558478863e-18 6.479806994785345737e-10 1.676920961290668492e-09 5.553051573949888892e-09 4.644329140148921589e-09 4.778292823501774202e-09 3.544595217931470009e-09 3.953061850883531946e-10 -1.113530673264625314e-09
-2.724037631944062743e-18 1.066039816234077450e-09 4.272788543147468756e-09 7.508660958382894718e-09 4.822718184894578467e-09 4.072072750563669024e-09 1.687951602034194798e-10 4.849195897803110554e-09 9.216616910133050194e-10
1.714601983237310097e-17 -2.025110820758743031e-10 1.918065335049474269e-09 3.847841562858827747e-09 2.728116033502695664e-09 4.807009856437438283e-09 6.056969393926199950e-09 2.013002741517201581e-10 2.624209918381531314e-10
-3.484216852572370192e-17 -5.575186370579488221e-10 2.584435357667379035e-09 2.229364061490902203e-09 2.152594031061403286e-09 3.028191833220301959e-09 3.548609069736668298e-09 -2.867367747053956855e-09 6.748921844719261874e-10
7.778109322438025410e-18 3.585341307360540483e-10 1.775345974521488253e-09 3.226749767928846719e-09 1.855907742592047499e-09 3.379646569762059667e-09 2.938610922500440446e-09 3.027797651178388579e-09 -8.984816781145662029e-10
-8.497049779781804420e-18 -4.416461635622926778e-10 1.162840827718582584e-10 6.329723338780241047e-12 1.422570872873580086e-09 2.112860599175470363e-09 3.968701465783856580e-09 2.359532039206392588e-09 1.297639817316131545e-09
-2.424672422574782260e-17 4.629137715720765540e-11 5.716454045438492755e-10 2.624874044773911667e-09 3.538463325866475854e-09 -6.072072899433989667e-10 3.779033559905378050e-09 1.579925393480100502e-09 4.878218898344271026e-10
-1.597896077266174720e-17 5.243055859187855929e-10 1.266114377222056141e-09 1.789737920350301377e-09 3.698680263201584168e-09 4.589142233160419661e-09 5.729739355934438876e-09 7.834423621756397176e-09 1.290252176915372315e-09
3.692325685096887157e-17 6.609984032479175399e-10 2.089302915708117911e-10 2.776594967874011239e-09 3.342372385078213736e-09 4.114787895729620704e-09 3.805908119514921894e-09 1.614351579920871407e-09 4.108472975712406094e-11
6.405631296515061043e-17 7.952907290575363587e-10 1.093542514512773936e-09 3.740292231320428332e-09 6.172402108882411573e-09 3.865486848954170618e-09 6.079668097241852037e-09 1.861023120937176498e-09 1.173231039462301966e-09
-1.461956884666697357e-17 2.723906016807820586e-10 1.291412731693458074e-09 1.260407567160711775e-09 3.589070115665414783e-09 6.185843132141828580e-09 4.227310647919278615e-09 -9.288287637414344267e-10 1.156439872731381639e-09
-3.514965995333607921e-18 2.980317363913385510e-10 2.328025429371269513e-09 4.965006839662999160e-09 8.409269112702407976e-09 8.324837484074683335e-09 3.183126002634177666e-09 -5.611457481067527990e-10 -1.641199118152104245e-09
-3.556664245031851855e-17 2.323304823921578443e-10 7.742169812560585909e-10 2.885960926940565009e-09 9.334401535593712874e-10 3.622340729041934464e-09 -2.129921393151642725e-09 -8.056608978017115476e-10 9.409721528456406574e-10
1.723957418710131681e-17 4.465625413087563243e-10 9.922450705161639295e-10 1.887044667086276609e-09 4.746770701723515958e-09 2.747733508456926522e-09 2.033967291477779963e-09 7.083350094307190388e-09 1.162673199884520483e-09
7.676239968827324468e-17 -5.397773470444991337e-10 1.017126150071889228e-09 3.688935404659541544e-09 1.644493858372273168e-09 8.323849134068272783e-09 2.770300673499195804e-09 -1.234378489526624932e-09 -2.083667537735989607e-09
4.970442962804224315e-19 1.437303667280914639e-09 2.619914316536571733e-09 -8.220355499754127952e-10 3.949492383929478932e-09 6.611951803029156349e-09 3.564735912580091325e-09 2.739509811433423315e-09 1.519926621995197461e-09
-1.351978908264337518e-17 8.767346551359296451e-10 1.810867784958257292e-09 2.783365339891326250e-09 4.773000208849333725e-09 4.483092121582474689e-09 5.658423916107801796e-09 3.671365427911733348e-09 -7.614482606025875265e-10
1.468171302972648453e-17 9.494566750824785118e-10 1.260476777242185319e-09 3.876829063614732636e-09 5.524620228208459024e-09 3.076493011723566423e-09 3.861701169706200805e-09 7.165317156756407052e-10 1.867724082514329846e-09
-2.741259761537718409e-18 -1.338828841313661216e-10 -2.822407113964818874e-10 1.403988653470052874e-09 5.407773163249645050e-09 7.158343294974409938e-10 3.554661980715667502e-09 2.798259334691294383e-09 5.774305637624670535e-10
-1.990501842084628941e-17 1.128588193538595870e-09 3.144206560814189143e-09 3.337833867787477475e-09 3.651552028749942754e-09 2.659379346857507530e-09 -2.078380897014225653e-10 9.927404238805491361e-10 -1.480394248449076059e-09
-2.150554794858046053e-17 -3.305663853280238511e-10 1.625991774311646179e-09 2.876369912496550903e-09 2.209991850018706179e-09 1.902571542981226148e-09 5.276209556190695994e-09 -3.512312331053637933e-09 -7.140365954228368181e-10
-4.601200587438978744e-17 7.052264151912224529e-10 1.546503834176453199e-09 2.775492315185924529e-09 5.125049719328893679e-09 6.554120067994939226e-09 6.374352721070109429e-10 6.057840655734782845e-10 1.647785907202085290e-09
-1.831407802284986324e-17 8.597237962548027503e-10 2.237320599951129413e-09 5.577131391089915448e-09 2.584609154742625121e-09 2.683367396814170954e-09 2.879245802336448427e-09 -3.058277669795323331e-09 -8.377897397189583960e-10
4.790442134335973899e-17 -6.569467563997770671e-10 4.978448226984036499e-10 2.761571553934131053e-09 3.123264255829327000e-09 2.487371504159982628e-09 1.663993663251204579e-09 -1.725497115476150100e-11 4.919410437519408561e-10
-4.529776202417891596e-19 -3.536501803111964895e-11 1.040233618096231858e-09 2.467859118133695254e-09 1.825269596504818965e-09 2.901377692372164171e-09 -5.095496003363593889e-11 -4.969018492719503466e-11 8.028541167769706942e-10
1.904814095369746056e-17 9.939471822078156920e-10 4.088553364709338563e-09 2.921888525487599473e-09 3.062773823477584155e-09 3.832836003678792446e-09 1.195171446104524599e-09 2.540348179432830357e-09 -9.291776733021029916e-10
4.368094031291842333e-18 5.575409760520581619e-10 3.509856067116566035e-09 5.146840577267094189e-09 2.457683090109501806e-09 6.046737839956940742e-09 3.730655397649267471e-09 -1.267409863609472776e-09 -7.122662124453965613e-10
1.979709196554016909e-17 9.177711685640681888e-10 2.656206966635413719e-09 2.394151371292433881e-09 2.643014768037858834e-09 2.508012152441012645e-09 3.650547867638357782e-09 -3.714529905547067772e-10 -1.752587281566674419e-09
1.539049216067574301e-17 4.695687028868487180e-10 1.752827880263880646e-09 1.877977748470179365e-09 1.346900035238326888e-09 4.570514598987863443e-09 3.096809183105121711e-09 1.004134879186016589e-09 1.177275916668368901e-09
-6.588207886725703001e-17 5.044518972641651983e-10 9.073899713086470617e-10 2.175144220001056494e-09 4.550284189753065059e-09 4.130193201587310760e-09 9.066424711314672991e-10 3.749305289685643304e-09 2.636124168436292349e-09
2.331117572269806057e-17 2.837926714646041959e-10 -1.156206978683253442e-10 2.097357724605052258e-09 5.074648448820744403e-09 6.545917466478555828e-09 8.807898438580910688e-09 2.582310560290914005e-09 7.221820744802236105e-10
-1.229850402599614004e-17 7.732833992088931368e-10 2.647200265647818037e-09 3.704937669215936167e-09 5.108474180867231300e-09 6.731069345721481694e-09 3.265009973991656567e-09 6.435465821464681576e-09 -4.819303071554518582e-10
8.059130454016153321e-18 1.111248822069127348e-09 7.691506348811913372e-10 3.338671014573641834e-09 3.610000997237508389e-09 5.328201381123272198e-09 4.120161734614526744e-09 2.026759850312257469e-09 1.518700529741300940e-09
1.069965666980589421e-17 -3.796994444127356803e-10 2.631580379137893508e-09 2.003015916411550294e-09 3.791276645880869605e-10 6.795802320058508593e-09 4.687750167546735126e-09 8.111787952432889073e-10 1.902899443776916295e-09
6.195571246097671660e-18 7.310902022973897891e-10 1.696961852542955729e-09 2.030607192681022620e-09 4.931259571528286633e-09 4.425782506083594490e-09 2.637124367226732980e-09 -8.423635080976330668e-10 -1.757056227078082804e-09
-3.398156406520234069e-18 2.634656436348723076e-10 2.737388163929852235e-09 2.743195679169705452e-09 1.059554991047968379e-10 8.379150489894019212e-10 2.477031260329185939e-09 1.220240148247621763e-09 4.642535844389744384e-13
-4.585266159927680347e-17 1.388198554348381388e-10 1.141583283782792928e-09 2.778014598372487220e-09 6.076795079660082481e-09 2.134390832372423361e-09 -7.752715523043648476e-10 -3.246861968310682517e-10 -7.241660039443482825e-11
-4.093373939379022023e-18 -1.483839554439005797e-10 9.609520854184135535e-10 3.980566379517097377e-09 6.097942683752394506e-09 7.446681995612099662e-09 1.548214737060467638e-10 2.329789302779801347e-11 -1.886791948848896707e-10
2.580045951658204544e-17 2.047242007048734929e-10 1.067926379166514468e-09 1.551590509551496481e-09 1.578887520337940327e-09 1.760293406755165485e-09 5.007200132143143280e-09 3.233724978631864909e-09 -1.481396882510368752e-10
-5.287993499959525422e-18 -1.967609561505777973e-10 2.055538940636217231e-09 4.608197791283085496e-09 1.969703147465413657e-09 5.133327530986292167e-09 3.997224035151229151e-09 -7.422883326603636378e-10 1.906946481670168234e-10
-6.155828039780079941e-19 -1.890513819748680741e-10 3.949746546981424457e-10 1.641333572097890856e-09 2.618853874445040705e-09 7.213074809316705298e-09 7.154432025519227784e-09 3.122940461359445646e-09 -5.834737160990352349e-10
-1.539432660349572347e-17 8.187488163132141408e-10 1.982358229802900171e-09 4.855038373482381363e-09 7.250133887189853452e-09 4.591866844188887053e-09 7.480677021454943098e-09 1.263696220235568015e-09 8.460119235703993097e-10
1.044211120381311347e-19 2.656830211270580565e-10 2.100674483719088041e-09 3.639397547878568047e-09 6.251624897702614910e-09 5.516136509976796657e-09 2.871309941282595058e-09 3.385838297037814776e-09 -4.672587638048637843e-10
-4.081375888605795777e-18 9.308442011144390960e-10 1.302195556254643007e-09 1.919317979831188663e-10 1.985236191854603295e-09 1.014702744941555003e-08 7.006354529677703159e-09 3.841908419210686077e-09 1.946255907987624704e-09
-7.257973966942558621e-18 1.116888875272139020e-09 2.505602108679405948e-09 4.623072607043348868e-09 2.512576100654522811e-09 3.228699827305454703e-09 4.657030878880214365e-09 3.188430647422586813e-09 -3.450069229869144619e-10
-4.749661280334252784e-17 3.026285459052164694e-10 1.283682883615981237e-09 2.958926399217708336e-09 4.234516701696799888e-09 5.494000747632309319e-09 1.915102286760809732e-09 3.823126103654218637e-09 -8.407274520335438061e-11
8.738067690548466707e-18 1.499141289180397409e-09 -4.034181243832978834e-10 2.507670041755915904e-09 3.898410273255734239e-09 5.732614621427090066e-09 1.351037305063226593e-09 1.086838859506660002e-09 3.470181028771846731e-10
9.725162756591437220e-18 2.237497032292419845e-10 1.723116300724205312e-09 3.730325438547472638e-10 2.658544000672620091e-09 6.587634979423903221e-09 4.856096435980825433e-09 -2.293536343391581705e-10 -8.911161117691015785e-10
-1.017574224150397602e-17 -5.171450555481567245e-12 4.609828383568418816e-10 4.033218046116084746e-09 4.774702285793950501e-09 5.348849443872992575e-09 3.878923069228301191e-09 1.931281410092045193e-09 1.855157806719702988e-09
-2.792516812351576385e-17 -1.608619791343490330e-10 3.665625660165817855e-10 3.415890428384447123e-09 5.312227234403573574e-09 6.214927425918083800e-09 1.156902045430860924e-09 -8.855726704111505128e-10 2.258701707685873763e-10
4.502825353594897982e-17 -3.463097767119281847e-10 1.249034294587391538e-10 4.721575838487196284e-10 3.955060750630231411e-09 2.883630519489631360e-09 1.743009850011819083e-09 3.614460377175130215e-09 -2.666991175250958504e-10
1.671000505510537965e-17 1.145882590591457853e-09 3.294562942668320576e-09 2.962747238498481940e-09 7.075467508062390257e-09 5.524167382695343494e-09 3.338341217740800515e-09 5.978137713090401911e-09 2.881400335214096925e-10
-1.125233408177743385e-17 5.825104727873223989e-10 1.738833224400191771e-09 9.159903668288009298e-10 5.517686611085655109e-10 2.856821568301773210e-09 3.826028842890984736e-09 4.597802292270685280e-09 -3.776086064874160582e-10
3.206706746649324463e-17 -4.158402989593373845e-11 1.903866962119831953e-09 3.326246572317448218e-09 3.006176093449548511e-09 2.359844194139634312e-09 3.139388541821269690e-09 2.532752375647743940e-09 4.643788201676984297e-10
4.560961515022014901e-18 1.073965020665377166e-09 3.549163590354280465e-09 2.786666631416559967e-09 3.806674774143388218e-09 4.278227776581160430e-09 2.920867696536666489e-09 5.734147437117473535e-09 1.935790708715755881e-10
-4.401794888352051785e-17 4.123035779011454008e-10 9.506543108312021463e-10 4.065688245077078124e-09 3.462595921092124120e-09 -4.797399659967911940e-10 5.215960970746762762e-09 5.528709884187370976e-09 1.088423762295114818e-09
-1.121604367474049065e-16 1.921806909233132530e-09 2.298576147244979172e-09 3.739300329272468723e-09 7.091004712431909460e-09 6.898839645697482520e-09 6.421648356685975924e-10 5.598393295954125990e-09 -1.925408244682607334e-11
1.494251414908289795e-17 1.497571792383987663e-10 3.100813070125104030e-09 1.881523163291273433e-09 3.847181553975186443e-09 3.781331521254481809e-09 4.751478982777308352e-09 3.317031871731733557e-09 2.152009866959542909e-09
-1.042156480745083686e-17 4.452828890143216433e-10 5.366794475589797574e-10 3.870162509448189071e-09 5.876004476664724304e-09 2.438926865842731160e-09 8.720033242826449358e-09 8.364961437260979621e-10 -1.100351009456322495e-09
-4.857698524441801208e-17 5.282752265104181372e-10 -1.032559178499305634e-09 1.717951035741309139e-09 5.445983963429064105e-09 8.491730480757932016e-09 4.717626555618236890e-09 8.913208098173683114e-10 7.086272159333850856e-10
-3.118110349911575960e-18 3.124302495062583766e-10 9.513852909755235311e-10 1.907367177491913576e-09 7.658311728387417444e-09 7.705182985862602162e-09 9.426286127405451283e-09 1.700015443696847838e-09 -2.746328627951372095e-10
-5.065579779349152533e-19 -9.143997562641135531e-10 1.207802676571867879e-09 -6.978050533151952072e-10 6.020247768119847793e-09 1.971649784079413826e-09 -1.166059483983932007e-10 7.270112428866627422e-10 2.554049095466255847e-10
3.043784174387306445e-17 1.342365909210472356e-10 5.237970965937986538e-10 2.347314367802909508e-09 1.829458754957512017e-09 4.927952040484700662e-09 5.566916950855714935e-10 2.713554593160841559e-09 5.023441052658318915e-10
3.595797350849264141e-17 4.990425219065738901e-10 8.018156568237464201e-10 2.496319118555984733e-09 2.321666550433816158e-09 4.624884510477645817e-09 5.495364580640172102e-09 1.514470890684585302e-09 1.496461013287902285e-09
2.125000027752766303e-18 1.061523353177458300e-09 4.427509201499786707e-09 6.929632697986494549e-09 6.775142778220244617e-09 7.034634309828569820e-09 8.744930693538474642e-09 1.787417109279917941e-09 4.798709594702739021e-10
-7.639292895772884775e-18 -2.743976583820572337e-10 3.258815117735333233e-09 5.019107354032824399e-09 7.974189998373779609e-09 4.121500021414969026e-10 2.924560764261339786e-09 1.803851909660065122e-09 8.981162136645691060e-10
7.595569737720492916e-18 1.869216277149378917e-10 4.826898865623186871e-10 3.454155209417108937e-09 5.935628458809552134e-09 5.986969503365521946e-09 5.919478559469879912e-09 3.354320531816219933e-09 1.165805332693086258e-09
-3.318434953248223795e-18 1.603036274289257394e-09 2.443697768190154815e-09 2.852394326830026722e-09 5.617100705520670189e-09 4.831592860966499937e-09 -8.827197841967533432e-10 3.111843436222981136e-09 1.795910619540210339e-09
-4.671226875087707631e-18 2.969346695757933445e-10 -6.211031863932052899e-10 2.932222665052192837e-09 6.537572054311321217e-09 6.266413048206127129e-09 3.387466785373332808e-09 3.378240782723367542e-09 1.992931097912346269e-09
2.834107565353827266e-18 1.191961125806792093e-09 4.408211852735843825e-09 5.453946723211125518e-09 5.116633960034767437e-09 3.755406909757701478e-09 4.142232636381493291e-09 -2.019251866868021115e-09 -2.391685924318542124e-09
-1.257883865905478734e-17 -5.892228281655863199e-10 6.593520354408418443e-12 3.607937760554683539e-09 4.621024020444813430e-09 3.462352699783348343e-09 2.751032220629641327e-09 6.889814893356936823e-10 -1.027710410676591273e-09
-1.119953615622747636e-17 1.818022380692324270e-10 1.537358640770643122e-09 4.147430809253010936e-09 4.184223185090224595e-09 3.915624312341642577e-09 1.723995237610158097e-09 1.100334939117663343e-09 2.016561975548682261e-09
-6.456004735783020073e-19 5.608452431727370200e-11 3.990985041268875537e-10 2.684021060055294303e-09 3.016894700049434547e-09 6.115666899017488600e-09 3.821247563112699774e-09 8.429312071483647524e-10 -6.526867584586391825e-10
-9.272673736199524110e-18 -5.840411189757488867e-10 1.314151577848692510e-09 1.674711544456206560e-09 2.493590487010648448e-09 4.672688774325619027e-09 3.689053786421661672e-09 2.674324402285969955e-09 1.769099463093738101e-09
-7.199820605454930254e-19 1.029409994727792173e-09 1.841108338206504010e-09 2.853652689439231674e-09 2.976432047311342539e-09 4.453440701911947847e-09 2.542771809484773905e-09 3.069387504622839386e-09 1.462989372084460213e-09
